# MJD mag magerr filter distance ra dec
55282.87991  6.233  0.096 W1  1.1297 277.329828  -2.522693
55282.87991  6.101  0.086 W2  1.1297 277.329828  -2.522693
55282.87991  0.132  0.129 W1mW2  1.1297 277.329828  -2.522693
55283.42386  6.295  0.161 W1  1.1385 277.329834  -2.522686
55283.42386  6.054  0.089 W2  1.1385 277.329834  -2.522686
55283.42386  0.241  0.184 W1mW2  1.1385 277.329834  -2.522686
56747.70549  6.122  0.175 W1  1.0346 277.329771  -2.522669
56747.76584  5.911  0.175 W2  1.0807 277.329787  -2.522683
56747.70549  0.211  0.248 W1mW2  1.0346 277.329771  -2.522669
56748.21021  6.072  0.188 W1  1.0924 277.329834  -2.522658
56748.21021  5.939  0.140 W2  1.0924 277.329834  -2.522658
56748.21021  0.133  0.234 W1mW2  1.0924 277.329834  -2.522658
56927.48362  6.152  0.249 W1  1.3804 277.329845  -2.522749
56927.52539  5.976  0.172 W2  1.4215 277.329864  -2.522750
56927.48362  0.176  0.303 W1mW2  1.3804 277.329845  -2.522749
56928.06621  6.352  0.308 W1  1.3371 277.329798  -2.522784
56928.06621  6.003  0.118 W2  1.3371 277.329798  -2.522784
56928.06621  0.349  0.330 W1mW2  1.3371 277.329798  -2.522784
56932.14375  6.008  0.117 W2  1.4786 277.329851  -2.522809
57109.72482  6.217  0.231 W1  0.9331 277.329750  -2.522687
57109.72482  6.013  0.160 W2  1.0225 277.329773  -2.522702
57109.72482  0.204  0.281 W1mW2  0.9331 277.329750  -2.522687
57110.20082  6.312  0.223 W1  1.1655 277.329754  -2.522736
57110.20082  6.071  0.138 W2  1.1655 277.329754  -2.522736
57110.20082  0.242  0.262 W1mW2  1.1655 277.329754  -2.522736
57286.39363  6.018  0.216 W1  1.3515 277.329892  -2.522703
57286.44672  5.936  0.159 W2  1.3567 277.329890  -2.522711
57286.39363  0.083  0.268 W1mW2  1.3515 277.329892  -2.522703
57288.96110  6.135  0.165 W1  1.9033 277.330071  -2.522697
57288.96110  6.116  0.109 W2  1.9033 277.330071  -2.522697
57288.96110  0.019  0.198 W1mW2  1.9033 277.330071  -2.522697
57289.51505  6.007  0.224 W1  1.3426 277.329848  -2.522726
57289.51869  5.798  0.166 W2  1.3633 277.329852  -2.522733
57289.51505  0.209  0.279 W1mW2  1.3426 277.329848  -2.522726
57473.90656  6.243  0.273 W1  1.1602 277.329742  -2.522746
57473.85195  6.029  0.157 W2  1.1178 277.329757  -2.522725
57473.90656  0.214  0.315 W1mW2  1.1602 277.329742  -2.522746
57474.35438  6.143  0.202 W1  1.2211 277.329816  -2.522731
57474.33410  6.003  0.176 W2  1.1511 277.329793  -2.522725
57474.35438  0.140  0.268 W1mW2  1.2211 277.329816  -2.522731
57478.79988  6.010  0.169 W1  1.4791 277.329886  -2.522774
57478.79988  5.947  0.118 W2  1.4791 277.329886  -2.522774
57478.79988  0.063  0.206 W1mW2  1.4791 277.329886  -2.522774
57647.87684  6.314  0.148 W1  1.7590 277.330069  -2.522520
57647.87684  6.120  0.108 W2  1.7590 277.330069  -2.522520
57647.87684  0.194  0.183 W1mW2  1.7590 277.330069  -2.522520
