# MJD mag magerr filter distance ra dec
55264.84906 13.793  0.069 W1  0.2069  85.362523  -7.709441
55264.84906 12.513  0.066 W2  0.2069  85.362523  -7.709441
55264.84906  1.280  0.096 W1mW2  0.2069  85.362523  -7.709441
55265.44450 13.782  0.083 W1  0.2380  85.362547  -7.709454
55265.44450 12.464  0.083 W2  0.2380  85.362547  -7.709454
55265.44450  1.318  0.118 W1mW2  0.2380  85.362547  -7.709454
56724.73510 13.935  0.051 W1  0.2635  85.362584  -7.709449
56724.73510 12.650  0.059 W2  0.2635  85.362584  -7.709449
56724.73510  1.285  0.078 W1mW2  0.2635  85.362584  -7.709449
56729.69026 13.826  0.070 W1  0.3514  85.362587  -7.709472
56729.69026 12.604  0.087 W2  0.3514  85.362587  -7.709472
56729.69026  1.222  0.111 W1mW2  0.3514  85.362587  -7.709472
56730.27742 13.914  0.116 W1  0.2546  85.362564  -7.709435
56730.27742 12.560  0.087 W2  0.2546  85.362564  -7.709435
56730.27742  1.354  0.145 W1mW2  0.2546  85.362564  -7.709435
56920.93210 13.898  0.053 W1  0.2693  85.362595  -7.709411
56920.93210 12.654  0.069 W2  0.2693  85.362595  -7.709411
56920.93210  1.244  0.087 W1mW2  0.2693  85.362595  -7.709411
56921.43634 13.854  0.097 W1  0.2119  85.362587  -7.709406
56921.43634 12.590  0.070 W2  0.2119  85.362587  -7.709406
56921.43634  1.264  0.120 W1mW2  0.2119  85.362587  -7.709406
56922.05019 13.835  0.048 W1  0.1677  85.362583  -7.709410
56922.05019 12.530  0.048 W2  0.1677  85.362583  -7.709410
56922.05019  1.305  0.068 W1mW2  0.1677  85.362583  -7.709410
57088.74287 13.869  0.057 W1  0.3134  85.362587  -7.709462
57088.74287 12.659  0.082 W2  0.3134  85.362587  -7.709462
57088.74287  1.210  0.099 W1mW2  0.3134  85.362587  -7.709462
57089.31420 13.860  0.061 W1  0.1963  85.362556  -7.709431
57089.31420 12.611  0.100 W2  0.1963  85.362556  -7.709431
57089.31420  1.249  0.118 W1mW2  0.1963  85.362556  -7.709431
57282.89560 13.912  0.050 W1  0.0306  85.362536  -7.709398
57282.89560 12.585  0.054 W2  0.0306  85.362536  -7.709398
57282.89560  1.327  0.074 W1mW2  0.0306  85.362536  -7.709398
57283.43549 13.862  0.099 W1  0.2461  85.362580  -7.709421
57283.43549 12.617  0.086 W2  0.2461  85.362580  -7.709421
57283.43549  1.245  0.132 W1mW2  0.2461  85.362580  -7.709421
57447.76494 13.891  0.130 W1  0.3403  85.362538  -7.709484
57447.76494 12.609  0.049 W2  0.3403  85.362538  -7.709484
57447.76494  1.282  0.139 W1mW2  0.3403  85.362538  -7.709484
57448.34175 13.862  0.092 W1  0.2489  85.362582  -7.709414
57448.34175 12.662  0.170 W2  0.2489  85.362582  -7.709414
57448.34175  1.200  0.193 W1mW2  0.2489  85.362582  -7.709414
57647.50752 13.845  0.077 W1  0.2087  85.362589  -7.709414
57647.50752 12.580  0.066 W2  0.2087  85.362589  -7.709414
57647.50752  1.265  0.102 W1mW2  0.2087  85.362589  -7.709414
57648.04251 13.894  0.053 W1  0.3528  85.362613  -7.709456
57648.04251 12.651  0.065 W2  0.3528  85.362613  -7.709456
57648.04251  1.243  0.084 W1mW2  0.3528  85.362613  -7.709456
57654.39695 13.825  0.052 W1  0.1499  85.362553  -7.709429
57654.39695 12.600  0.054 W2  0.1499  85.362553  -7.709429
57654.39695  1.225  0.075 W1mW2  0.1499  85.362553  -7.709429
57811.87913 13.870  0.054 W1  0.2202  85.362568  -7.709445
57811.87913 12.558  0.051 W2  0.2202  85.362568  -7.709445
57811.87913  1.312  0.074 W1mW2  0.2202  85.362568  -7.709445
57812.47946 13.830  0.078 W1  0.3405  85.362553  -7.709447
57812.47946 12.593  0.087 W2  0.3405  85.362553  -7.709447
57812.47946  1.237  0.117 W1mW2  0.3405  85.362553  -7.709447
57818.49335 13.834  0.051 W1  0.1526  85.362573  -7.709416
57818.49335 12.574  0.058 W2  0.1526  85.362573  -7.709416
57818.49335  1.260  0.077 W1mW2  0.1526  85.362573  -7.709416
58014.51159 13.790  0.076 W1  0.2496  85.362584  -7.709431
58014.51159 12.558  0.069 W2  0.2496  85.362584  -7.709431
58014.51159  1.232  0.102 W1mW2  0.2496  85.362584  -7.709431
58015.08765 13.731  0.050 W1  0.1108  85.362555  -7.709408
58015.08765 12.588  0.089 W2  0.1108  85.362555  -7.709408
58015.08765  1.143  0.102 W1mW2  0.1108  85.362555  -7.709408
58168.94107 13.928  0.054 W1  0.3168  85.362586  -7.709466
58168.94107 12.608  0.047 W2  0.3168  85.362586  -7.709466
58168.94107  1.320  0.072 W1mW2  0.3168  85.362586  -7.709466
58169.54098 13.838  0.101 W1  0.2489  85.362569  -7.709443
58169.54098 12.590  0.084 W2  0.2489  85.362569  -7.709443
58169.54098  1.248  0.132 W1mW2  0.2489  85.362569  -7.709443
58170.05370 13.867  0.139 W1  0.1105  85.362555  -7.709409
58170.05370 12.582  0.071 W2  0.1105  85.362555  -7.709409
58170.05370  1.286  0.156 W1mW2  0.1105  85.362555  -7.709409
58174.11116 13.777  0.049 W1  0.0270  85.362548  -7.709391
58174.11116 12.572  0.065 W2  0.0270  85.362548  -7.709391
58174.11116  1.205  0.081 W1mW2  0.0270  85.362548  -7.709391
58378.66288 13.864  0.142 W1  0.2023  85.362568  -7.709419
58378.66288 12.607  0.149 W2  0.2023  85.362568  -7.709419
58378.66288  1.257  0.206 W1mW2  0.2023  85.362568  -7.709419
58379.17822 13.798  0.075 W1  0.2322  85.362559  -7.709402
58379.17822 12.623  0.075 W2  0.2322  85.362559  -7.709402
58379.17822  1.174  0.106 W1mW2  0.2322  85.362559  -7.709402
58535.91280 13.827  0.047 W1  0.1507  85.362513  -7.709422
58535.91280 12.540  0.048 W2  0.1507  85.362513  -7.709422
58535.91280  1.287  0.067 W1mW2  0.1507  85.362513  -7.709422
58536.53138 13.856  0.073 W1  0.3254  85.362567  -7.709465
58536.53138 12.611  0.082 W2  0.3254  85.362567  -7.709465
58536.53138  1.245  0.109 W1mW2  0.3254  85.362567  -7.709465
58537.02510 13.863  0.048 W1  0.3078  85.362581  -7.709466
58537.02510 12.543  0.046 W2  0.3078  85.362581  -7.709466
58537.02510  1.320  0.066 W1mW2  0.3078  85.362581  -7.709466
58742.73868 13.814  0.090 W1  0.2286  85.362578  -7.709371
58742.73868 12.519  0.138 W2  0.2286  85.362578  -7.709371
58742.73868  1.295  0.165 W1mW2  0.2286  85.362578  -7.709371
58743.25266 13.822  0.060 W1  0.1347  85.362560  -7.709393
58743.25266 12.580  0.102 W2  0.1347  85.362560  -7.709393
58743.25266  1.242  0.119 W1mW2  0.1347  85.362560  -7.709393
58748.23407 13.872  0.055 W1  0.2733  85.362493  -7.709330
58748.23407 12.712  0.065 W2  0.2733  85.362493  -7.709330
58748.23407  1.160  0.085 W1mW2  0.2733  85.362493  -7.709330
58900.59264 13.820  0.081 W1  0.3372  85.362585  -7.709461
58900.59264 12.559  0.115 W2  0.3372  85.362585  -7.709461
58900.59264  1.261  0.140 W1mW2  0.3372  85.362585  -7.709461
58901.21022 13.809  0.115 W1  0.2412  85.362544  -7.709456
58901.21022 12.562  0.072 W2  0.2412  85.362544  -7.709456
58901.21022  1.247  0.136 W1mW2  0.2412  85.362544  -7.709456
59109.79971 13.765  0.083 W1  0.2409  85.362582  -7.709413
59109.79971 12.539  0.072 W2  0.2409  85.362582  -7.709413
59109.79971  1.226  0.110 W1mW2  0.2409  85.362582  -7.709413
59110.28230 13.858  0.128 W1  0.2941  85.362605  -7.709402
59110.28230 12.547  0.068 W2  0.2941  85.362605  -7.709402
59110.28230  1.312  0.145 W1mW2  0.2941  85.362605  -7.709402
