# MJD mag magerr filter flag distance ra dec
55264.18766 13.858  0.057 W1 10  0.0000  84.145540  -6.139060
55263.85684 13.919  0.056 W1 10  0.0416  84.145533  -6.139069
55263.98927 13.867  0.057 W1 10  0.1049  84.145569  -6.139059
55263.92306 13.935  0.058 W1 10  0.1138  84.145562  -6.139037
55264.25388 13.907  0.061 W1 10  0.1216  84.145509  -6.139073
55264.38619 13.902  0.057 W1 10  0.1358  84.145549  -6.139023
55264.05536 13.968  0.057 W1 10  0.1515  84.145500  -6.139048
55263.52602 13.862  0.061 W1 10  0.1535  84.145511  -6.139029
55264.12158 13.811  0.051 W1 10  0.2071  84.145511  -6.139010
55263.65845 13.831  0.054 W1 10  0.2595  84.145471  -6.139081
55263.79075 13.722  0.048 W1 10  0.2713  84.145520  -6.139133
55264.51849 13.852  0.057 W1 10  0.2931  84.145458  -6.139065
55264.65079 13.878  0.059 W1 10  0.3791  84.145533  -6.138955
58535.38969 13.967  0.057 W1 10  0.0154  84.145537  -6.139063
57646.53546 13.903  0.066 W1 10  0.0298  84.145532  -6.139062
56729.27902 13.846  0.062 W1  5  0.0357  84.145530  -6.139061
58013.51617 13.963  0.058 W1 10  0.0430  84.145533  -6.139050
57088.08651 13.934  0.052 W1  5  0.0435  84.145550  -6.139067
58168.41771 13.950  0.069 W1 10  0.0445  84.145548  -6.139051
59108.92743 13.789  0.052 W1 10  0.0458  84.145533  -6.139050
57646.14237 13.845  0.085 W1 10  0.0533  84.145555  -6.139060
57282.04256 13.895  0.056 W1 10  0.0570  84.145539  -6.139076
57646.20795 13.919  0.059 W1 10  0.0709  84.145560  -6.139059
58898.96516 13.814  0.062 W1 10  0.0743  84.145539  -6.139081
59108.60055 13.896  0.076 W1  5  0.0917  84.145526  -6.139039
58535.25879 14.013  0.058 W1  5  0.0928  84.145521  -6.139043
58534.73543 13.809  0.050 W1 10  0.0929  84.145535  -6.139085
56728.75223 13.804  0.053 W1  5  0.1000  84.145565  -6.139072
57811.29006 13.686  0.053 W1 10  0.1006  84.145515  -6.139072
57446.58544 13.805  0.051 W1  5  0.1013  84.145534  -6.139088
59109.05820 13.988  0.063 W1 10  0.1036  84.145569  -6.139064
58174.04596 13.826  0.059 W1 10  0.1072  84.145514  -6.139075
57088.21779 13.787  0.049 W1 10  0.1141  84.145551  -6.139090
57447.17540 13.871  0.057 W1  5  0.1163  84.145572  -6.139058
58013.84356 13.774  0.051 W1 10  0.1223  84.145553  -6.139029
58741.16835 13.971  0.059 W1 10  0.1257  84.145548  -6.139026
57447.56862 13.799  0.051 W1 10  0.1301  84.145506  -6.139073
57810.96268 13.855  0.064 W1 10  0.1307  84.145537  -6.139024
58167.89409 13.803  0.055 W1 10  0.1333  84.145521  -6.139028
58013.31982 13.941  0.058 W1 10  0.1342  84.145508  -6.139041
57811.42097 13.947  0.078 W1 10  0.1349  84.145577  -6.139055
58899.81540 14.040  0.064 W1 10  0.1412  84.145506  -6.139080
56920.27408 13.835  0.052 W1 10  0.1465  84.145517  -6.139027
57811.42110 13.913  0.056 W1 10  0.1477  84.145569  -6.139031
58013.58162 13.863  0.055 W1 10  0.1493  84.145523  -6.139022
58168.15590 14.128  0.084 W1 10  0.1504  84.145528  -6.139100
58377.14941 13.842  0.055 W1 10  0.1517  84.145535  -6.139018
58167.76318 13.796  0.051 W1 10  0.1523  84.145510  -6.139030
58377.34563 13.759  0.050 W1 10  0.1524  84.145577  -6.139039
57446.91308 13.959  0.061 W1 10  0.1525  84.145525  -6.139020
57281.71454 13.839  0.058 W1  5  0.1528  84.145566  -6.139026
58012.99243 13.940  0.058 W1 10  0.1543  84.145507  -6.139088
58013.25437 13.818  0.052 W1 10  0.1565  84.145555  -6.139019
57646.86310 13.798  0.061 W1 10  0.1579  84.145584  -6.139059
58899.68462 13.886  0.055 W1 10  0.1601  84.145502  -6.139036
57646.27340 13.964  0.074 W1 10  0.1601  84.145500  -6.139041
59108.99288 13.881  0.055 W1 10  0.1609  84.145511  -6.139026
58013.12334 13.889  0.056 W1 10  0.1675  84.145546  -6.139014
57282.30501 13.850  0.052 W1 10  0.1694  84.145571  -6.139096
57645.74941 14.030  0.062 W1 10  0.1700  84.145562  -6.139102
58899.48789 13.788  0.051 W1 10  0.1700  84.145493  -6.139063
56920.20838 13.871  0.054 W1 10  0.1736  84.145556  -6.139014
59108.46927 13.776  0.053 W1 10  0.1749  84.145580  -6.139033
57447.04424 14.053  0.076 W1 10  0.1757  84.145589  -6.139057
58377.86912 13.853  0.062 W1 10  0.1780  84.145590  -6.139062
58377.67289 13.962  0.056 W1 10  0.1794  84.145573  -6.139097
58899.55334 13.828  0.052 W1 10  0.1831  84.145505  -6.139023
58377.41109 13.706  0.053 W1 10  0.1862  84.145592  -6.139061
56920.47146 13.802  0.055 W1 10  0.1862  84.145530  -6.139111
58535.84773 13.984  0.061 W1 10  0.1891  84.145544  -6.139008
57087.36399 13.899  0.065 W1 10  0.1938  84.145591  -6.139079
58899.35762 13.837  0.053 W1 10  0.1946  84.145536  -6.139114
58535.25892 13.920  0.055 W1 10  0.1965  84.145488  -6.139078
57087.88939 13.928  0.059 W1  0  0.1975  84.145546  -6.139114
56920.60300 14.021  0.067 W1 10  0.2027  84.145587  -6.139028
58168.22084 13.998  0.060 W1 10  0.2073  84.145561  -6.139006
58013.18891 13.889  0.070 W1 10  0.2076  84.145494  -6.139025
58377.60744 13.876  0.056 W1  5  0.2087  84.145486  -6.139081
57282.17372 13.887  0.053 W1  5  0.2090  84.145526  -6.139004
56729.01556 13.720  0.057 W1 10  0.2110  84.145572  -6.139011
57646.73207 14.038  0.066 W1 10  0.2116  84.145482  -6.139047
59109.05833 13.926  0.056 W1 10  0.2126  84.145488  -6.139088
58899.35749 13.756  0.061 W1 10  0.2139  84.145588  -6.139024
58535.19347 13.924  0.056 W1 10  0.2171  84.145489  -6.139092
58741.62639 13.959  0.065 W1 10  0.2192  84.145567  -6.139006
56728.68639 13.968  0.054 W1  5  0.2202  84.145573  -6.139112
57088.08638 13.939  0.054 W1 10  0.2221  84.145564  -6.139117
58168.87587 13.824  0.052 W1 10  0.2224  84.145584  -6.139104
56729.41069 13.930  0.054 W1 10  0.2259  84.145482  -6.139035
56728.42293 13.739  0.051 W1  5  0.2267  84.145477  -6.139058
56729.14723 13.832  0.063 W1 10  0.2284  84.145542  -6.139123
57087.62669 13.869  0.091 W1 10  0.2305  84.145576  -6.139113
58741.16848 13.796  0.067 W1 10  0.2338  84.145566  -6.139000
57811.15903 13.795  0.058 W1 10  0.2384  84.145531  -6.138994
56920.73454 13.840  0.058 W1 10  0.2384  84.145534  -6.139126
56919.74792 13.705  0.046 W1 10  0.2407  84.145589  -6.139106
58168.74497 13.868  0.052 W1 10  0.2416  84.145553  -6.138994
58900.07695 13.942  0.057 W1 10  0.2455  84.145535  -6.139128
58013.45072 14.035  0.062 W1 10  0.2459  84.145546  -6.139128
58013.38527 13.691  0.060 W1 10  0.2488  84.145515  -6.138996
56920.01100 13.979  0.059 W1 10  0.2506  84.145488  -6.139014
56919.87946 13.754  0.047 W1 10  0.2509  84.145544  -6.139130
56724.60369 13.893  0.052 W1 10  0.2511  84.145528  -6.139129
58742.01884 13.973  0.066 W1 10  0.2528  84.145567  -6.138995
56920.14254 13.836  0.052 W1 10  0.2543  84.145562  -6.138993
57087.36412 13.906  0.059 W1  5  0.2568  84.145481  -6.139101
58742.28052 14.040  0.063 W1 10  0.2608  84.145516  -6.138992
56920.40562 13.817  0.048 W1 10  0.2609  84.145468  -6.139049
58742.14962 13.917  0.060 W1 10  0.2615  84.145553  -6.139132
58168.02499 13.931  0.056 W1 10  0.2617  84.145591  -6.139112
57446.91321 13.854  0.058 W1  5  0.2684  84.145579  -6.139124
57447.30643 13.892  0.053 W1  5  0.2700  84.145539  -6.138985
56728.29126 13.901  0.051 W1 10  0.2704  84.145465  -6.139067
57281.84583 13.961  0.058 W1 10  0.2716  84.145563  -6.138988
58013.71253 13.975  0.065 W1 10  0.2745  84.145578  -6.138994
56920.33992 13.915  0.055 W1 10  0.2764  84.145473  -6.139022
58535.12801 14.034  0.060 W1 10  0.2783  84.145559  -6.139135
58168.28680 13.814  0.052 W1 10  0.2792  84.145535  -6.139137
57088.34908 13.905  0.062 W1 10  0.2907  84.145621  -6.139059
58741.56094 13.832  0.084 W1 10  0.3117  84.145555  -6.138975
57087.75810 13.759  0.046 W1  5  0.3119  84.145453  -6.139057
58899.42294 14.055  0.064 W1 10  0.3164  84.145493  -6.138986
57282.56732 13.942  0.058 W1 10  0.3173  84.145477  -6.138998
58013.18879 13.979  0.060 W1 10  0.3243  84.145590  -6.138985
