# MJD mag magerr filter flag distance ra dec
55263.39371 13.203  0.041 W1 10  0.2726  84.088204  -6.449097
59109.18911 12.845  0.034 W1 10  0.1367  84.088168  -6.449080
57281.97698 12.957  0.039 W1 10  0.1463  84.088170  -6.449090
58168.09045 12.891  0.035 W1 10  0.2003  84.088149  -6.449133
57447.04424 12.727  0.030 W1 10  0.2070  84.088188  -6.449083
57446.78205 12.937  0.041 W1 10  0.2352  84.088109  -6.449018
58535.06256 12.958  0.041 W1 10  0.2510  84.088191  -6.449114
57282.56732 12.719  0.043 W1 10  0.4083  84.088212  -6.449159
58167.76318 13.078  0.041 W1 10  0.4266  84.088216  -6.449162
55263.39371 12.502  0.051 W2 10  0.2726  84.088204  -6.449097
59109.18911 12.425  0.055 W2 10  0.1367  84.088168  -6.449080
57281.97698 12.431  0.047 W2 10  0.1463  84.088170  -6.449090
58168.09045 12.398  0.060 W2 10  0.2003  84.088149  -6.449133
57447.04424 12.305  0.042 W2 10  0.2070  84.088188  -6.449083
57446.78205 12.367  0.052 W2 10  0.2352  84.088109  -6.449018
58535.06256 12.444  0.048 W2 10  0.2510  84.088191  -6.449114
57282.56732 12.471  0.050 W2 10  0.4083  84.088212  -6.449159
58167.76318 12.398  0.047 W2 10  0.4266  84.088216  -6.449162
55263.39371  0.701  0.065 W1mW2 10  0.2726  84.088204  -6.449097
59109.18911  0.420  0.065 W1mW2 10  0.1367  84.088168  -6.449080
57281.97698  0.526  0.061 W1mW2 10  0.1463  84.088170  -6.449090
58168.09045  0.493  0.069 W1mW2 10  0.2003  84.088149  -6.449133
57447.04424  0.422  0.052 W1mW2 10  0.2070  84.088188  -6.449083
57446.78205  0.570  0.066 W1mW2 10  0.2352  84.088109  -6.449018
58535.06256  0.514  0.063 W1mW2 10  0.2510  84.088191  -6.449114
57282.56732  0.248  0.066 W1mW2 10  0.4083  84.088212  -6.449159
58167.76318  0.680  0.062 W1mW2 10  0.4266  84.088216  -6.449162
