# MJD mag magerr filter flag distance ra dec
55283.34297  8.230  0.042 W1 10  0.3935 277.355517  -2.526991
55283.40919  8.211  0.040 W1 10  0.4021 277.355512  -2.527003
55283.80610  8.166  0.042 W1 10  0.4220 277.355522  -2.526997
55282.81376  8.205  0.042 W1 10  0.4647 277.355542  -2.526983
55283.07837  8.184  0.040 W1 10  0.4909 277.355528  -2.527024
55283.27688  8.207  0.041 W1 10  0.5092 277.355548  -2.527001
55282.94606  8.193  0.041 W1 10  0.5156 277.355544  -2.527011
55283.93841  8.189  0.041 W1 10  0.5237 277.355547  -2.527012
55283.67380  8.222  0.042 W1 10  0.5271 277.355550  -2.527007
55283.54149  8.184  0.040 W1 10  0.5318 277.355548  -2.527014
55283.21067  8.182  0.040 W1 10  0.6066 277.355560  -2.527033
55283.47528  8.236  0.046 W1 10  0.6975 277.355548  -2.527085
58572.65048  8.272  0.036 W1  5  0.2542 277.355489  -2.526955
57289.68272  8.193  0.036 W1  5  0.3236 277.355461  -2.527020
58936.86720  8.273  0.036 W1  5  0.3284 277.355464  -2.527020
56748.14438  8.157  0.034 W1 10  0.3587 277.355511  -2.526980
58009.42289  8.194  0.035 W1  5  0.4133 277.355503  -2.527019
57286.33742  8.166  0.035 W1  5  0.4135 277.355490  -2.527031
57286.73090  8.194  0.036 W1  5  0.4275 277.355501  -2.527027
57474.67118  8.241  0.037 W1  5  0.4300 277.355534  -2.526977
59100.78380  8.295  0.036 W1  5  0.4305 277.355502  -2.527027
57289.68260  8.130  0.036 W1  5  0.4383 277.355531  -2.526991
59101.24158  8.285  0.035 W1  5  0.4385 277.355495  -2.527036
57841.31661  8.131  0.037 W1  5  0.4407 277.355487  -2.527042
57289.61702  8.178  0.035 W1  5  0.4413 277.355537  -2.526977
58205.49540  8.141  0.036 W1  5  0.4435 277.355499  -2.527035
58572.97761  8.283  0.035 W1  5  0.4509 277.355519  -2.527017
57289.94504  8.192  0.034 W1  5  0.4570 277.355488  -2.527047
57474.21238  8.212  0.035 W1  5  0.4574 277.355516  -2.527023
58735.96622  8.350  0.036 W1  5  0.4646 277.355522  -2.527019
57109.98750  8.119  0.035 W1 10  0.4678 277.355515  -2.527029
56747.74938  8.136  0.035 W1 10  0.4756 277.355513  -2.527034
58205.42994  8.124  0.036 W1  5  0.4767 277.355506  -2.527041
57110.38136  8.115  0.035 W1 10  0.4780 277.355523  -2.527024
58936.73642  8.276  0.036 W1  5  0.4793 277.355509  -2.527039
57841.77491  8.121  0.035 W1  5  0.4817 277.355528  -2.527019
57289.22354  8.187  0.035 W1  5  0.4829 277.355515  -2.527034
57841.64400  8.120  0.035 W1  5  0.4878 277.355519  -2.527032
58369.91687  8.211  0.037 W1  5  0.4882 277.355497  -2.527052
57109.65922  8.130  0.036 W1 10  0.4886 277.355515  -2.527037
58009.03006  8.164  0.036 W1  5  0.4946 277.355494  -2.527056
57109.92180  8.132  0.035 W1  5  0.4946 277.355527  -2.527026
58736.94749  8.379  0.034 W1  0  0.4946 277.355482  -2.527063
58009.16096  8.211  0.036 W1  5  0.4952 277.355499  -2.527053
57648.13891  8.225  0.035 W1  5  0.4983 277.355505  -2.527049
58572.51920  8.297  0.037 W1  5  0.5015 277.355523  -2.527034
57841.18558  8.144  0.035 W1  5  0.5036 277.355523  -2.527035
56928.13198  8.163  0.035 W1  5  0.5076 277.355517  -2.527043
58205.03723  8.148  0.034 W1  5  0.5169 277.355518  -2.527045
56748.47355  8.124  0.035 W1 10  0.5180 277.355523  -2.527041
58008.96460  8.202  0.035 W1  5  0.5190 277.355519  -2.527045
57478.79988  8.240  0.036 W1  5  0.5196 277.355546  -2.527011
57473.95032  8.267  0.037 W1  5  0.5201 277.355525  -2.527039
57289.09238  8.156  0.036 W1  5  0.5201 277.355487  -2.527068
56932.14375  8.137  0.034 W1  5  0.5203 277.355528  -2.527036
56927.67152  8.165  0.035 W1 10  0.5208 277.355512  -2.527051
58569.24814  8.288  0.036 W1  5  0.5222 277.355485  -2.527070
57110.11879  8.122  0.035 W1 10  0.5250 277.355529  -2.527037
58937.19420  8.294  0.036 W1  5  0.5254 277.355510  -2.527055
57648.59745  8.127  0.035 W1  5  0.5254 277.355515  -2.527051
56748.21021  8.127  0.035 W1 10  0.5267 277.355538  -2.527027
56927.47427  8.144  0.035 W1 10  0.5268 277.355526  -2.527041
57474.08135  8.225  0.036 W1  5  0.5271 277.355536  -2.527029
58205.23359  8.149  0.035 W1  5  0.5273 277.355519  -2.527048
58572.12712  8.299  0.034 W1  5  0.5304 277.355505  -2.527060
57286.59974  8.183  0.035 W1  5  0.5330 277.355515  -2.527054
58736.22790  8.385  0.035 W1  5  0.5374 277.355524  -2.527047
59100.98002  8.296  0.035 W1  5  0.5399 277.355526  -2.527046
56927.53998  8.151  0.034 W1 10  0.5404 277.355529  -2.527043
58205.75708  8.099  0.036 W1  5  0.5420 277.355504  -2.527065
56748.34188  8.135  0.035 W1 10  0.5438 277.355533  -2.527041
57474.27796  8.245  0.035 W1 10  0.5441 277.355513  -2.527059
56927.14536  8.119  0.035 W1 10  0.5444 277.355530  -2.527044
58369.91700  8.217  0.036 W1  5  0.5455 277.355515  -2.527058
57648.40097  8.116  0.035 W1  5  0.5455 277.355526  -2.527048
57110.05308  8.086  0.035 W1 10  0.5465 277.355552  -2.527015
59100.58770  8.274  0.036 W1  5  0.5496 277.355510  -2.527063
58369.52378  8.206  0.036 W1  5  0.5496 277.355514  -2.527060
58936.93265  8.285  0.035 W1  5  0.5549 277.355526  -2.527052
58736.55503  8.404  0.035 W1  5  0.5564 277.355492  -2.527077
58572.38880  8.289  0.036 W1  5  0.5567 277.355535  -2.527044
56927.40844  8.132  0.037 W1 10  0.5578 277.355526  -2.527053
56747.61771  8.114  0.034 W1  5  0.5580 277.355530  -2.527049
56748.01271  8.118  0.035 W1  5  0.5582 277.355526  -2.527053
57286.73103  8.196  0.039 W1  5  0.5593 277.355536  -2.527044
57110.25007  8.151  0.035 W1 10  0.5599 277.355534  -2.527046
59100.65302  8.287  0.036 W1  5  0.5606 277.355543  -2.527036
58572.32335  8.287  0.035 W1  5  0.5619 277.355526  -2.527054
58204.90633  8.153  0.034 W1  5  0.5627 277.355538  -2.527043
59100.84925  8.277  0.036 W1  5  0.5636 277.355517  -2.527063
58733.21929  8.354  0.035 W1  5  0.5637 277.355509  -2.527069
56927.73735  8.124  0.035 W1 10  0.5658 277.355524  -2.527058
56748.07855  8.115  0.034 W1  5  0.5669 277.355509  -2.527070
56747.88105  8.120  0.035 W1  5  0.5672 277.355544  -2.527038
57474.01577  8.254  0.035 W1  5  0.5681 277.355513  -2.527067
58568.98646  8.208  0.036 W1  5  0.5690 277.355536  -2.527048
56928.00044  8.148  0.034 W1  5  0.5714 277.355537  -2.527048
58369.45884  8.202  0.035 W1  5  0.5749 277.355520  -2.527065
58369.19665  8.191  0.035 W1  5  0.5759 277.355537  -2.527049
58937.06343  8.272  0.035 W1  5  0.5760 277.355521  -2.527064
58569.83695  8.292  0.038 W1  5  0.5760 277.355515  -2.527069
58736.48958  8.393  0.034 W1  5  0.5791 277.355521  -2.527065
58936.60565  8.308  0.035 W1  5  0.5796 277.355530  -2.527057
57286.66532  8.183  0.035 W1  5  0.5796 277.355535  -2.527052
58205.29904  8.132  0.035 W1  5  0.5799 277.355538  -2.527050
