# MJD mag magerr filter distance ra dec
55282.90772  8.017  0.049 W1  1.2028 276.908171  -3.931330
55282.90772  7.928  0.063 W2  1.2028 276.908171  -3.931330
55282.90772  0.089  0.080 W1mW2  1.2028 276.908171  -3.931330
56747.51921  8.067  0.044 W1  1.2281 276.908160  -3.931352
56747.51921  7.939  0.045 W2  1.2281 276.908160  -3.931352
56747.51921  0.129  0.063 W1mW2  1.2281 276.908160  -3.931352
56927.33472  8.084  0.041 W1  1.2547 276.908169  -3.931354
56927.33472  7.996  0.043 W2  1.2547 276.908169  -3.931354
56927.33472  0.088  0.059 W1mW2  1.2547 276.908169  -3.931354
57109.37886  8.028  0.038 W1  1.2635 276.908169  -3.931357
57109.37886  7.969  0.045 W2  1.2635 276.908169  -3.931357
57109.37886  0.059  0.059 W1mW2  1.2635 276.908169  -3.931357
57287.64902  8.025  0.043 W1  1.2621 276.908170  -3.931356
57287.64902  7.976  0.051 W2  1.2621 276.908170  -3.931356
57287.64902  0.050  0.067 W1mW2  1.2621 276.908170  -3.931356
57474.39521  7.995  0.041 W1  1.2618 276.908169  -3.931356
57474.39521  7.890  0.047 W2  1.2618 276.908169  -3.931356
57474.39521  0.105  0.063 W1mW2  1.2618 276.908169  -3.931356
57647.87156  8.002  0.041 W1  1.2586 276.908167  -3.931357
57647.87156  7.914  0.045 W2  1.2586 276.908167  -3.931357
57647.87156  0.089  0.061 W1mW2  1.2586 276.908167  -3.931357
57840.74056  8.016  0.040 W1  1.2601 276.908166  -3.931359
57840.74056  7.917  0.043 W2  1.2601 276.908166  -3.931359
57840.74056  0.100  0.059 W1mW2  1.2601 276.908166  -3.931359
58008.42551  7.948  0.041 W1  1.2758 276.908171  -3.931360
58008.42551  7.835  0.043 W2  1.2758 276.908171  -3.931360
58008.42551  0.113  0.059 W1mW2  1.2758 276.908171  -3.931360
58204.88873  8.007  0.041 W1  1.2719 276.908170  -3.931359
58204.88873  7.883  0.042 W2  1.2719 276.908170  -3.931359
58204.88873  0.125  0.059 W1mW2  1.2719 276.908170  -3.931359
58368.90894  7.973  0.039 W1  1.2694 276.908161  -3.931367
58368.90894  7.904  0.045 W2  1.2694 276.908161  -3.931367
58368.90894  0.069  0.060 W1mW2  1.2694 276.908161  -3.931367
58570.50943  7.960  0.042 W1  1.2163 276.908159  -3.931349
58570.50943  7.910  0.045 W2  1.2163 276.908159  -3.931349
58570.50943  0.051  0.062 W1mW2  1.2163 276.908159  -3.931349
58734.48353  7.987  0.060 W1  1.2735 276.908166  -3.931363
58734.48353  7.912  0.055 W2  1.2735 276.908166  -3.931363
58734.48353  0.075  0.081 W1mW2  1.2735 276.908166  -3.931363
58936.16589  8.006  0.040 W1  1.2521 276.908162  -3.931360
58936.16589  7.912  0.046 W2  1.2521 276.908162  -3.931360
58936.16589  0.093  0.061 W1mW2  1.2521 276.908162  -3.931360
59100.23432  8.030  0.040 W1  1.2497 276.908163  -3.931358
59100.23432  7.954  0.048 W2  1.2497 276.908163  -3.931358
59100.23432  0.076  0.062 W1mW2  1.2497 276.908163  -3.931358
