# MJD mag magerr filter distance ra dec
55263.62810 11.072  0.178 W1  0.3809  83.681373  -4.860127
55263.62810 10.820  0.215 W2  0.3809  83.681373  -4.860127
55263.62810  0.252  0.279 W1mW2  0.3809  83.681373  -4.860127
56728.23661 11.073  0.165 W1  0.4443  83.681376  -4.860089
56728.23661 11.251  0.075 W2  0.4443  83.681376  -4.860089
56728.23661 -0.178  0.182 W1mW2  0.4443  83.681376  -4.860089
56919.44076 11.094  0.064 W1  0.3222  83.681356  -4.860094
56919.44076 11.237  0.064 W2  0.3222  83.681356  -4.860094
56919.44076 -0.143  0.091 W1mW2  0.3222  83.681356  -4.860094
57087.55191 11.180  0.175 W1  0.4259  83.681391  -4.860092
57087.55191 11.264  0.062 W2  0.4259  83.681391  -4.860092
57087.55191 -0.084  0.186 W1mW2  0.4259  83.681391  -4.860092
57281.73960 11.110  0.133 W1  0.3730  83.681369  -4.860090
57281.73960 11.141  0.085 W2  0.3730  83.681369  -4.860090
57281.73960 -0.031  0.158 W1mW2  0.3730  83.681369  -4.860090
57446.65776 11.107  0.090 W1  0.4124  83.681385  -4.860090
57446.65776 11.169  0.079 W2  0.4124  83.681385  -4.860090
57446.65776 -0.062  0.119 W1mW2  0.4124  83.681385  -4.860090
57646.61168 11.151  0.121 W1  0.3282  83.681365  -4.860101
57646.61168 11.225  0.074 W2  0.3282  83.681365  -4.860101
57646.61168 -0.075  0.142 W1mW2  0.3282  83.681365  -4.860101
57811.47041 11.248  0.226 W1  0.4501  83.681391  -4.860074
57811.47041 11.266  0.095 W2  0.4501  83.681391  -4.860074
57811.47041 -0.019  0.245 W1mW2  0.4501  83.681391  -4.860074
58012.91667 11.110  0.066 W1  0.3593  83.681373  -4.860102
58012.91667 11.241  0.072 W2  0.3593  83.681373  -4.860102
58012.91667 -0.131  0.098 W1mW2  0.3593  83.681373  -4.860102
58168.45600 11.141  0.146 W1  0.4317  83.681394  -4.860091
58168.45600 11.218  0.084 W2  0.4317  83.681394  -4.860091
58168.45600 -0.076  0.169 W1mW2  0.4317  83.681394  -4.860091
58377.10547 11.169  0.179 W1  0.3668  83.681374  -4.860094
58377.10547 11.243  0.068 W2  0.3668  83.681374  -4.860094
58377.10547 -0.074  0.191 W1mW2  0.3668  83.681374  -4.860094
58534.89925 11.173  0.150 W1  0.3934  83.681385  -4.860095
58534.89925 11.261  0.063 W2  0.3934  83.681385  -4.860095
58534.89925 -0.088  0.163 W1mW2  0.3934  83.681385  -4.860095
58741.88308 11.195  0.179 W1  0.3373  83.681361  -4.860092
58741.88308 11.273  0.066 W2  0.3373  83.681361  -4.860092
58741.88308 -0.078  0.190 W1mW2  0.3373  83.681361  -4.860092
58899.12118 11.187  0.149 W1  0.4128  83.681379  -4.860083
58899.12118 11.193  0.061 W2  0.4128  83.681379  -4.860083
58899.12118 -0.006  0.161 W1mW2  0.4128  83.681379  -4.860083
59108.49124 11.157  0.142 W1  0.3422  83.681361  -4.860096
59108.49124 11.268  0.063 W2  0.3422  83.681361  -4.860096
59108.49124 -0.111  0.155 W1mW2  0.3422  83.681361  -4.860096
