# MJD mag magerr filter distance ra dec
55264.49851 11.839  0.047 W1  0.1590  84.664671  -6.991756
55264.49851  9.996  0.038 W2  0.1590  84.664671  -6.991756
55264.49851  1.843  0.061 W1mW2  0.1590  84.664671  -6.991756
55265.04770 11.883  0.026 W1  0.1608  84.664673  -6.991764
55265.04770  9.992  0.018 W2  0.1608  84.664673  -6.991764
55265.04770  1.891  0.032 W1mW2  0.1608  84.664673  -6.991764
56724.66939 12.055  0.020 W1  0.2268  84.664693  -6.991757
56724.66939 10.319  0.017 W2  0.2268  84.664693  -6.991757
56724.66939  1.736  0.026 W1mW2  0.2268  84.664693  -6.991757
56728.94960 12.073  0.024 W1  0.2405  84.664694  -6.991770
56728.88376 10.306  0.028 W2  0.3231  84.664715  -6.991779
56729.44710 12.036  0.037 W1  0.2573  84.664698  -6.991756
56729.44710 10.280  0.028 W2  0.2573  84.664698  -6.991756
56729.44710  1.756  0.047 W1mW2  0.2573  84.664698  -6.991756
56915.80185 12.060  0.025 W1  0.3857  84.664709  -6.991677
56915.80185 10.302  0.020 W2  0.3857  84.664709  -6.991677
56915.80185  1.758  0.032 W1mW2  0.3857  84.664709  -6.991677
56920.68201 12.061  0.034 W1  0.3528  84.664722  -6.991717
56920.68201 10.248  0.022 W2  0.3528  84.664722  -6.991717
56920.68201  1.812  0.041 W1mW2  0.3528  84.664722  -6.991717
56921.19505 12.020  0.025 W1  0.2926  84.664703  -6.991713
56921.19505 10.198  0.020 W2  0.2926  84.664703  -6.991713
56921.19505  1.822  0.032 W1mW2  0.2926  84.664703  -6.991713
57087.88926 11.963  0.022 W1  0.2253  84.664690  -6.991769
57087.88926 10.293  0.019 W2  0.2253  84.664690  -6.991769
57087.88926  1.670  0.029 W1mW2  0.2253  84.664690  -6.991769
57088.40369 12.061  0.055 W1  0.2521  84.664696  -6.991755
57088.40369 10.254  0.031 W2  0.2521  84.664696  -6.991755
57088.40369  1.807  0.063 W1mW2  0.2521  84.664696  -6.991755
57089.00563 12.068  0.022 W1  0.2265  84.664687  -6.991723
57089.00563 10.247  0.017 W2  0.2265  84.664687  -6.991723
57089.00563  1.821  0.028 W1mW2  0.2265  84.664687  -6.991723
57282.56749 12.279  0.034 W1  0.3222  84.664709  -6.991712
57282.56749 10.311  0.028 W2  0.3222  84.664709  -6.991712
57282.56749  1.967  0.044 W1mW2  0.3222  84.664709  -6.991712
57283.17969 12.226  0.039 W1  0.3994  84.664716  -6.991689
57283.17969 10.302  0.023 W2  0.3994  84.664716  -6.991689
57283.17969  1.924  0.045 W1mW2  0.3994  84.664716  -6.991689
57446.97854 11.743  0.021 W1  0.1973  84.664685  -6.991757
57446.97854  9.998  0.017 W2  0.1973  84.664685  -6.991757
57446.97854  1.745  0.027 W1mW2  0.1973  84.664685  -6.991757
57447.49694 11.772  0.030 W1  0.2476  84.664694  -6.991755
57447.49694 10.004  0.035 W2  0.2476  84.664694  -6.991755
57447.49694  1.768  0.046 W1mW2  0.2476  84.664694  -6.991755
57448.09281 11.840  0.036 W1  0.2935  84.664696  -6.991743
57448.09281 10.046  0.029 W2  0.2935  84.664696  -6.991743
57448.09281  1.794  0.046 W1mW2  0.2935  84.664696  -6.991743
57646.68635 12.085  0.054 W1  0.3517  84.664716  -6.991716
57646.68635 10.425  0.027 W2  0.3517  84.664716  -6.991716
57646.68635  1.661  0.061 W1mW2  0.3517  84.664716  -6.991716
57647.28905 12.062  0.039 W1  0.3275  84.664701  -6.991699
57647.28905 10.419  0.032 W2  0.3275  84.664701  -6.991699
57647.28905  1.643  0.051 W1mW2  0.3275  84.664701  -6.991699
57654.33124 12.051  0.023 W1  0.4607  84.664752  -6.991708
57654.33124 10.384  0.020 W2  0.4607  84.664752  -6.991708
57654.33124  1.667  0.030 W1mW2  0.4607  84.664752  -6.991708
57811.64190 12.281  0.049 W1  0.2702  84.664702  -6.991758
57811.64190 10.541  0.035 W2  0.2702  84.664702  -6.991758
57811.64190  1.741  0.060 W1mW2  0.2702  84.664702  -6.991758
57812.14125 12.293  0.044 W1  0.3374  84.664724  -6.991763
57812.14125 10.561  0.036 W2  0.3374  84.664724  -6.991763
57812.14125  1.732  0.057 W1mW2  0.3374  84.664724  -6.991763
57818.49347 12.323  0.025 W1  0.2094  84.664687  -6.991765
57818.49347 10.581  0.021 W2  0.2094  84.664687  -6.991765
57818.49347  1.742  0.033 W1mW2  0.2094  84.664687  -6.991765
58013.72093 12.522  0.040 W1  0.3245  84.664713  -6.991719
58013.72093 10.806  0.033 W2  0.3245  84.664713  -6.991719
58013.72093  1.716  0.052 W1mW2  0.3245  84.664713  -6.991719
58014.18737 12.523  0.050 W1  0.3730  84.664710  -6.991695
58014.18737 10.792  0.032 W2  0.3730  84.664710  -6.991695
58014.18737  1.731  0.060 W1mW2  0.3730  84.664710  -6.991695
58168.66296 12.470  0.047 W1  0.2611  84.664698  -6.991759
58168.66296 10.812  0.039 W2  0.2611  84.664698  -6.991759
58168.66296  1.658  0.061 W1mW2  0.2611  84.664698  -6.991759
58169.20288 12.469  0.044 W1  0.3144  84.664716  -6.991744
58169.20288 10.814  0.028 W2  0.3144  84.664716  -6.991744
58169.20288  1.655  0.052 W1mW2  0.3144  84.664716  -6.991744
58174.04583 12.491  0.033 W1  0.2778  84.664701  -6.991781
58174.04583 10.807  0.027 W2  0.2778  84.664701  -6.991781
58174.04583  1.684  0.043 W1mW2  0.2778  84.664701  -6.991781
58377.70575 12.605  0.045 W1  0.3466  84.664710  -6.991698
58377.70575 10.857  0.040 W2  0.3466  84.664710  -6.991698
58377.70575  1.748  0.060 W1mW2  0.3466  84.664710  -6.991698
58378.24889 12.560  0.042 W1  0.3806  84.664723  -6.991717
58378.24889 10.865  0.040 W2  0.3806  84.664723  -6.991717
58378.24889  1.695  0.058 W1mW2  0.3806  84.664723  -6.991717
58535.69214 12.603  0.042 W1  0.2710  84.664702  -6.991754
58535.69214 10.970  0.033 W2  0.2710  84.664702  -6.991754
58535.69214  1.633  0.053 W1mW2  0.2710  84.664702  -6.991754
58536.17467 12.623  0.042 W1  0.1980  84.664684  -6.991747
58536.17467 10.989  0.033 W2  0.1980  84.664684  -6.991747
58536.17467  1.634  0.054 W1mW2  0.1980  84.664684  -6.991747
58741.79002 12.399  0.068 W1  0.3661  84.664723  -6.991721
58741.79002 10.843  0.042 W2  0.3661  84.664723  -6.991721
58741.79002  1.556  0.079 W1mW2  0.3661  84.664723  -6.991721
58742.36569 12.384  0.042 W1  0.3724  84.664715  -6.991694
58742.36569 10.846  0.030 W2  0.3724  84.664715  -6.991694
58742.36569  1.538  0.052 W1mW2  0.3724  84.664715  -6.991694
58748.16862 12.348  0.025 W1  0.1914  84.664683  -6.991741
58748.16862 10.827  0.022 W2  0.1914  84.664683  -6.991741
