# MJD mag magerr filter distance ra dec
55265.67900 12.449  0.043 W1  0.2778  85.827237  -8.156833
55265.67900 12.050  0.055 W2  0.2778  85.827237  -8.156833
55265.67900  0.399  0.070 W1mW2  0.2778  85.827237  -8.156833
55266.19425 12.438  0.031 W1  0.2352  85.827240  -8.156821
55266.19425 12.046  0.050 W2  0.2352  85.827240  -8.156821
55266.19425  0.392  0.059 W1mW2  0.2352  85.827240  -8.156821
56724.73497 12.423  0.029 W1  0.1652  85.827269  -8.156821
56724.73497 12.098  0.043 W2  0.1652  85.827269  -8.156821
56724.73497  0.325  0.052 W1mW2  0.1652  85.827269  -8.156821
56730.54622 12.451  0.036 W1  0.2620  85.827246  -8.156835
56730.54622 12.091  0.081 W2  0.2620  85.827246  -8.156835
56730.54622  0.360  0.089 W1mW2  0.2620  85.827246  -8.156835
56921.75901 12.455  0.032 W1  0.2636  85.827251  -8.156835
56921.75901 12.083  0.064 W2  0.2636  85.827251  -8.156835
56921.75901  0.372  0.072 W1mW2  0.2636  85.827251  -8.156835
56922.32654 12.426  0.027 W1  0.1934  85.827263  -8.156824
56922.32654 12.088  0.070 W2  0.1934  85.827263  -8.156824
56922.32654  0.338  0.075 W1mW2  0.1934  85.827263  -8.156824
57089.51888 12.463  0.039 W1  0.2481  85.827255  -8.156837
57089.51888 12.062  0.059 W2  0.2481  85.827255  -8.156837
57089.51888  0.401  0.071 W1mW2  0.2481  85.827255  -8.156837
57090.12187 12.474  0.033 W1  0.2709  85.827236  -8.156831
57090.12187 12.079  0.061 W2  0.2709  85.827236  -8.156831
57090.12187  0.395  0.069 W1mW2  0.2709  85.827236  -8.156831
57283.66641 12.463  0.039 W1  0.2403  85.827252  -8.156826
57283.66641 12.083  0.049 W2  0.2403  85.827252  -8.156826
57283.66641  0.379  0.063 W1mW2  0.2403  85.827252  -8.156826
57284.18134 12.478  0.047 W1  0.1913  85.827250  -8.156811
57284.18134 12.095  0.056 W2  0.1913  85.827250  -8.156811
57284.18134  0.382  0.073 W1mW2  0.1913  85.827250  -8.156811
57448.52956 12.474  0.057 W1  0.2511  85.827254  -8.156839
57448.52956 12.058  0.065 W2  0.2511  85.827254  -8.156839
57448.52956  0.417  0.086 W1mW2  0.2511  85.827254  -8.156839
57449.14132 12.434  0.030 W1  0.2567  85.827252  -8.156835
57449.14132 12.053  0.043 W2  0.2567  85.827252  -8.156835
57449.14132  0.382  0.053 W1mW2  0.2567  85.827252  -8.156835
57647.74314 12.473  0.046 W1  0.2030  85.827256  -8.156821
57647.74314 12.077  0.051 W2  0.2030  85.827256  -8.156821
57647.74314  0.396  0.069 W1mW2  0.2030  85.827256  -8.156821
57648.29530 12.473  0.039 W1  0.1937  85.827268  -8.156820
57648.29530 12.074  0.105 W2  0.1937  85.827268  -8.156820
57648.29530  0.400  0.112 W1mW2  0.1937  85.827268  -8.156820
57654.39708 12.529  0.027 W1  0.2650  85.827252  -8.156843
57654.39708 12.069  0.038 W2  0.2650  85.827252  -8.156843
57654.39708  0.460  0.047 W1mW2  0.2650  85.827252  -8.156843
57812.72222 12.454  0.043 W1  0.2482  85.827251  -8.156836
