# MJD mag magerr filter flag distance ra dec
55265.11367 11.834  0.024 W1 10  0.0383  85.439968  -7.931947
55265.17975 11.874  0.033 W1 10  0.0426  85.439967  -7.931949
55264.84893 11.920  0.025 W1 10  0.0474  85.439966  -7.931952
55265.31219 11.844  0.029 W1 10  0.0891  85.439983  -7.931949
55265.24597 11.854  0.023 W1 10  0.0920  85.439978  -7.931958
55265.37827 11.849  0.023 W1 10  0.0931  85.439947  -7.931963
55265.51058 11.839  0.029 W1 10  0.0939  85.439955  -7.931966
55265.84140 11.792  0.023 W1 10  0.0999  85.439976  -7.931963
55264.84906 11.917  0.026 W1 10  0.1061  85.439988  -7.931931
55265.57679 11.784  0.021 W1 10  0.1255  85.439992  -7.931954
55265.44449 11.793  0.024 W1 10  0.1293  85.439975  -7.931973
55265.70910 11.786  0.021 W1 10  0.1337  85.439991  -7.931961
55264.98136 11.859  0.030 W1 10  0.1652  85.439993  -7.931972
56730.33224 11.760  0.018 W1  5  0.0215  85.439958  -7.931934
57812.99245 11.815  0.020 W1 10  0.0319  85.439965  -7.931947
57283.55152 11.665  0.025 W1 10  0.0385  85.439962  -7.931950
58901.25394 11.929  0.020 W1 10  0.0440  85.439972  -7.931938
56729.73961 11.831  0.023 W1 10  0.0443  85.439972  -7.931941
58536.37071 11.606  0.022 W1 10  0.0479  85.439965  -7.931928
58743.45827 11.690  0.023 W1 10  0.0490  85.439970  -7.931931
58169.72637 11.836  0.019 W1 10  0.0498  85.439967  -7.931952
58743.06581 11.686  0.019 W1 10  0.0544  85.439965  -7.931926
58014.17120 11.569  0.019 W1 10  0.0563  85.439974  -7.931947
58169.66092 11.850  0.023 W1 10  0.0573  85.439976  -7.931936
58014.30210 11.577  0.019 W1 10  0.0581  85.439973  -7.931950
57818.55880 11.847  0.020 W1 10  0.0582  85.439975  -7.931946
58536.50161 11.630  0.020 W1 10  0.0618  85.439958  -7.931957
58015.15323 11.709  0.021 W1 10  0.0628  85.439952  -7.931955
58379.30919 11.711  0.023 W1 10  0.0640  85.439977  -7.931945
