# MJD mag magerr filter flag distance ra dec
55264.71675 12.955  0.031 W1 10  0.0577  84.684527  -7.374429
55264.45215 12.864  0.034 W1 10  0.0756  84.684554  -7.374405
55264.65067 12.966  0.033 W1 10  0.0789  84.684538  -7.374442
55264.18754 13.043  0.035 W1 10  0.0949  84.684566  -7.374427
55264.38593 12.983  0.033 W1 10  0.1242  84.684559  -7.374449
55264.31984 12.944  0.033 W1 10  0.1464  84.684504  -7.374439
55265.04758 13.014  0.037 W1 10  0.1658  84.684518  -7.374460
55264.78297 12.989  0.034 W1 10  0.1667  84.684563  -7.374460
55264.05511 13.007  0.038 W1 10  0.1821  84.684518  -7.374466
55264.91527 13.006  0.031 W1 10  0.1824  84.684583  -7.374447
55264.18741 13.008  0.034 W1 10  0.2589  84.684555  -7.374490
55264.51823 13.030  0.035 W1 10  0.2626  84.684588  -7.374476
55264.58445 12.984  0.034 W1 10  0.2688  84.684527  -7.374494
58169.26833 13.373  0.038 W1 10  0.0043  84.684539  -7.374421
56728.94947 13.360  0.042 W1 10  0.0123  84.684537  -7.374420
59109.38546 13.201  0.039 W1  5  0.0137  84.684536  -7.374421
57448.09274 13.110  0.031 W1 10  0.0168  84.684544  -7.374422
57088.61165 13.398  0.043 W1 10  0.0257  84.684543  -7.374413
57811.35526 13.312  0.053 W1 10  0.0270  84.684547  -7.374423
58536.10915 13.313  0.035 W1 10  0.0321  84.684547  -7.374415
57447.96171 13.163  0.044 W1 10  0.0394  84.684529  -7.374417
56920.93204 13.283  0.036 W1 10  0.0397  84.684545  -7.374410
57088.02054 13.313  0.035 W1 10  0.0397  84.684549  -7.374427
58742.28065 13.490  0.039 W1 10  0.0431  84.684532  -7.374411
57646.53572 13.193  0.035 W1 10  0.0432  84.684547  -7.374429
56729.41044 13.258  0.041 W1 10  0.0539  84.684553  -7.374427
57282.23955 13.235  0.033 W1 10  0.0543  84.684545  -7.374434
58378.13067 13.555  0.041 W1  5  0.0546  84.684527  -7.374428
57282.96118 13.209  0.034 W1 10  0.0565  84.684543  -7.374435
56920.73466 13.253  0.039 W1 10  0.0567  84.684555  -7.374416
59109.12391 13.170  0.035 W1 10  0.0586  84.684544  -7.374436
56729.14710 13.334  0.040 W1 10  0.0610  84.684530  -7.374434
57282.69874 13.163  0.034 W1 10  0.0627  84.684543  -7.374437
58900.01137 13.244  0.034 W1 10  0.0711  84.684524  -7.374408
58377.93483 13.627  0.046 W1 10  0.0714  84.684548  -7.374402
58741.69197 13.479  0.042 W1 10  0.0717  84.684553  -7.374404
57646.86323 13.103  0.034 W1 10  0.0741  84.684552  -7.374436
56920.27434 13.236  0.038 W1 10  0.0762  84.684557  -7.374407
56729.80557 13.251  0.033 W1 10  0.0790  84.684518  -7.374425
57447.56837 13.150  0.036 W1 10  0.0821  84.684529  -7.374440
58899.81515 13.253  0.036 W1 10  0.0826  84.684533  -7.374442
58168.54785 13.242  0.035 W1  5  0.0831  84.684535  -7.374397
58535.78202 13.422  0.039 W1 10  0.0855  84.684526  -7.374401
58377.86938 13.487  0.039 W1 10  0.0860  84.684547  -7.374443
58013.90927 13.338  0.038 W1 10  0.0862  84.684518  -7.374429
56920.86620 13.300  0.038 W1 10  0.0891  84.684552  -7.374442
57811.74823 13.303  0.037 W1 10  0.0906  84.684516  -7.374413
56921.12928 13.272  0.051 W1 10  0.0912  84.684561  -7.374435
57811.68278 13.291  0.036 W1 10  0.0944  84.684535  -7.374446
58535.97838 13.355  0.037 W1 10  0.0981  84.684513  -7.374426
58900.07683 13.186  0.045 W1 10  0.0982  84.684524  -7.374442
57647.25632 13.257  0.036 W1 10  0.1014  84.684561  -7.374439
57283.09234 13.268  0.034 W1 10  0.1018  84.684542  -7.374448
58378.19663 13.471  0.040 W1 10  0.1022  84.684520  -7.374400
56915.80185 13.211  0.034 W1 10  0.1027  84.684563  -7.374437
57088.41453 13.414  0.039 W1 10  0.1047  84.684519  -7.374441
57446.97841 13.152  0.036 W1 10  0.1051  84.684517  -7.374439
58168.74471 13.164  0.038 W1 10  0.1055  84.684527  -7.374447
57646.92881 13.198  0.041 W1 10  0.1078  84.684541  -7.374390
58168.81017 13.222  0.035 W1  5  0.1081  84.684539  -7.374390
58741.82274 13.545  0.042 W1 10  0.1088  84.684553  -7.374393
57282.37071 13.261  0.037 W1 10  0.1091  84.684526  -7.374393
57654.33137 13.225  0.036 W1 10  0.1113  84.684565  -7.374439
57088.61152 13.381  0.038 W1 10  0.1113  84.684537  -7.374451
57088.74293 13.486  0.037 W1 10  0.1116  84.684553  -7.374448
58742.67323 13.625  0.061 W1 10  0.1121  84.684568  -7.374434
57088.34895 13.588  0.049 W1 10  0.1135  84.684572  -7.374424
57447.63395 13.058  0.031 W1 10  0.1148  84.684547  -7.374451
58169.39923 13.266  0.034 W1 10  0.1152  84.684536  -7.374452
58013.97472 13.270  0.035 W1 10  0.1156  84.684532  -7.374451
56920.80050 13.255  0.037 W1 10  0.1166  84.684546  -7.374452
59109.51624 13.216  0.035 W1 10  0.1179  84.684548  -7.374388
58899.48763 13.285  0.037 W1 10  0.1180  84.684528  -7.374389
56921.26082 13.188  0.036 W1 10  0.1222  84.684570  -7.374404
59108.99313 13.210  0.035 W1 10  0.1227  84.684565  -7.374444
57283.22350 13.233  0.035 W1 10  0.1228  84.684533  -7.374387
58014.36755 13.305  0.039 W1 10  0.1236  84.684533  -7.374454
56729.27877 13.295  0.036 W1 10  0.1274  84.684563  -7.374393
58535.38944 13.420  0.040 W1 10  0.1289  84.684569  -7.374399
57646.40469 13.248  0.035 W1 10  0.1298  84.684554  -7.374453
57282.82989 13.183  0.043 W1 10  0.1298  84.684551  -7.374454
57088.28324 13.478  0.039 W1 10  0.1313  84.684564  -7.374447
56920.66896 13.143  0.040 W1 10  0.1316  84.684566  -7.374394
58900.46928 13.376  0.042 W1 10  0.1354  84.684578  -7.374425
56920.99774 13.325  0.043 W1 10  0.1392  84.684571  -7.374396
58013.77823 13.395  0.040 W1  5  0.1393  84.684554  -7.374456
58742.47700 13.485  0.046 W1 10  0.1398  84.684571  -7.374444
59109.58169 13.256  0.035 W1  5  0.1413  84.684506  -7.374439
57088.48024 13.400  0.038 W1 10  0.1414  84.684536  -7.374459
58013.71278 13.469  0.041 W1 10  0.1420  84.684553  -7.374457
59108.86236 13.205  0.040 W1  5  0.1422  84.684505  -7.374439
58535.52034 13.361  0.037 W1  0  0.1435  84.684542  -7.374460
57811.48629 13.267  0.037 W1 10  0.1437  84.684511  -7.374448
58535.71657 13.435  0.042 W1 10  0.1447  84.684533  -7.374460
57447.83056 13.187  0.033 W1 10  0.1460  84.684538  -7.374460
57282.10840 13.152  0.032 W1 10  0.1461  84.684547  -7.374460
58014.23652 13.324  0.042 W1 10  0.1465  84.684581  -7.374424
59109.97402 13.258  0.035 W1 10  0.1469  84.684513  -7.374389
58014.10562 13.287  0.036 W1 10  0.1471  84.684566  -7.374388
57447.24060 13.126  0.039 W1  5  0.1472  84.684499  -7.374415
58536.37083 13.436  0.043 W1 10  0.1486  84.684552  -7.374460
58535.65125 13.327  0.039 W1 10  0.1500  84.684563  -7.374455
57646.79778 13.163  0.036 W1 10  0.1508  84.684579  -7.374405
58013.38552 13.469  0.039 W1 10  0.1516  84.684529  -7.374461
57646.99426 13.168  0.034 W1 10  0.1518  84.684578  -7.374440
57447.43733 13.163  0.036 W1 10  0.1521  84.684526  -7.374460
58535.97825 13.278  0.040 W1 10  0.1532  84.684528  -7.374461
58535.65112 13.416  0.040 W1 10  0.1558  84.684500  -7.374437
58168.94107 13.118  0.032 W1 10  0.1563  84.684498  -7.374433
57646.73220 13.247  0.040 W1 10  0.1586  84.684569  -7.374454
56724.66939 13.219  0.036 W1 10  0.1607  84.684574  -7.374449
56920.53742 13.380  0.041 W1 10  0.1614  84.684581  -7.374438
58899.61892 13.382  0.041 W1 10  0.1623  84.684556  -7.374462
58378.39286 13.523  0.047 W1 10  0.1626  84.684554  -7.374463
57447.69952 13.071  0.033 W1 10  0.1636  84.684542  -7.374465
58900.20760 13.274  0.034 W1 10  0.1653  84.684513  -7.374457
58742.80401 13.459  0.040 W1 10  0.1666  84.684562  -7.374461
58748.16862 13.516  0.044 W1 10  0.1667  84.684540  -7.374466
56920.40588 13.259  0.032 W1 10  0.1670  84.684518  -7.374461
58169.00652 13.143  0.050 W1 10  0.1696  84.684497  -7.374440
58378.26209 13.540  0.043 W1 10  0.1708  84.684495  -7.374404
58899.74982 13.279  0.038 W1 10  0.1718  84.684559  -7.374464
57646.66675 13.259  0.037 W1 10  0.1721  84.684579  -7.374392
59109.32001 13.193  0.037 W1 10  0.1731  84.684560  -7.374464
56729.47627 13.217  0.033 W1 10  0.1735  84.684495  -7.374439
57088.15183 13.319  0.042 W1 10  0.1764  84.684491  -7.374419
58377.54224 13.570  0.044 W1 10  0.1772  84.684491  -7.374411
58535.25866 13.279  0.035 W1  5  0.1776  84.684531  -7.374468
59109.84324 13.464  0.050 W1 10  0.1787  84.684577  -7.374387
58742.14987 13.517  0.042 W1 10  0.1808  84.684591  -7.374418
58900.33838 13.210  0.033 W1  5  0.1809  84.684531  -7.374469
57811.81368 13.341  0.046 W1 10  0.1844  84.684514  -7.374464
57646.73233 13.136  0.037 W1 10  0.1850  84.684522  -7.374468
58535.84747 13.379  0.042 W1  5  0.1851  84.684523  -7.374469
57646.27366 13.263  0.037 W1 10  0.1861  84.684537  -7.374472
58900.14215 13.230  0.033 W1 10  0.1877  84.684511  -7.374376
56729.21294 13.304  0.036 W1 10  0.1916  84.684587  -7.374446
58742.08442 13.564  0.047 W1 10  0.1935  84.684582  -7.374386
58013.84369 13.237  0.037 W1 10  0.1941  84.684548  -7.374473
58014.04017 13.258  0.039 W1 10  0.1966  84.684527  -7.374367
58742.34610 13.527  0.048 W1 10  0.1979  84.684489  -7.374441
58378.06573 13.499  0.050 W1 10  0.1986  84.684518  -7.374370
58741.95365 13.544  0.040 W1 10  0.1988  84.684588  -7.374447
58742.54233 13.601  0.057 W1 10  0.1995  84.684543  -7.374365
56729.93723 13.313  0.036 W1  5  0.2012  84.684484  -7.374430
58899.88060 13.328  0.042 W1 10  0.2027  84.684577  -7.374377
58013.64733 13.300  0.037 W1 10  0.2027  84.684565  -7.374471
59109.71246 13.268  0.037 W1 10  0.2037  84.684594  -7.374438
59109.32014 13.230  0.038 W1  5  0.2045  84.684543  -7.374477
58899.94592 13.352  0.044 W1 10  0.2045  84.684520  -7.374473
58377.67315 13.538  0.043 W1 10  0.2054  84.684523  -7.374474
57647.12529 13.187  0.035 W1 10  0.2072  84.684590  -7.374449
57812.07574 13.116  0.038 W1 10  0.2088  84.684588  -7.374453
57818.49347 13.160  0.042 W1 10  0.2112  84.684575  -7.374372
57447.50279 13.215  0.037 W1 10  0.2113  84.684548  -7.374478
58174.04571 13.371  0.052 W1 10  0.2118  84.684533  -7.374478
57087.88913 13.247  0.039 W1  0  0.2181  84.684591  -7.374453
57811.87926 13.249  0.044 W1 10  0.2199  84.684593  -7.374451
58899.74969 13.303  0.043 W1 10  0.2212  84.684498  -7.374375
