# MJD mag magerr filter distance ra dec
55266.99316 14.687  0.218 W1  0.3848  86.751726   0.383087
55266.99316 13.260  0.155 W2  0.3848  86.751726   0.383087
55266.99316  1.427  0.267 W1mW2  0.3848  86.751726   0.383087
56731.67098 14.537  0.168 W1  0.2892  86.751710   0.383097
56731.67098 13.609  0.264 W2  0.2892  86.751710   0.383097
56731.67098  0.928  0.312 W1mW2  0.2892  86.751710   0.383097
56923.19967 14.600  0.133 W1  0.3749  86.751721   0.383135
56923.19070 13.649  0.250 W2  0.3892  86.751727   0.383134
56923.19967  0.951  0.283 W1mW2  0.3749  86.751721   0.383135
57090.75993 14.587  0.165 W1  0.3496  86.751705   0.383088
57090.76919 13.576  0.275 W2  0.3462  86.751713   0.383085
57090.75993  1.012  0.320 W1mW2  0.3496  86.751705   0.383088
57284.82259 14.513  0.206 W1  0.3864  86.751687   0.383097
57284.82259 13.550  0.307 W2  0.3864  86.751687   0.383097
57284.82259  0.963  0.370 W1mW2  0.3864  86.751687   0.383097
57285.17901 14.531  0.180 W1  0.4262  86.751781   0.383125
57285.17901 13.875  0.413 W2  0.4262  86.751781   0.383125
57285.17901  0.656  0.450 W1mW2  0.4262  86.751781   0.383125
57449.83471 14.561  0.158 W1  0.2789  86.751742   0.383142
57449.83471 13.700  0.222 W2  0.2789  86.751742   0.383142
57449.83471  0.861  0.272 W1mW2  0.2789  86.751742   0.383142
57649.19402 14.565  0.191 W1  0.3404  86.751730   0.383148
57649.19402 13.786  0.276 W2  0.3404  86.751730   0.383148
57649.19402  0.778  0.335 W1mW2  0.3404  86.751730   0.383148
57814.42870 14.488  0.153 W1  0.4577  86.751708   0.383070
57814.42870 13.751  0.289 W2  0.4577  86.751708   0.383070
57814.42870  0.736  0.327 W1mW2  0.4577  86.751708   0.383070
58016.32002 14.524  0.134 W1  0.3701  86.751757   0.383104
58016.32002 13.753  0.339 W2  0.3701  86.751757   0.383104
58016.32002  0.770  0.364 W1mW2  0.3701  86.751757   0.383104
58171.78294 14.570  0.190 W1  0.4404  86.751710   0.383088
58171.78294 13.561  0.294 W2  0.4404  86.751710   0.383088
58171.78294  1.009  0.350 W1mW2  0.4404  86.751710   0.383088
58380.45229 14.496  0.144 W1  0.2957  86.751729   0.383121
58380.45229 13.833  0.345 W2  0.2957  86.751729   0.383121
58380.45229  0.662  0.374 W1mW2  0.2957  86.751729   0.383121
58538.10605 14.597  0.217 W1  0.5083  86.751769   0.383116
58538.10605 13.633  0.288 W2  0.5083  86.751769   0.383116
58538.10605  0.963  0.361 W1mW2  0.5083  86.751769   0.383116
58744.97144 14.635  0.196 W1  0.3466  86.751724   0.383111
58744.97144 13.770  0.398 W2  0.3466  86.751724   0.383111
58744.97144  0.866  0.444 W1mW2  0.3466  86.751724   0.383111
58902.38914 14.517  0.136 W1  0.3612  86.751740   0.383090
58902.38914 13.665  0.161 W2  0.3612  86.751740   0.383090
58902.38914  0.851  0.211 W1mW2  0.3612  86.751740   0.383090
59111.77094 14.692  0.234 W1  0.5165  86.751782   0.383178
59111.77094 13.823  0.315 W2  0.5165  86.751782   0.383178
59111.77094  0.869  0.392 W1mW2  0.5165  86.751782   0.383178
