# MJD mag magerr filter distance ra dec
55248.91708  9.444  0.051 W1  0.1894  65.107663  28.323209
55248.91708  8.375  0.066 W2  0.1894  65.107663  28.323209
55248.91708  1.068  0.083 W1mW2  0.1894  65.107663  28.323209
56712.31288  9.715  0.038 W1  0.1465  65.107685  28.323149
56712.31288  8.632  0.047 W2  0.1465  65.107685  28.323149
56712.31288  1.083  0.060 W1mW2  0.1465  65.107685  28.323149
56903.30444 10.059  0.037 W1  0.0689  65.107685  28.323172
56903.30444  8.821  0.046 W2  0.0689  65.107685  28.323172
56903.30444  1.238  0.060 W1mW2  0.0689  65.107685  28.323172
57072.06785 10.106  0.070 W1  0.1674  65.107678  28.323139
57072.06785  8.861  0.063 W2  0.1674  65.107678  28.323139
57072.06785  1.246  0.094 W1mW2  0.1674  65.107678  28.323139
57265.37937  9.336  0.049 W1  0.1065  65.107687  28.323157
57265.37937  8.334  0.049 W2  0.1065  65.107687  28.323157
57265.37937  1.002  0.069 W1mW2  0.1065  65.107687  28.323157
57430.50891  9.269  0.029 W1  0.1804  65.107684  28.323136
57430.50891  8.240  0.044 W2  0.1804  65.107684  28.323136
57430.50891  1.029  0.053 W1mW2  0.1804  65.107684  28.323136
57632.05652 10.184  0.031 W1  0.0970  65.107692  28.323159
57632.05652  8.829  0.045 W2  0.0970  65.107692  28.323159
57632.05652  1.356  0.055 W1mW2  0.0970  65.107692  28.323159
57797.50222  9.937  0.037 W1  0.2058  65.107680  28.323130
57797.50222  8.772  0.045 W2  0.2058  65.107680  28.323130
57797.50222  1.165  0.058 W1mW2  0.2058  65.107680  28.323130
57996.34602  9.501  0.032 W1  0.1567  65.107684  28.323145
57996.34602  8.468  0.049 W2  0.1567  65.107684  28.323145
57996.34602  1.033  0.058 W1mW2  0.1567  65.107684  28.323145
58154.71162  9.584  0.044 W1  0.2173  65.107700  28.323124
58154.71162  8.530  0.046 W2  0.2173  65.107700  28.323124
58154.71162  1.054  0.064 W1mW2  0.2173  65.107700  28.323124
58360.55644  9.572  0.044 W1  0.1564  65.107699  28.323140
58360.55644  8.574  0.050 W2  0.1564  65.107699  28.323140
58360.55644  0.998  0.067 W1mW2  0.1564  65.107699  28.323140
58518.89823  9.390  0.043 W1  0.2212  65.107690  28.323123
58518.89823  8.445  0.054 W2  0.2212  65.107690  28.323123
58518.89823  0.945  0.069 W1mW2  0.2212  65.107690  28.323123
58727.53803  9.165  0.041 W1  0.1948  65.107696  28.323130
58727.53803  8.262  0.045 W2  0.1948  65.107696  28.323130
58727.53803  0.903  0.061 W1mW2  0.1948  65.107696  28.323130
58885.70055  9.403  0.041 W1  0.2659  65.107692  28.323109
58885.70055  8.419  0.046 W2  0.2659  65.107692  28.323109
58885.70055  0.984  0.062 W1mW2  0.2659  65.107692  28.323109
59091.80506  9.147  0.047 W1  0.2136  65.107697  28.323123
59091.80506  8.322  0.044 W2  0.2136  65.107697  28.323123
59091.80506  0.826  0.065 W1mW2  0.2136  65.107697  28.323123
