# MJD mag magerr filter distance ra dec
55283.73997  6.544  0.110 W1  0.5091 278.184305  -2.423650
55283.73997  6.269  0.075 W2  0.5091 278.184305  -2.423650
55283.73997  0.275  0.133 W1mW2  0.5091 278.184305  -2.423650
55284.31554  6.536  0.132 W1  0.6310 278.184339  -2.423640
55284.31554  6.253  0.070 W2  0.6310 278.184339  -2.423640
55284.31554  0.283  0.149 W1mW2  0.6310 278.184339  -2.423640
55292.20836  6.603  0.078 W1  0.8184 278.184390  -2.423669
55292.20836  6.281  0.061 W2  0.8184 278.184390  -2.423669
55292.20836  0.322  0.099 W1mW2  0.8184 278.184390  -2.423669
56748.65459  6.460  0.192 W1  0.4623 278.184297  -2.423612
56748.65459  6.208  0.118 W2  0.4623 278.184297  -2.423612
56748.65459  0.253  0.226 W1mW2  0.4623 278.184297  -2.423612
56749.19772  6.602  0.183 W1  0.8019 278.184370  -2.423578
56749.19772  6.223  0.157 W2  0.8019 278.184370  -2.423578
56749.19772  0.379  0.241 W1mW2  0.8019 278.184370  -2.423578
56927.93460  6.532  0.131 W1  0.8025 278.184371  -2.423707
56927.93460  6.252  0.102 W2  0.8025 278.184371  -2.423707
56927.93460  0.280  0.166 W1mW2  0.8025 278.184371  -2.423707
56928.47541  6.533  0.211 W1  0.8501 278.184377  -2.423699
56928.47541  6.214  0.126 W2  0.8501 278.184377  -2.423699
56928.47541  0.319  0.245 W1mW2  0.8501 278.184377  -2.423699
56932.20945  6.778  0.122 W1  1.0297 278.184382  -2.423802
56932.20945  6.191  0.104 W2  1.0297 278.184382  -2.423802
56932.20945  0.587  0.160 W1mW2  1.0297 278.184382  -2.423802
57110.60025  6.640  0.419 W1  0.6648 278.184276  -2.423714
57110.60025  6.410  0.381 W2  0.6648 278.184276  -2.423714
57110.60025  0.230  0.566 W1mW2  0.6648 278.184276  -2.423714
57111.16933  6.318  0.186 W1  0.4892 278.184305  -2.423608
57111.16933  6.173  0.140 W2  0.4892 278.184305  -2.423608
57111.16933  0.146  0.232 W1mW2  0.4892 278.184305  -2.423608
57289.87946  6.019  0.173 W1  0.9277 278.184421  -2.423670
57289.87946  6.171  0.106 W2  0.9277 278.184421  -2.423670
57289.87946 -0.152  0.203 W1mW2  0.9277 278.184421  -2.423670
57290.38233  6.529  0.309 W1  0.8607 278.184346  -2.423690
57290.40420  6.230  0.181 W2  0.8743 278.184354  -2.423693
57290.38233  0.300  0.358 W1mW2  0.8607 278.184346  -2.423690
57474.76944  6.407  0.268 W1  0.4415 278.184241  -2.423647
57474.76944  6.238  0.118 W2  0.4415 278.184241  -2.423647
57474.76944  0.169  0.293 W1mW2  0.4415 278.184241  -2.423647
57475.28283  6.374  0.257 W1  0.3673 278.184266  -2.423642
57475.26098  6.183  0.168 W2  0.4025 278.184272  -2.423653
57475.28283  0.190  0.307 W1mW2  0.3673 278.184266  -2.423642
57478.86546  6.117  0.170 W1  0.3151 278.184223  -2.423541
57478.86546  6.161  0.106 W2  0.3151 278.184223  -2.423541
57478.86546 -0.044  0.200 W1mW2  0.3151 278.184223  -2.423541
57648.79400  6.616  0.203 W1  0.7102 278.184324  -2.423578
57648.79400  6.281  0.132 W2  0.7102 278.184324  -2.423578
57648.79400  0.335  0.242 W1mW2  0.7102 278.184324  -2.423578
57649.32626  6.361  0.332 W1  0.7763 278.184369  -2.423685
57649.33263  6.209  0.129 W2  0.8247 278.184382  -2.423690
57649.32626  0.152  0.356 W1mW2  0.7763 278.184369  -2.423685
57841.80111  6.576  0.490 W1  0.4856 278.184278  -2.423595
57841.80111  6.201  0.110 W2  0.4856 278.184278  -2.423595
57841.80111  0.375  0.502 W1mW2  0.4856 278.184278  -2.423595
57842.30969  6.267  0.215 W1  0.3397 278.184253  -2.423631
57842.28943  6.236  0.145 W2  0.3765 278.184264  -2.423632
57842.30969  0.031  0.260 W1mW2  0.3397 278.184253  -2.423631
58009.59760  6.496  0.245 W1  0.6471 278.184318  -2.423646
58009.63250  6.313  0.140 W2  0.6916 278.184334  -2.423642
58009.59760  0.183  0.282 W1mW2  0.6471 278.184318  -2.423646
58010.20851  6.678  0.229 W1  0.7664 278.184372  -2.423667
58010.20851  6.340  0.130 W2  0.7664 278.184372  -2.423667
58010.20851  0.338  0.263 W1mW2  0.7664 278.184372  -2.423667
58205.88798  6.354  0.199 W1  0.5172 278.184309  -2.423630
58205.82253  6.278  0.116 W2  0.5204 278.184309  -2.423638
