# MJD mag magerr filter distance ra dec
55364.73846  9.481  0.026 W1  0.7485 328.281532  47.412302
55364.73846  9.000  0.042 W2  0.7485 328.281532  47.412302
55364.73846  0.481  0.049 W1mW2  0.7485 328.281532  47.412302
55365.43775  9.483  0.028 W1  0.7354 328.281530  47.412294
55365.43775  9.007  0.036 W2  0.7354 328.281530  47.412294
55365.43775  0.476  0.046 W1mW2  0.7354 328.281530  47.412294
55366.09450  9.475  0.017 W1  0.7615 328.281538  47.412302
55366.09450  9.009  0.049 W2  0.7615 328.281538  47.412302
55366.09450  0.466  0.052 W1mW2  0.7615 328.281538  47.412302
56641.71281  9.431  0.021 W1  0.6805 328.281512  47.412284
56641.71281  8.938  0.042 W2  0.6805 328.281512  47.412284
56641.71281  0.493  0.047 W1mW2  0.6805 328.281512  47.412284
56642.39815  9.410  0.022 W1  0.6771 328.281513  47.412280
56642.39815  8.929  0.041 W2  0.6771 328.281513  47.412280
56642.39815  0.480  0.047 W1mW2  0.6771 328.281513  47.412280
56826.72872  9.865  0.449 W1  0.6923 328.281501  47.412309
56826.72872  9.329  0.458 W2  0.6923 328.281501  47.412309
56826.72872  0.536  0.641 W1mW2  0.6923 328.281501  47.412309
56827.15965  9.674  0.017 W1  0.7014 328.281516  47.412295
56827.15965  9.114  0.027 W2  0.7014 328.281516  47.412295
56827.15965  0.560  0.032 W1mW2  0.7014 328.281516  47.412295
56829.74203  9.662  0.017 W1  0.6930 328.281514  47.412292
56829.74203  9.152  0.020 W2  0.6930 328.281514  47.412292
56829.74203  0.510  0.026 W1mW2  0.6930 328.281514  47.412292
56830.43030  9.646  0.019 W1  0.6667 328.281500  47.412278
56830.43030  9.141  0.034 W2  0.6667 328.281500  47.412278
56830.43030  0.505  0.039 W1mW2  0.6667 328.281500  47.412278
57006.79651  9.467  0.029 W1  0.6679 328.281504  47.412288
57006.79651  8.952  0.040 W2  0.6679 328.281504  47.412288
57006.79651  0.515  0.049 W1mW2  0.6679 328.281504  47.412288
57007.42743  9.478  0.017 W1  0.6548 328.281502  47.412284
57007.42743  8.951  0.040 W2  0.6548 328.281502  47.412284
57007.42743  0.527  0.044 W1mW2  0.6548 328.281502  47.412284
