# MJD mag magerr filter distance ra dec
55263.63461 11.606  0.092 W1  0.3790  83.672616  -4.653821
55263.63461 11.053  0.077 W2  0.3790  83.672616  -4.653821
55263.63461  0.554  0.120 W1mW2  0.3790  83.672616  -4.653821
55264.12183 11.599  0.031 W1  0.3210  83.672600  -4.653816
55264.12183 10.974  0.027 W2  0.3210  83.672600  -4.653816
55264.12183  0.625  0.041 W1mW2  0.3210  83.672600  -4.653816
56724.53811 11.850  0.028 W1  0.3667  83.672624  -4.653808
56724.53811 11.538  0.033 W2  0.3667  83.672624  -4.653808
56724.53811  0.312  0.043 W1mW2  0.3667  83.672624  -4.653808
56727.89639 12.091  0.032 W1  0.5262  83.672684  -4.653777
56727.89639 11.740  0.034 W2  0.5262  83.672684  -4.653777
56727.89639  0.351  0.047 W1mW2  0.5262  83.672684  -4.653777
56728.49565 11.835  0.041 W1  0.4195  83.672640  -4.653808
56728.49565 11.476  0.058 W2  0.4195  83.672640  -4.653808
56728.49565  0.359  0.071 W1mW2  0.4195  83.672640  -4.653808
56729.01582 11.823  0.026 W1  0.3634  83.672623  -4.653807
56729.01582 11.446  0.036 W2  0.3634  83.672623  -4.653807
56729.01582  0.377  0.044 W1mW2  0.3634  83.672623  -4.653807
56915.73563 11.695  0.029 W1  0.3077  83.672597  -4.653814
56915.73563 11.276  0.031 W2  0.3077  83.672597  -4.653814
56915.73563  0.419  0.042 W1mW2  0.3077  83.672597  -4.653814
56919.63803 11.687  0.046 W1  0.4096  83.672635  -4.653811
56919.63803 11.282  0.041 W2  0.4096  83.672635  -4.653811
56919.63803  0.405  0.062 W1mW2  0.4096  83.672635  -4.653811
56920.15868 11.696  0.032 W1  0.3676  83.672619  -4.653815
56920.18609 11.210  0.089 W2  0.3917  83.672623  -4.653820
56920.15868  0.485  0.095 W1mW2  0.3676  83.672619  -4.653815
57086.97026 11.772  0.030 W1  0.5929  83.672645  -4.653877
57086.97026 11.221  0.029 W2  0.5929  83.672645  -4.653877
57086.97026  0.551  0.042 W1mW2  0.5929  83.672645  -4.653877
57087.53946 11.749  0.055 W1  0.4320  83.672624  -4.653829
57087.53946 11.281  0.068 W2  0.4320  83.672624  -4.653829
57087.53946  0.467  0.087 W1mW2  0.4320  83.672624  -4.653829
57088.08676 11.643  0.025 W1  0.5322  83.672645  -4.653855
57088.08676 11.276  0.027 W2  0.5322  83.672645  -4.653855
57088.08676  0.367  0.037 W1mW2  0.5322  83.672645  -4.653855
57281.59770 11.594  0.058 W1  0.4801  83.672646  -4.653824
57281.59770 11.136  0.069 W2  0.4801  83.672646  -4.653824
57281.59770  0.457  0.090 W1mW2  0.4801  83.672646  -4.653824
57282.17347 11.636  0.070 W1  0.5425  83.672670  -4.653826
57282.17347 11.191  0.033 W2  0.5425  83.672670  -4.653826
57282.17347  0.445  0.077 W1mW2  0.5425  83.672670  -4.653826
57446.56186 11.669  0.065 W1  0.4240  83.672634  -4.653818
57446.56186 11.293  0.044 W2  0.4240  83.672634  -4.653818
57446.56186  0.377  0.079 W1mW2  0.4240  83.672634  -4.653818
57447.11008 11.713  0.031 W1  0.4170  83.672633  -4.653817
57447.11008 11.261  0.037 W2  0.4170  83.672633  -4.653817
57447.11008  0.452  0.048 W1mW2  0.4170  83.672633  -4.653817
57645.69298 11.816  0.040 W1  0.3928  83.672620  -4.653823
57645.69298 11.430  0.052 W2  0.3928  83.672620  -4.653823
57645.69298  0.386  0.066 W1mW2  0.3928  83.672620  -4.653823
57646.18586 11.838  0.059 W1  0.4297  83.672641  -4.653812
57646.18586 11.452  0.075 W2  0.4297  83.672641  -4.653812
57646.18586  0.386  0.096 W1mW2  0.4297  83.672641  -4.653812
57654.26534 11.774  0.054 W1  0.5174  83.672676  -4.653798
57654.26534 11.370  0.037 W2  0.5174  83.672676  -4.653798
57654.26534  0.404  0.065 W1mW2  0.5174  83.672676  -4.653798
57810.68460 11.811  0.132 W1  0.4189  83.672636  -4.653802
57810.68460 11.336  0.116 W2  0.4189  83.672636  -4.653802
57810.68460  0.475  0.176 W1mW2  0.4189  83.672636  -4.653802
57811.15937 11.725  0.029 W1  0.4416  83.672634  -4.653828
57811.15937 11.325  0.033 W2  0.4416  83.672634  -4.653828
57811.15937  0.400  0.044 W1mW2  0.4416  83.672634  -4.653828
57818.42846 11.700  0.032 W1  0.4394  83.672628  -4.653835
57818.42846 11.325  0.037 W2  0.4394  83.672628  -4.653835
57818.42846  0.376  0.049 W1mW2  0.4394  83.672628  -4.653835
58012.76305 11.803  0.049 W1  0.4380  83.672640  -4.653818
58012.76305 11.396  0.052 W2  0.4380  83.672640  -4.653818
58012.76305  0.407  0.072 W1mW2  0.4380  83.672640  -4.653818
58013.22785 11.789  0.035 W1  0.3925  83.672636  -4.653793
58013.22785 11.342  0.043 W2  0.3925  83.672636  -4.653793
58013.22785  0.447  0.055 W1mW2  0.3925  83.672636  -4.653793
58167.68151 11.762  0.076 W1  0.3740  83.672625  -4.653792
58167.68151 11.346  0.077 W2  0.3740  83.672625  -4.653792
58167.68151  0.415  0.108 W1mW2  0.3740  83.672625  -4.653792
58168.23459 11.747  0.050 W1  0.3633  83.672611  -4.653817
58168.23459 11.323  0.046 W2  0.3633  83.672611  -4.653817
58168.23459  0.424  0.068 W1mW2  0.3633  83.672611  -4.653817
58173.98076 11.722  0.029 W1  0.2028  83.672585  -4.653785
58173.98076 11.256  0.037 W2  0.2028  83.672585  -4.653785
58173.98076  0.466  0.047 W1mW2  0.2028  83.672585  -4.653785
58376.74328 11.721  0.047 W1  0.4644  83.672655  -4.653808
58376.74328 11.304  0.054 W2  0.4644  83.672655  -4.653808
58376.74328  0.416  0.071 W1mW2  0.4644  83.672655  -4.653808
58377.25380 11.753  0.070 W1  0.3984  83.672633  -4.653807
58377.25380 11.334  0.046 W2  0.3984  83.672633  -4.653807
58377.25380  0.419  0.084 W1mW2  0.3984  83.672633  -4.653807
58534.70955 11.807  0.062 W1  0.4205  83.672637  -4.653805
58534.70955 11.382  0.073 W2  0.4205  83.672637  -4.653805
58534.70955  0.426  0.096 W1mW2  0.4205  83.672637  -4.653805
58535.27221 11.796  0.073 W1  0.4762  83.672605  -4.653836
58535.27221 11.384  0.063 W2  0.4762  83.672605  -4.653836
58535.27221  0.412  0.096 W1mW2  0.4762  83.672605  -4.653836
58740.84103 11.753  0.029 W1  0.3831  83.672633  -4.653801
58740.84103 11.343  0.045 W2  0.3831  83.672633  -4.653801
58740.84103  0.410  0.054 W1mW2  0.3831  83.672633  -4.653801
58741.42385 11.790  0.061 W1  0.4571  83.672645  -4.653821
58741.42385 11.356  0.044 W2  0.4571  83.672645  -4.653821
58741.42385  0.434  0.076 W1mW2  0.4571  83.672645  -4.653821
58748.10215 11.784  0.024 W1  0.5323  83.672664  -4.653832
58748.10215 11.341  0.031 W2  0.5323  83.672664  -4.653832
58748.10215  0.443  0.039 W1mW2  0.5323  83.672664  -4.653832
58898.79524 11.713  0.055 W1  0.4346  83.672642  -4.653815
