# MJD mag magerr filter distance ra dec
55255.73009 10.267  0.050 W1  1.3670 247.759975 -24.145357
55255.73009  9.727  0.252 W2  1.3670 247.759975 -24.145357
55255.73009  0.539  0.257 W1mW2  1.3670 247.759975 -24.145357
56719.70328 10.136  0.052 W1  1.3463 247.759958 -24.145425
56719.70328  9.630  0.042 W2  1.3463 247.759958 -24.145425
56719.70328  0.506  0.067 W1mW2  1.3463 247.759958 -24.145425
56899.05602 10.257  0.104 W1  1.3438 247.759954 -24.145427
56899.05602  9.768  0.043 W2  1.3438 247.759954 -24.145427
56899.05602  0.488  0.113 W1mW2  1.3438 247.759954 -24.145427
57081.64127 10.299  0.025 W1  1.3689 247.759959 -24.145438
57081.64127  9.830  0.025 W2  1.3689 247.759959 -24.145438
57081.64127  0.469  0.035 W1mW2  1.3689 247.759959 -24.145438
57260.13426 10.261  0.127 W1  1.3598 247.759956 -24.145437
57260.13426  9.770  0.093 W2  1.3598 247.759956 -24.145437
57260.13426  0.491  0.157 W1mW2  1.3598 247.759956 -24.145437
57446.15862 10.364  0.020 W1  1.3796 247.759957 -24.145449
57446.15862  9.850  0.027 W2  1.3796 247.759957 -24.145449
57446.15862  0.514  0.033 W1mW2  1.3796 247.759957 -24.145449
57619.36444 10.279  0.026 W1  1.3408 247.759941 -24.145454
57619.36444  9.809  0.024 W2  1.3408 247.759941 -24.145454
57619.36444  0.470  0.036 W1mW2  1.3408 247.759941 -24.145454
57812.88576 10.194  0.047 W1  1.3779 247.759957 -24.145448
57812.88576  9.686  0.029 W2  1.3779 247.759957 -24.145448
57812.88576  0.508  0.055 W1mW2  1.3779 247.759957 -24.145448
57979.82091 10.324  0.026 W1  1.3325 247.759935 -24.145454
57979.82091  9.863  0.036 W2  1.3325 247.759935 -24.145454
57979.82091  0.461  0.045 W1mW2  1.3325 247.759935 -24.145454
58177.12794 10.280  0.024 W1  1.3782 247.759953 -24.145454
58177.12794  9.797  0.022 W2  1.3782 247.759953 -24.145454
58177.12794  0.483  0.032 W1mW2  1.3782 247.759953 -24.145454
58340.25183 10.300  0.020 W1  1.3640 247.759941 -24.145467
58340.25183  9.810  0.023 W2  1.3640 247.759941 -24.145467
58340.25183  0.490  0.030 W1mW2  1.3640 247.759941 -24.145467
58544.17785 10.339  0.026 W1  1.3982 247.759959 -24.145456
58544.17785  9.880  0.054 W2  1.3982 247.759959 -24.145456
58544.17785  0.459  0.060 W1mW2  1.3982 247.759959 -24.145456
58706.53761 10.347  0.026 W1  1.3596 247.759932 -24.145473
58706.53761  9.836  0.200 W2  1.3596 247.759932 -24.145473
58706.53761  0.510  0.201 W1mW2  1.3596 247.759932 -24.145473
58908.43489 10.331  0.021 W1  1.3732 247.759947 -24.145462
58908.43489  9.864  0.026 W2  1.3732 247.759947 -24.145462
58908.43489  0.467  0.033 W1mW2  1.3732 247.759947 -24.145462
59071.57250 10.311  0.028 W1  1.3483 247.759929 -24.145477
59071.57250  9.851  0.028 W2  1.3483 247.759929 -24.145477
59071.57250  0.460  0.040 W1mW2  1.3483 247.759929 -24.145477
