# MJD mag magerr filter flag distance ra dec
55284.00449 15.262  0.242 W1 10  1.1335 277.967392  -2.023849
55292.14215 14.880  0.142 W1 10  1.4444 277.967480  -2.023930
55292.14202 15.060  0.162 W1 10  1.4985 277.967495  -2.023920
55283.73989 14.644  0.112 W1 10  1.5686 277.967516  -2.023890
55283.47528 14.481  0.100 W1 10  1.6515 277.967518  -2.023754
55284.33532 14.490  0.101 W1 10  1.6640 277.967532  -2.023791
55283.93841 14.650  0.113 W1 10  1.6833 277.967546  -2.023849
55284.46762 14.436  0.096 W1 10  1.6977 277.967541  -2.023789
55284.07071 14.683  0.117 W1 10  1.7288 277.967556  -2.023959
55284.13680 14.979  0.144 W1 10  1.7855 277.967574  -2.023847
55283.60758 14.822  0.132 W1 10  1.8081 277.967581  -2.023927
55284.20301 14.386  0.096 W1 10  1.9918 277.967615  -2.023749
57290.46993 14.046  0.083 W1  5  1.4997 277.967493  -2.023831
57289.87959 13.819  0.062 W1  5  1.6564 277.967526  -2.023776
58369.72077 14.123  0.087 W1  5  1.7574 277.967557  -2.023787
57649.18716 14.044  0.075 W1  5  1.7772 277.967559  -2.023771
57110.70964 13.804  0.059 W1  5  1.7949 277.967545  -2.023709
58737.27475 14.152  0.081 W1  5  1.8799 277.967596  -2.023810
58737.73253 14.124  0.077 W1  5  2.0320 277.967638  -2.023800
58737.73265 14.114  0.103 W1  5  2.0542 277.967644  -2.023801
58370.30971 13.855  0.092 W1  5  2.1943 277.967664  -2.023716
55284.00449 11.602  0.040 W2 10  1.1335 277.967392  -2.023849
55283.87219 11.677  0.035 W2 10  1.4416 277.967468  -2.023988
55292.14215 11.579  0.037 W2 10  1.4444 277.967480  -2.023930
55292.14202 11.683  0.043 W2 10  1.4985 277.967495  -2.023920
55283.73989 11.516  0.033 W2 10  1.5686 277.967516  -2.023890
55283.47528 11.526  0.036 W2 10  1.6515 277.967518  -2.023754
55284.33532 11.517  0.036 W2 10  1.6640 277.967532  -2.023791
55283.93841 11.549  0.035 W2 10  1.6833 277.967546  -2.023849
55284.46762 11.469  0.038 W2 10  1.6977 277.967541  -2.023789
55284.07071 11.667  0.042 W2 10  1.7288 277.967556  -2.023959
55284.13680 11.702  0.032 W2 10  1.7855 277.967574  -2.023847
55283.60758 11.526  0.034 W2 10  1.8081 277.967581  -2.023927
55284.20301 11.531  0.033 W2 10  1.9918 277.967615  -2.023749
57290.46993 11.705  0.039 W2  5  1.4997 277.967493  -2.023831
57289.87959 11.602  0.039 W2  5  1.6564 277.967526  -2.023776
58369.72077 11.855  0.044 W2  5  1.7574 277.967557  -2.023787
57649.18716 12.026  0.047 W2  5  1.7772 277.967559  -2.023771
57110.70964 11.618  0.033 W2  5  1.7949 277.967545  -2.023709
58737.27475 11.391  0.028 W2  5  1.8799 277.967596  -2.023810
58737.73253 11.835  0.043 W2  5  2.0320 277.967638  -2.023800
58737.73265 11.855  0.039 W2  5  2.0542 277.967644  -2.023801
58370.30971 11.951  0.042 W2  5  2.1943 277.967664  -2.023716
55284.00449  3.660  0.245 W1mW2 10  1.1335 277.967392  -2.023849
55292.14215  3.301  0.147 W1mW2 10  1.4444 277.967480  -2.023930
55292.14202  3.377  0.168 W1mW2 10  1.4985 277.967495  -2.023920
55283.73989  3.128  0.117 W1mW2 10  1.5686 277.967516  -2.023890
55283.47528  2.955  0.106 W1mW2 10  1.6515 277.967518  -2.023754
55284.33532  2.973  0.107 W1mW2 10  1.6640 277.967532  -2.023791
55283.93841  3.101  0.118 W1mW2 10  1.6833 277.967546  -2.023849
55284.46762  2.967  0.103 W1mW2 10  1.6977 277.967541  -2.023789
55284.07071  3.016  0.124 W1mW2 10  1.7288 277.967556  -2.023959
55284.13680  3.277  0.148 W1mW2 10  1.7855 277.967574  -2.023847
55283.60758  3.296  0.136 W1mW2 10  1.8081 277.967581  -2.023927
55284.20301  2.855  0.102 W1mW2 10  1.9918 277.967615  -2.023749
57290.46993  2.341  0.092 W1mW2  5  1.4997 277.967493  -2.023831
57289.87959  2.217  0.073 W1mW2  5  1.6564 277.967526  -2.023776
58369.72077  2.268  0.097 W1mW2  5  1.7574 277.967557  -2.023787
57649.18716  2.018  0.089 W1mW2  5  1.7772 277.967559  -2.023771
57110.70964  2.186  0.068 W1mW2  5  1.7949 277.967545  -2.023709
58737.27475  2.761  0.086 W1mW2  5  1.8799 277.967596  -2.023810
58737.73253  2.289  0.088 W1mW2  5  2.0320 277.967638  -2.023800
58737.73265  2.259  0.110 W1mW2  5  2.0542 277.967644  -2.023801
58370.30971  1.904  0.101 W1mW2  5  2.1943 277.967664  -2.023716
