# MJD mag magerr filter flag distance ra dec
55283.47528 12.444  0.032 W1 10  0.6921 277.404598  -1.976301
55283.60758 12.325  0.028 W1 10  0.7687 277.404625  -1.976319
55283.93841 12.379  0.032 W1 10  0.8046 277.404582  -1.976333
55283.80597 12.158  0.031 W1 10  0.8959 277.404601  -1.976358
55283.34297 12.382  0.032 W1 10  0.9206 277.404614  -1.976363
55283.80610 12.352  0.033 W1 10  0.9778 277.404593  -1.976381
55283.54137 12.367  0.031 W1 10  0.9942 277.404586  -1.976386
55283.34285 12.138  0.028 W1 10  1.1171 277.404647  -1.976413
55283.27676 12.177  0.025 W1 10  1.1241 277.404609  -1.976421
57109.65910 12.829  0.041 W1 10  0.1483 277.404559  -1.976146
58936.60552 12.720  0.039 W1  5  0.1623 277.404623  -1.976123
57841.51297 12.695  0.038 W1  5  0.3274 277.404553  -1.976197
58205.62617 12.694  0.029 W1  5  0.3546 277.404591  -1.976208
58936.80175 12.587  0.030 W1  5  0.3671 277.404600  -1.976210
58936.47474 12.570  0.029 W1  5  0.3701 277.404561  -1.976211
58936.93252 12.465  0.028 W1  5  0.3729 277.404548  -1.976209
58206.01876 12.817  0.037 W1  5  0.3831 277.404555  -1.976214
58736.75139 12.181  0.024 W1  0  0.4150 277.404565  -1.976224
57474.80209 12.937  0.033 W1 10  0.4306 277.404523  -1.976215
57841.77478 12.783  0.038 W1  5  0.4580 277.404554  -1.976235
58569.83682 12.756  0.035 W1 10  0.4855 277.404556  -1.976243
57286.66545 12.589  0.034 W1 10  0.4895 277.404592  -1.976245
57473.95019 12.419  0.031 W1 10  0.5332 277.404569  -1.976258
57474.14680 12.876  0.036 W1 10  0.5714 277.404551  -1.976266
58936.67084 12.518  0.031 W1  5  0.5791 277.404506  -1.976253
58205.16801 12.797  0.034 W1  5  0.6078 277.404589  -1.976279
58936.86707 12.384  0.028 W1  5  0.6263 277.404591  -1.976284
57841.05455 12.736  0.033 W1  5  0.6343 277.404546  -1.976283
57841.25104 12.704  0.040 W1  5  0.6562 277.404673  -1.976267
57840.79262 12.652  0.032 W1  5  0.6639 277.404617  -1.976291
56928.26352 12.564  0.028 W1  5  0.6819 277.404610  -1.976297
58572.65035 12.522  0.032 W1  5  0.6877 277.404643  -1.976290
58572.58503 12.750  0.042 W1  5  0.6907 277.404654  -1.976287
57110.05308 12.630  0.032 W1 10  0.6966 277.404603  -1.976302
57474.21226 12.520  0.030 W1  5  0.7021 277.404625  -1.976300
58937.19407 12.646  0.031 W1  5  0.7088 277.404596  -1.976306
56748.47342 12.525  0.028 W1  5  0.7349 277.404565  -1.976314
56927.54011 12.395  0.024 W1  5  0.7372 277.404560  -1.976314
57109.92167 12.720  0.032 W1  5  0.7377 277.404594  -1.976314
58937.32485 12.414  0.032 W1  5  0.7544 277.404599  -1.976319
57289.61714 12.350  0.025 W1  5  0.7601 277.404576  -1.976321
58205.88785 12.586  0.041 W1  5  0.7658 277.404523  -1.976315
58205.29891 12.566  0.028 W1  5  0.7668 277.404596  -1.976322
59101.37248 12.578  0.029 W1  5  0.7717 277.404600  -1.976323
57841.44739 12.709  0.036 W1  5  0.7727 277.404556  -1.976323
58733.67733 11.939  0.024 W1  5  0.7856 277.404625  -1.976323
57474.08122 12.798  0.035 W1  5  0.7859 277.404527  -1.976322
57289.81388 12.474  0.029 W1  5  0.7867 277.404453  -1.976288
58736.22803 12.211  0.026 W1  5  0.7931 277.404580  -1.976330
57841.51284 12.709  0.033 W1  5  0.7953 277.404548  -1.976329
56927.80319 12.499  0.025 W1 10  0.8037 277.404568  -1.976333
57474.27783 12.747  0.032 W1  5  0.8047 277.404548  -1.976331
56928.00056 12.525  0.032 W1  5  0.8180 277.404577  -1.976337
59100.65315 12.745  0.033 W1  5  0.8187 277.404518  -1.976329
57110.51264 12.558  0.034 W1  5  0.8218 277.404626  -1.976334
56748.34175 12.663  0.034 W1  5  0.8219 277.404583  -1.976338
58572.97749 12.754  0.036 W1  0  0.8221 277.404525  -1.976332
57841.38194 12.807  0.035 W1 10  0.8223 277.404529  -1.976333
58572.38867 12.786  0.036 W1  5  0.8304 277.404531  -1.976335
58572.12699 12.801  0.034 W1  5  0.8313 277.404485  -1.976320
58205.56072 12.732  0.034 W1  5  0.8318 277.404654  -1.976329
56748.21009 12.521  0.028 W1  5  0.8419 277.404451  -1.976305
57648.40097 12.452  0.032 W1  5  0.8422 277.404614  -1.976341
56748.60509 12.414  0.024 W1  5  0.8436 277.404597  -1.976344
57478.79975 12.373  0.028 W1  5  0.8531 277.404575  -1.976347
58733.48059 12.136  0.024 W1  5  0.8562 277.404585  -1.976348
57841.64388 12.555  0.032 W1  5  0.8578 277.404592  -1.976348
56747.74925 12.675  0.027 W1 10  0.8594 277.404495  -1.976333
58009.55392 12.388  0.025 W1  5  0.8610 277.404585  -1.976349
57289.94517 12.526  0.027 W1  5  0.8762 277.404615  -1.976351
56747.88092 12.575  0.027 W1  5  0.8783 277.404586  -1.976354
58733.21942 12.381  0.038 W1  5  0.8876 277.404614  -1.976354
56928.13210 12.514  0.029 W1 10  0.8925 277.404577  -1.976358
57474.67106 12.502  0.031 W1  0  0.8927 277.404558  -1.976357
58736.68594 12.487  0.033 W1  5  0.9031 277.404471  -1.976336
58205.03711 12.735  0.032 W1  5  0.9048 277.404542  -1.976358
57648.40110 12.314  0.038 W1  5  0.9114 277.404648  -1.976354
58205.42982 12.714  0.040 W1  5  0.9118 277.404553  -1.976362
56927.86902 12.520  0.027 W1  5  0.9135 277.404569  -1.976363
57109.79038 12.577  0.029 W1  5  0.9192 277.404518  -1.976358
57474.54002 12.626  0.030 W1  5  0.9217 277.404550  -1.976364
57110.05295 12.636  0.032 W1  5  0.9294 277.404531  -1.976363
58369.58987 12.453  0.027 W1  5  0.9332 277.404534  -1.976365
57110.38136 12.590  0.032 W1 10  0.9470 277.404575  -1.976373
58369.45896 12.455  0.028 W1  5  0.9513 277.404664  -1.976361
57289.35483 12.520  0.028 W1  5  0.9529 277.404620  -1.976372
58736.94762 12.548  0.028 W1  0  0.9531 277.404543  -1.976372
58572.84658 12.509  0.029 W1  5  0.9587 277.404599  -1.976376
58733.61188 12.290  0.025 W1  5  0.9588 277.404572  -1.976376
58008.57189 12.053  0.023 W1 10  0.9603 277.404610  -1.976375
58573.10839 12.644  0.034 W1  5  0.9643 277.404628  -1.976374
58008.96473 12.643  0.031 W1  5  0.9702 277.404614  -1.976377
56927.40857 12.439  0.028 W1 10  0.9764 277.404558  -1.976380
58009.09563 12.423  0.027 W1  5  0.9783 277.404566  -1.976381
58369.65532 12.691  0.032 W1  5  0.9810 277.404572  -1.976382
58733.35032 11.933  0.027 W1  5  0.9890 277.404612  -1.976383
58572.84671 12.388  0.030 W1  5  0.9911 277.404577  -1.976385
58369.78622 12.414  0.028 W1  5  0.9956 277.404622  -1.976383
57110.11866 12.680  0.031 W1 10  0.9964 277.404604  -1.976386
58569.50969 12.548  0.030 W1  5  0.9985 277.404605  -1.976386
58569.11711 13.333  0.066 W1  5  0.9998 277.404340  -1.976250
58937.06330 12.675  0.032 W1  0  1.0000 277.404536  -1.976384
58733.74278 12.418  0.028 W1  5  1.0006 277.404576  -1.976388
57289.42041 12.043  0.025 W1 10  1.0010 277.404605  -1.976387
58736.48971 12.348  0.027 W1  5  1.0022 277.404548  -1.976387
58370.04790 12.169  0.023 W1  5  1.0045 277.404577  -1.976389
59100.91470 12.534  0.029 W1  5  1.0158 277.404610  -1.976391
57648.72861 12.442  0.028 W1  5  1.0162 277.404573  -1.976392
57841.18546 12.474  0.033 W1  5  1.0167 277.404637  -1.976387
56748.14425 12.514  0.025 W1  5  1.0177 277.404539  -1.976390
57286.59987 12.430  0.027 W1  5  1.0192 277.404593  -1.976393
57648.85964 12.459  0.031 W1  5  1.0211 277.404682  -1.976375
57289.74830 12.511  0.028 W1  5  1.0214 277.404626  -1.976390
57289.48599 12.427  0.027 W1  5  1.0219 277.404609  -1.976392
57286.73103 12.438  0.027 W1  5  1.0231 277.404635  -1.976389
58736.62049 12.361  0.025 W1  5  1.0249 277.404587  -1.976395
57841.31649 12.497  0.030 W1 10  1.0268 277.404607  -1.976394
56748.07842 12.655  0.032 W1 10  1.0289 277.404603  -1.976395
58008.83383 12.433  0.028 W1  5  1.0338 277.404640  -1.976391
57648.27007 12.468  0.030 W1  5  1.0494 277.404580  -1.976401
58572.71581 12.779  0.034 W1  5  1.0511 277.404493  -1.976389
59100.39160 12.456  0.028 W1  5  1.0682 277.404607  -1.976406
58572.51907 12.538  0.029 W1  5  1.0742 277.404565  -1.976408
58569.77137 12.554  0.030 W1  5  1.0789 277.404614  -1.976408
57648.66303 12.448  0.027 W1  5  1.0833 277.404627  -1.976407
58936.73629 12.223  0.029 W1  5  1.0851 277.404645  -1.976404
58936.67097 12.392  0.031 W1  5  1.0878 277.404601  -1.976411
57289.81401 12.574  0.028 W1  5  1.0878 277.404622  -1.976409
57648.13903 12.670  0.032 W1  5  1.0978 277.404585  -1.976415
57109.85609 12.535  0.035 W1  5  1.0985 277.404536  -1.976412
58008.89928 12.544  0.031 W1 10  1.1009 277.404583  -1.976416
57648.53200 12.392  0.027 W1  5  1.1012 277.404644  -1.976409
58569.37879 12.835  0.040 W1  0  1.1076 277.404587  -1.976418
57289.55157 12.411  0.030 W1  5  1.1126 277.404575  -1.976419
58369.91700 12.251  0.025 W1  5  1.1126 277.404592  -1.976419
57110.24995 12.735  0.035 W1  5  1.1143 277.404585  -1.976419
59100.71860 12.644  0.031 W1  5  1.1162 277.404539  -1.976417
57290.07633 12.448  0.027 W1  5  1.1219 277.404606  -1.976420
56928.00044 12.605  0.028 W1  5  1.1248 277.404622  -1.976420
58571.99622 12.639  0.043 W1  5  1.1258 277.404577  -1.976423
56927.67165 12.499  0.026 W1  5  1.1259 277.404590  -1.976423
56747.61758 12.529  0.026 W1  5  1.1278 277.404559  -1.976423
57474.40887 12.981  0.038 W1  5  1.1373 277.404503  -1.976416
59100.84938 12.641  0.033 W1  5  1.1418 277.404624  -1.976424
57648.00800 12.320  0.028 W1  5  1.1485 277.404600  -1.976428
57286.33755 12.766  0.034 W1  5  1.1554 277.404558  -1.976430
58009.29250 12.412  0.027 W1  5  1.1575 277.404527  -1.976427
57286.46871 12.567  0.031 W1  5  1.1597 277.404584  -1.976432
56927.73748 12.591  0.029 W1 10  1.1633 277.404568  -1.976433
56927.27703 12.456  0.026 W1 10  1.1667 277.404601  -1.976433
58369.06638 12.628  0.031 W1  5  1.1864 277.404574  -1.976439
57289.68272 12.357  0.025 W1  5  1.1924 277.404584  -1.976441
57109.98737 12.547  0.029 W1 10  1.1973 277.404556  -1.976442
56927.60594 12.471  0.030 W1 10  1.1975 277.404563  -1.976442
56927.14549 12.505  0.028 W1 10  1.2075 277.404500  -1.976436
58369.78609 12.252  0.026 W1  5  1.2087 277.404593  -1.976446
58369.39351 12.490  0.029 W1 10  1.2089 277.404602  -1.976445
56932.14388 12.781  0.036 W1 10  1.2141 277.404596  -1.976447
58369.32806 12.559  0.028 W1  5  1.2173 277.404526  -1.976444
58733.54604 12.233  0.029 W1  5  1.2179 277.404612  -1.976447
58736.35893 11.956  0.025 W1  5  1.2200 277.404664  -1.976438
57648.33552 12.055  0.023 W1  5  1.2224 277.404622  -1.976447
59100.98015 12.369  0.030 W1  5  1.2229 277.404588  -1.976450
58736.55516 12.534  0.030 W1  5  1.2266 277.404583  -1.976451
58368.93548 12.207  0.024 W1  5  1.2293 277.404564  -1.976451
58572.25790 12.545  0.029 W1  5  1.2436 277.404527  -1.976451
57648.59758 12.206  0.030 W1  5  1.2464 277.404589  -1.976456
58369.19677 12.528  0.031 W1  5  1.2619 277.404559  -1.976460
58008.70280 12.495  0.029 W1  5  1.2656 277.404567  -1.976461
58572.58490 12.758  0.039 W1  5  1.2682 277.404555  -1.976461
56927.86890 12.534  0.031 W1  5  1.2756 277.404575  -1.976464
58009.42302 12.458  0.029 W1  5  1.2824 277.404559  -1.976466
57286.53429 12.628  0.031 W1 10  1.2877 277.404630  -1.976464
59100.78392 12.501  0.028 W1  5  1.2879 277.404598  -1.976467
57474.34341 12.403  0.027 W1  5  1.2885 277.404568  -1.976468
58733.08865 12.395  0.030 W1 10  1.2905 277.404600  -1.976468
59101.24170 12.528  0.028 W1  5  1.3024 277.404533  -1.976469
58009.03018 12.269  0.034 W1  5  1.3064 277.404651  -1.976466
57648.46655 12.325  0.029 W1 10  1.3104 277.404563  -1.976474
58736.81684 12.771  0.036 W1  0  1.3127 277.404574  -1.976475
58009.16109 12.546  0.030 W1  5  1.3214 277.404470  -1.976460
57289.09238 12.372  0.026 W1  5  1.3587 277.404584  -1.976487
57289.22367 12.521  0.034 W1  5  1.3589 277.404601  -1.976487
56928.13198 12.598  0.027 W1  5  1.3688 277.404547  -1.976489
59100.52237 12.613  0.030 W1  5  1.3693 277.404608  -1.976489
58369.52390 12.261  0.032 W1  5  1.3748 277.404643  -1.976487
58736.09725 12.360  0.028 W1  5  1.3851 277.404594  -1.976495
58205.75708 12.162  0.026 W1  5  1.5139 277.404576  -1.976530
55283.47528 11.755  0.035 W2 10  0.6921 277.404598  -1.976301
55283.60758 11.826  0.038 W2 10  0.7687 277.404625  -1.976319
55283.93841 11.751  0.037 W2 10  0.8046 277.404582  -1.976333
55283.80597 11.813  0.036 W2 10  0.8959 277.404601  -1.976358
55283.34297 11.735  0.035 W2 10  0.9206 277.404614  -1.976363
55283.80610 11.567  0.034 W2 10  0.9778 277.404593  -1.976381
55283.54137 11.670  0.034 W2 10  0.9942 277.404586  -1.976386
55283.34285 11.519  0.033 W2 10  1.1171 277.404647  -1.976413
55283.27676 11.509  0.029 W2 10  1.1241 277.404609  -1.976421
57109.65910 12.406  0.056 W2 10  0.1483 277.404559  -1.976146
58936.60552 13.853  0.207 W2  5  0.1623 277.404623  -1.976123
58205.62617 12.577  0.065 W2  5  0.3546 277.404591  -1.976208
58936.80175 13.102  0.120 W2  5  0.3671 277.404600  -1.976210
58936.47474 12.535  0.075 W2  5  0.3701 277.404561  -1.976211
58936.93252 12.068  0.048 W2  5  0.3729 277.404548  -1.976209
58206.01876 14.161  0.359 W2  5  0.3831 277.404555  -1.976214
58736.75139 13.284  0.126 W2  0  0.4150 277.404565  -1.976224
57474.80209 13.674  0.179 W2 10  0.4306 277.404523  -1.976215
58569.83682 12.674  0.083 W2 10  0.4855 277.404556  -1.976243
57286.66545 11.894  0.044 W2 10  0.4895 277.404592  -1.976245
57473.95019 12.415  0.059 W2 10  0.5332 277.404569  -1.976258
57474.14680 13.052  0.093 W2 10  0.5714 277.404551  -1.976266
58936.67084 12.723  0.075 W2  5  0.5791 277.404506  -1.976253
58205.16801 12.505  0.074 W2  5  0.6078 277.404589  -1.976279
58936.86707 13.490  0.194 W2  5  0.6263 277.404591  -1.976284
57841.05455 13.302  0.140 W2  5  0.6343 277.404546  -1.976283
56928.26352 12.391  0.053 W2  5  0.6819 277.404610  -1.976297
58572.65035 12.511  0.072 W2  5  0.6877 277.404643  -1.976290
57110.05308 12.090  0.041 W2 10  0.6966 277.404603  -1.976302
57474.21226 13.346  0.135 W2  5  0.7021 277.404625  -1.976300
58937.19407 12.588  0.073 W2  5  0.7088 277.404596  -1.976306
56748.47342 12.549  0.073 W2  5  0.7349 277.404565  -1.976314
56927.54011 11.975  0.045 W2  5  0.7372 277.404560  -1.976314
58937.32485 13.183  0.121 W2  5  0.7544 277.404599  -1.976319
57289.61714 12.190  0.047 W2  5  0.7601 277.404576  -1.976321
58205.29891 12.704  0.074 W2  5  0.7668 277.404596  -1.976322
59101.37248 12.284  0.051 W2  5  0.7717 277.404600  -1.976323
57841.44739 13.153  0.118 W2  5  0.7727 277.404556  -1.976323
58733.67733 11.956  0.049 W2  5  0.7856 277.404625  -1.976323
57474.08122 12.593  0.076 W2  5  0.7859 277.404527  -1.976322
57289.81388 12.527  0.067 W2  5  0.7867 277.404453  -1.976288
58736.22803 12.251  0.061 W2  5  0.7931 277.404580  -1.976330
57841.51284 14.520  0.423 W2  5  0.7953 277.404548  -1.976329
57474.27783 13.493  0.161 W2  5  0.8047 277.404548  -1.976331
56928.00056 13.840  0.190 W2  5  0.8180 277.404577  -1.976337
59100.65315 12.815  0.082 W2  5  0.8187 277.404518  -1.976329
57110.51264 12.379  0.059 W2  5  0.8218 277.404626  -1.976334
56748.34175 12.921  0.093 W2  5  0.8219 277.404583  -1.976338
58572.97749 12.834  0.091 W2  0  0.8221 277.404525  -1.976332
58572.38867 13.926  0.233 W2  5  0.8304 277.404531  -1.976335
58572.12699 12.540  0.060 W2  5  0.8313 277.404485  -1.976320
58205.56072 12.435  0.071 W2  5  0.8318 277.404654  -1.976329
57648.40097 14.369  0.330 W2  5  0.8422 277.404614  -1.976341
56748.60509 12.661  0.064 W2  5  0.8436 277.404597  -1.976344
57478.79975 12.457  0.064 W2  5  0.8531 277.404575  -1.976347
58733.48059 12.180  0.073 W2  5  0.8562 277.404585  -1.976348
57841.64388 12.280  0.059 W2  5  0.8578 277.404592  -1.976348
56747.74925 12.499  0.063 W2 10  0.8594 277.404495  -1.976333
58009.55392 12.298  0.051 W2  5  0.8610 277.404585  -1.976349
56747.88092 12.780  0.074 W2  5  0.8783 277.404586  -1.976354
58733.21942 11.975  0.041 W2  5  0.8876 277.404614  -1.976354
56928.13210 14.719  0.455 W2 10  0.8925 277.404577  -1.976358
57474.67106 12.355  0.048 W2  0  0.8927 277.404558  -1.976357
58736.68594 12.081  0.048 W2  5  0.9031 277.404471  -1.976336
58205.03711 12.937  0.083 W2  5  0.9048 277.404542  -1.976358
57648.40110 12.649  0.071 W2  5  0.9114 277.404648  -1.976354
58205.42982 12.221  0.067 W2  5  0.9118 277.404553  -1.976362
57109.79038 12.637  0.076 W2  5  0.9192 277.404518  -1.976358
57474.54002 13.466  0.131 W2  5  0.9217 277.404550  -1.976364
57110.05295 13.335  0.132 W2  5  0.9294 277.404531  -1.976363
58369.58987 12.552  0.063 W2  5  0.9332 277.404534  -1.976365
57110.38136 13.266  0.152 W2 10  0.9470 277.404575  -1.976373
58369.45896 12.186  0.043 W2  5  0.9513 277.404664  -1.976361
57289.35483 12.375  0.076 W2  5  0.9529 277.404620  -1.976372
58736.94762 13.006  0.104 W2  0  0.9531 277.404543  -1.976372
58733.61188 13.604  0.205 W2  5  0.9588 277.404572  -1.976376
58008.57189 12.275  0.056 W2 10  0.9603 277.404610  -1.976375
58008.96473 13.165  0.110 W2  5  0.9702 277.404614  -1.976377
56927.40857 12.130  0.040 W2 10  0.9764 277.404558  -1.976380
58009.09563 13.263  0.135 W2  5  0.9783 277.404566  -1.976381
58369.65532 12.030  0.047 W2  5  0.9810 277.404572  -1.976382
58572.84671 14.284  0.294 W2  5  0.9911 277.404577  -1.976385
58369.78622 13.978  0.262 W2  5  0.9956 277.404622  -1.976383
57110.11866 12.643  0.079 W2 10  0.9964 277.404604  -1.976386
58569.50969 12.538  0.072 W2  5  0.9985 277.404605  -1.976386
58937.06330 12.880  0.097 W2  0  1.0000 277.404536  -1.976384
57289.42041 11.711  0.036 W2 10  1.0010 277.404605  -1.976387
58736.48971 13.082  0.124 W2  5  1.0022 277.404548  -1.976387
58370.04790 12.556  0.061 W2  5  1.0045 277.404577  -1.976389
59100.91470 14.911  0.514 W2  5  1.0158 277.404610  -1.976391
57648.72861 14.146  0.293 W2  5  1.0162 277.404573  -1.976392
57841.18546 12.902  0.098 W2  5  1.0167 277.404637  -1.976387
56748.14425 12.874  0.080 W2  5  1.0177 277.404539  -1.976390
57286.59987 12.182  0.063 W2  5  1.0192 277.404593  -1.976393
57289.74830 12.095  0.039 W2  5  1.0214 277.404626  -1.976390
57289.48599 12.817  0.098 W2  5  1.0219 277.404609  -1.976392
57286.73103 12.683  0.086 W2  5  1.0231 277.404635  -1.976389
58736.62049 13.933  0.243 W2  5  1.0249 277.404587  -1.976395
57841.31649 11.871  0.038 W2 10  1.0268 277.404607  -1.976394
56748.07842 12.462  0.059 W2 10  1.0289 277.404603  -1.976395
58008.83383 12.218  0.058 W2  5  1.0338 277.404640  -1.976391
57648.27007 12.672  0.070 W2  5  1.0494 277.404580  -1.976401
58572.71581 12.818  0.112 W2  5  1.0511 277.404493  -1.976389
59100.39160 11.952  0.053 W2  5  1.0682 277.404607  -1.976406
58572.51907 12.749  0.123 W2  5  1.0742 277.404565  -1.976408
58569.77137 12.634  0.087 W2  5  1.0789 277.404614  -1.976408
57648.66303 12.883  0.115 W2  5  1.0833 277.404627  -1.976407
58936.73629 11.927  0.040 W2  5  1.0851 277.404645  -1.976404
58936.67097 13.260  0.131 W2  5  1.0878 277.404601  -1.976411
57289.81401 12.315  0.049 W2  5  1.0878 277.404622  -1.976409
57648.13903 12.315  0.056 W2  5  1.0978 277.404585  -1.976415
57109.85609 12.423  0.054 W2  5  1.0985 277.404536  -1.976412
58008.89928 12.405  0.052 W2 10  1.1009 277.404583  -1.976416
58569.37879 14.075  0.292 W2  0  1.1076 277.404587  -1.976418
57289.55157 11.973  0.048 W2  5  1.1126 277.404575  -1.976419
58369.91700 12.552  0.062 W2  5  1.1126 277.404592  -1.976419
59100.71860 12.261  0.072 W2  5  1.1162 277.404539  -1.976417
57290.07633 13.249  0.113 W2  5  1.1219 277.404606  -1.976420
58571.99622 12.942  0.093 W2  5  1.1258 277.404577  -1.976423
56927.67165 12.792  0.074 W2  5  1.1259 277.404590  -1.976423
59100.84938 12.152  0.054 W2  5  1.1418 277.404624  -1.976424
57648.00800 12.101  0.045 W2  5  1.1485 277.404600  -1.976428
57286.46871 11.969  0.049 W2  5  1.1597 277.404584  -1.976432
56927.73748 13.183  0.106 W2 10  1.1633 277.404568  -1.976433
56927.27703 11.962  0.051 W2 10  1.1667 277.404601  -1.976433
58369.06638 12.205  0.066 W2  5  1.1864 277.404574  -1.976439
57289.68272 12.334  0.052 W2  5  1.1924 277.404584  -1.976441
57109.98737 12.570  0.080 W2 10  1.1973 277.404556  -1.976442
56927.60594 12.951  0.093 W2 10  1.1975 277.404563  -1.976442
56927.14549 14.602  0.424 W2 10  1.2075 277.404500  -1.976436
58369.39351 11.606  0.033 W2 10  1.2089 277.404602  -1.976445
56932.14388 12.728  0.095 W2 10  1.2141 277.404596  -1.976447
58369.32806 12.964  0.105 W2  5  1.2173 277.404526  -1.976444
58733.54604 13.238  0.166 W2  5  1.2179 277.404612  -1.976447
57648.33552 11.648  0.031 W2  5  1.2224 277.404622  -1.976447
59100.98015 12.275  0.058 W2  5  1.2229 277.404588  -1.976450
58736.55516 12.416  0.078 W2  5  1.2266 277.404583  -1.976451
58368.93548 11.717  0.032 W2  5  1.2293 277.404564  -1.976451
58572.25790 12.497  0.060 W2  5  1.2436 277.404527  -1.976451
57648.59758 12.045  0.048 W2  5  1.2464 277.404589  -1.976456
58369.19677 12.262  0.057 W2  5  1.2619 277.404559  -1.976460
58008.70280 12.387  0.063 W2  5  1.2656 277.404567  -1.976461
58572.58490 13.968  0.285 W2  5  1.2682 277.404555  -1.976461
56927.86890 12.220  0.050 W2  5  1.2756 277.404575  -1.976464
58009.42302 12.856  0.096 W2  5  1.2824 277.404559  -1.976466
57286.53429 12.542  0.081 W2 10  1.2877 277.404630  -1.976464
59100.78392 12.383  0.057 W2  5  1.2879 277.404598  -1.976467
57474.34341 12.044  0.047 W2  5  1.2885 277.404568  -1.976468
58733.08865 12.030  0.043 W2 10  1.2905 277.404600  -1.976468
59101.24170 13.016  0.091 W2  5  1.3024 277.404533  -1.976469
58009.03018 11.946  0.050 W2  5  1.3064 277.404651  -1.976466
57648.46655 12.130  0.054 W2 10  1.3104 277.404563  -1.976474
58736.81684 13.555  0.146 W2  0  1.3127 277.404574  -1.976475
58009.16109 12.395  0.066 W2  5  1.3214 277.404470  -1.976460
57289.09238 12.253  0.052 W2  5  1.3587 277.404584  -1.976487
57289.22367 12.482  0.064 W2  5  1.3589 277.404601  -1.976487
59100.52237 12.297  0.055 W2  5  1.3693 277.404608  -1.976489
58369.52390 12.226  0.053 W2  5  1.3748 277.404643  -1.976487
58736.09725 11.981  0.053 W2  5  1.3851 277.404594  -1.976495
55283.47528  0.689  0.047 W1mW2 10  0.6921 277.404598  -1.976301
55283.60758  0.499  0.047 W1mW2 10  0.7687 277.404625  -1.976319
55283.93841  0.628  0.049 W1mW2 10  0.8046 277.404582  -1.976333
55283.80597  0.345  0.048 W1mW2 10  0.8959 277.404601  -1.976358
55283.34297  0.647  0.047 W1mW2 10  0.9206 277.404614  -1.976363
55283.80610  0.785  0.047 W1mW2 10  0.9778 277.404593  -1.976381
55283.54137  0.697  0.046 W1mW2 10  0.9942 277.404586  -1.976386
55283.34285  0.619  0.043 W1mW2 10  1.1171 277.404647  -1.976413
55283.27676  0.668  0.038 W1mW2 10  1.1241 277.404609  -1.976421
57109.65910  0.423  0.069 W1mW2 10  0.1483 277.404559  -1.976146
58936.60552 -1.133  0.211 W1mW2  5  0.1623 277.404623  -1.976123
58205.62617  0.117  0.071 W1mW2  5  0.3546 277.404591  -1.976208
58936.80175 -0.515  0.124 W1mW2  5  0.3671 277.404600  -1.976210
58936.47474  0.035  0.080 W1mW2  5  0.3701 277.404561  -1.976211
58936.93252  0.397  0.056 W1mW2  5  0.3729 277.404548  -1.976209
58206.01876 -1.344  0.361 W1mW2  5  0.3831 277.404555  -1.976214
