# MJD mag magerr filter distance ra dec
55263.56480 10.684  0.047 W1  0.1300  83.673760  -5.448028
55263.56480  9.734  0.048 W2  0.1300  83.673760  -5.448028
55263.56480  0.950  0.067 W1mW2  0.1300  83.673760  -5.448028
56728.09981 10.455  0.047 W1  0.0899  83.673755  -5.448044
56728.09981  9.500  0.028 W2  0.0899  83.673755  -5.448044
56728.09981  0.956  0.055 W1mW2  0.0899  83.673755  -5.448044
56919.30675 10.485  0.042 W1  0.1775  83.673767  -5.448016
56919.30675  9.525  0.033 W2  0.1775  83.673767  -5.448016
56919.30675  0.960  0.054 W1mW2  0.1775  83.673767  -5.448016
57087.45512 10.672  0.033 W1  0.0945  83.673758  -5.448038
57087.45512  9.686  0.025 W2  0.0945  83.673758  -5.448038
57087.45512  0.987  0.042 W1mW2  0.0945  83.673758  -5.448038
57281.68923 10.490  0.030 W1  0.1662  83.673769  -5.448019
57281.68923  9.542  0.031 W2  0.1662  83.673769  -5.448019
57281.68923  0.947  0.043 W1mW2  0.1662  83.673769  -5.448019
57446.58051 10.494  0.035 W1  0.1079  83.673761  -5.448041
57446.58051  9.563  0.031 W2  0.1079  83.673761  -5.448041
57446.58051  0.931  0.047 W1mW2  0.1079  83.673761  -5.448041
57646.55554 10.547  0.035 W1  0.1757  83.673760  -5.448017
57646.55554  9.604  0.028 W2  0.1757  83.673760  -5.448017
57646.55554  0.943  0.045 W1mW2  0.1757  83.673760  -5.448017
57810.78034 10.638  0.074 W1  0.1289  83.673755  -5.448037
57810.78034  9.666  0.035 W2  0.1289  83.673755  -5.448037
57810.78034  0.972  0.082 W1mW2  0.1289  83.673755  -5.448037
58012.91678 10.648  0.057 W1  0.1743  83.673776  -5.448022
58012.91678  9.693  0.029 W2  0.1743  83.673776  -5.448022
58012.91678  0.955  0.064 W1mW2  0.1743  83.673776  -5.448022
58168.33211 10.576  0.035 W1  0.0814  83.673750  -5.448041
58168.33211  9.625  0.026 W2  0.0814  83.673750  -5.448041
58168.33211  0.951  0.043 W1mW2  0.0814  83.673750  -5.448041
58377.01832 10.673  0.045 W1  0.1801  83.673773  -5.448018
58377.01832  9.754  0.029 W2  0.1801  83.673773  -5.448018
58377.01832  0.919  0.053 W1mW2  0.1801  83.673773  -5.448018
58534.83371 10.582  0.039 W1  0.1112  83.673759  -5.448035
58534.83371  9.657  0.032 W2  0.1112  83.673759  -5.448035
58534.83371  0.925  0.050 W1mW2  0.1112  83.673759  -5.448035
58742.18222 10.704  0.072 W1  0.1741  83.673779  -5.448029
58742.18222  9.761  0.042 W2  0.1741  83.673779  -5.448029
58742.18222  0.943  0.083 W1mW2  0.1741  83.673779  -5.448029
58899.04564 10.675  0.044 W1  0.1012  83.673761  -5.448037
58899.04564  9.743  0.026 W2  0.1012  83.673761  -5.448037
58899.04564  0.932  0.052 W1mW2  0.1012  83.673761  -5.448037
59108.43684 10.661  0.037 W1  0.1882  83.673765  -5.448014
59108.43684  9.740  0.032 W2  0.1882  83.673765  -5.448014
59108.43684  0.920  0.049 W1mW2  0.1882  83.673765  -5.448014
