# MJD mag magerr filter distance ra dec
55265.83659 10.532  0.030 W1  0.3645  85.931781  -8.571240
55265.83659 10.100  0.035 W2  0.3645  85.931781  -8.571240
55265.83659  0.433  0.046 W1mW2  0.3645  85.931781  -8.571240
56730.11938 10.677  0.038 W1  0.3508  85.931782  -8.571234
56730.11938 10.219  0.039 W2  0.3508  85.931782  -8.571234
56730.11938  0.458  0.055 W1mW2  0.3508  85.931782  -8.571234
56922.03517 10.556  0.021 W1  0.3648  85.931787  -8.571236
56922.03517 10.121  0.026 W2  0.3648  85.931787  -8.571236
56922.03517  0.435  0.033 W1mW2  0.3648  85.931787  -8.571236
57089.69493 10.526  0.025 W1  0.3685  85.931787  -8.571237
57089.69493 10.087  0.024 W2  0.3685  85.931787  -8.571237
57089.69493  0.440  0.035 W1mW2  0.3685  85.931787  -8.571237
57283.99067 10.720  0.024 W1  0.3789  85.931790  -8.571238
57283.99067 10.300  0.025 W2  0.3789  85.931790  -8.571238
57283.99067  0.420  0.035 W1mW2  0.3789  85.931790  -8.571238
57448.77821 10.498  0.025 W1  0.3728  85.931791  -8.571233
57448.77821 10.088  0.029 W2  0.3728  85.931791  -8.571233
57448.77821  0.409  0.039 W1mW2  0.3728  85.931791  -8.571233
57648.62218 10.692  0.038 W1  0.3613  85.931788  -8.571233
57648.62218 10.253  0.034 W2  0.3613  85.931788  -8.571233
57648.62218  0.439  0.052 W1mW2  0.3613  85.931788  -8.571233
57813.35714 10.490  0.052 W1  0.3811  85.931789  -8.571241
57813.35714 10.064  0.043 W2  0.3811  85.931789  -8.571241
57813.35714  0.426  0.067 W1mW2  0.3811  85.931789  -8.571241
58015.12995 10.785  0.026 W1  0.3333  85.931783  -8.571226
58015.12995 10.356  0.036 W2  0.3333  85.931783  -8.571226
58015.12995  0.429  0.044 W1mW2  0.3333  85.931783  -8.571226
58170.67051 10.624  0.043 W1  0.3639  85.931778  -8.571238
58170.67051 10.194  0.037 W2  0.3639  85.931778  -8.571238
58170.67051  0.430  0.057 W1mW2  0.3639  85.931778  -8.571238
58379.25309 10.699  0.033 W1  0.3543  85.931784  -8.571233
58379.25309 10.283  0.035 W2  0.3543  85.931784  -8.571233
58379.25309  0.416  0.048 W1mW2  0.3543  85.931784  -8.571233
58536.98752 10.648  0.025 W1  0.3732  85.931784  -8.571241
58536.98752 10.241  0.029 W2  0.3732  85.931784  -8.571241
58536.98752  0.407  0.038 W1mW2  0.3732  85.931784  -8.571241
58743.88364 10.893  0.056 W1  0.3421  85.931783  -8.571229
58743.88364 10.490  0.034 W2  0.3421  85.931783  -8.571229
58743.88364  0.403  0.065 W1mW2  0.3421  85.931783  -8.571229
58901.24505 11.138  0.036 W1  0.3544  85.931785  -8.571231
58901.24505 10.771  0.042 W2  0.3544  85.931785  -8.571231
58901.24505  0.367  0.055 W1mW2  0.3544  85.931785  -8.571231
59110.66077 10.876  0.028 W1  0.3557  85.931795  -8.571220
59110.66077 10.518  0.031 W2  0.3557  85.931795  -8.571220
59110.66077  0.359  0.042 W1mW2  0.3557  85.931795  -8.571220
