# MJD mag magerr filter distance ra dec
55256.73270  8.713  0.044 W1  1.3523 246.173754 -40.072128
55256.73270  8.742  0.057 W2  1.3523 246.173754 -40.072128
55256.73270 -0.029  0.072 W1mW2  1.3523 246.173754 -40.072128
56720.74894  8.699  0.035 W1  1.3112 246.173741 -40.072123
56720.74894  8.730  0.043 W2  1.3112 246.173741 -40.072123
56720.74894 -0.031  0.055 W1mW2  1.3112 246.173741 -40.072123
56900.79622  8.688  0.041 W1  1.3073 246.173739 -40.072123
56900.79622  8.667  0.044 W2  1.3073 246.173739 -40.072123
56900.79622  0.021  0.060 W1mW2  1.3073 246.173739 -40.072123
57082.72483  8.791  0.036 W1  1.3016 246.173740 -40.072119
57082.72483  8.818  0.044 W2  1.3016 246.173740 -40.072119
57082.72483 -0.027  0.057 W1mW2  1.3016 246.173740 -40.072119
57261.67826  8.685  0.043 W1  1.3070 246.173744 -40.072116
57261.67826  8.693  0.042 W2  1.3070 246.173744 -40.072116
57261.67826 -0.008  0.060 W1mW2  1.3070 246.173744 -40.072116
57448.52460  8.701  0.049 W1  1.3070 246.173738 -40.072125
57448.52460  8.700  0.045 W2  1.3070 246.173738 -40.072125
57448.52460  0.000  0.066 W1mW2  1.3070 246.173738 -40.072125
57620.50628  8.675  0.038 W1  1.2867 246.173733 -40.072120
57620.50628  8.699  0.042 W2  1.2867 246.173733 -40.072120
57620.50628 -0.023  0.057 W1mW2  1.2867 246.173733 -40.072120
57814.03438  8.642  0.037 W1  1.2792 246.173727 -40.072124
57814.03438  8.615  0.041 W2  1.2792 246.173727 -40.072124
57814.03438  0.027  0.056 W1mW2  1.2792 246.173727 -40.072124
57980.97208  8.706  0.036 W1  1.3017 246.173735 -40.072126
57980.97208  8.710  0.044 W2  1.3017 246.173735 -40.072126
57980.97208 -0.004  0.057 W1mW2  1.3017 246.173735 -40.072126
58178.27189  8.636  0.043 W1  1.2917 246.173728 -40.072129
58178.25288  8.633  0.050 W2  1.2975 246.173730 -40.072130
58178.27189  0.004  0.066 W1mW2  1.2917 246.173728 -40.072129
58186.26157  8.648  0.033 W1  1.2929 246.173735 -40.072121
58186.26157  8.653  0.039 W2  1.2929 246.173735 -40.072121
58186.26157 -0.005  0.051 W1mW2  1.2929 246.173735 -40.072121
58342.11528  8.741  0.039 W1  1.3021 246.173736 -40.072125
58342.11528  8.723  0.047 W2  1.3021 246.173736 -40.072125
58342.11528  0.018  0.061 W1mW2  1.3021 246.173736 -40.072125
58544.85289  8.661  0.034 W1  1.2549 246.173724 -40.072114
58544.85289  8.669  0.040 W2  1.2549 246.173724 -40.072114
58544.85289 -0.008  0.052 W1mW2  1.2549 246.173724 -40.072114
58545.34356  8.673  0.035 W1  1.2896 246.173732 -40.072124
58545.34356  8.673  0.041 W2  1.2896 246.173732 -40.072124
58545.34356 -0.001  0.054 W1mW2  1.2896 246.173732 -40.072124
58708.51747  8.675  0.037 W1  1.2844 246.173731 -40.072121
58708.51747  8.704  0.044 W2  1.2844 246.173731 -40.072121
58708.51747 -0.030  0.058 W1mW2  1.2844 246.173731 -40.072121
58909.51870  8.759  0.035 W1  1.2990 246.173736 -40.072124
58909.51870  8.776  0.045 W2  1.2990 246.173736 -40.072124
58909.51870 -0.017  0.057 W1mW2  1.2990 246.173736 -40.072124
59072.73631  8.681  0.041 W1  1.3018 246.173740 -40.072119
59072.73631  8.719  0.041 W2  1.3018 246.173740 -40.072119
59072.73631 -0.038  0.058 W1mW2  1.3018 246.173740 -40.072119
