# MJD mag magerr filter distance ra dec
55252.84931  9.718  0.024 W1  0.7785 242.126093 -39.103130
55252.84931  9.335  0.027 W2  0.7785 242.126093 -39.103130
55252.84931  0.383  0.036 W1mW2  0.7785 242.126093 -39.103130
55253.30298  9.708  0.053 W1  0.8025 242.126093 -39.103141
55253.30298  9.213  0.137 W2  0.8025 242.126093 -39.103141
55253.30298  0.494  0.147 W1mW2  0.8025 242.126093 -39.103141
56717.62283  9.939  0.052 W1  0.7890 242.126057 -39.103189
56717.62283  9.942  0.357 W2  0.7890 242.126057 -39.103189
56717.62283 -0.003  0.361 W1mW2  0.7890 242.126057 -39.103189
56718.12576  9.896  0.097 W1  0.6728 242.126027 -39.103167
56718.12576  9.714  0.242 W2  0.6728 242.126027 -39.103167
56718.12576  0.183  0.261 W1mW2  0.6728 242.126027 -39.103167
56896.52371  9.873  0.076 W1  0.7433 242.126020 -39.103200
56896.52371  9.738  0.251 W2  0.7433 242.126020 -39.103200
56896.52371  0.135  0.262 W1mW2  0.7433 242.126020 -39.103200
56897.21139  9.858  0.014 W1  0.7435 242.126020 -39.103205
56897.21139  9.521  0.018 W2  0.7435 242.126020 -39.103205
56897.21139  0.337  0.023 W1mW2  0.7435 242.126020 -39.103205
57079.58367  9.791  0.080 W1  0.7091 242.126033 -39.103176
57079.58367  9.696  0.298 W2  0.7091 242.126033 -39.103176
57079.58367  0.095  0.308 W1mW2  0.7091 242.126033 -39.103176
57080.11566  9.669  0.017 W1  0.6182 242.126007 -39.103164
57080.11566  9.484  0.021 W2  0.6182 242.126007 -39.103164
57080.11566  0.185  0.027 W1mW2  0.6182 242.126007 -39.103164
57254.97544  9.890  0.017 W1  0.6028 242.125994 -39.103169
57254.97544  9.634  0.012 W2  0.6028 242.125994 -39.103169
57254.97544  0.256  0.021 W1mW2  0.6028 242.125994 -39.103169
57255.50674  9.827  0.083 W1  0.6850 242.125980 -39.103209
57255.50674  9.738  0.212 W2  0.6850 242.125980 -39.103209
57255.50674  0.089  0.228 W1mW2  0.6850 242.125980 -39.103209
57256.09054  9.663  0.014 W1  0.8722 242.126058 -39.103226
