# MJD mag magerr filter distance ra dec
55265.66177 11.073  0.032 W1  0.1812  85.723339  -8.339614
55265.66177 10.849  0.035 W2  0.1812  85.723339  -8.339614
55265.66177  0.224  0.048 W1mW2  0.1812  85.723339  -8.339614
56730.02174 11.176  0.032 W1  0.1714  85.723336  -8.339612
56730.02174 11.011  0.032 W2  0.1714  85.723336  -8.339612
56730.02174  0.165  0.045 W1mW2  0.1714  85.723336  -8.339612
56921.86816 10.915  0.026 W1  0.1882  85.723342  -8.339611
56921.86816 10.643  0.032 W2  0.1882  85.723342  -8.339611
56921.86816  0.271  0.041 W1mW2  0.1882  85.723342  -8.339611
57089.53080 11.127  0.027 W1  0.1986  85.723344  -8.339614
57089.53080 10.926  0.027 W2  0.1986  85.723344  -8.339614
57089.53080  0.201  0.038 W1mW2  0.1986  85.723344  -8.339614
57283.72826 11.024  0.024 W1  0.2206  85.723349  -8.339606
57283.72826 10.804  0.032 W2  0.2206  85.723349  -8.339606
57283.72826  0.220  0.040 W1mW2  0.2206  85.723349  -8.339606
57448.58415 10.967  0.028 W1  0.2095  85.723346  -8.339611
57448.58415 10.717  0.073 W2  0.2095  85.723346  -8.339611
57448.58415  0.250  0.078 W1mW2  0.2095  85.723346  -8.339611
57648.39540 11.133  0.032 W1  0.2134  85.723347  -8.339602
57648.39540 10.942  0.040 W2  0.2134  85.723347  -8.339602
57648.39540  0.191  0.051 W1mW2  0.2134  85.723347  -8.339602
57813.13204 10.895  0.026 W1  0.2181  85.723349  -8.339618
57813.13204 10.628  0.038 W2  0.2181  85.723349  -8.339618
57813.13204  0.266  0.046 W1mW2  0.2181  85.723349  -8.339618
58014.96694 11.041  0.037 W1  0.2388  85.723354  -8.339603
58014.96694 10.795  0.043 W2  0.2388  85.723354  -8.339603
58014.96694  0.246  0.057 W1mW2  0.2388  85.723354  -8.339603
58170.24993 10.907  0.029 W1  0.2189  85.723350  -8.339608
58170.24993 10.651  0.036 W2  0.2189  85.723350  -8.339608
58170.24993  0.256  0.046 W1mW2  0.2189  85.723350  -8.339608
58379.16900 11.124  0.029 W1  0.2266  85.723349  -8.339599
58379.16900 10.918  0.043 W2  0.2266  85.723349  -8.339599
58379.16900  0.206  0.052 W1mW2  0.2266  85.723349  -8.339599
58536.76325 10.830  0.025 W1  0.1873  85.723339  -8.339612
58536.76325 10.533  0.033 W2  0.1873  85.723339  -8.339612
58536.76325  0.298  0.042 W1mW2  0.1873  85.723339  -8.339612
58743.94496 10.818  0.026 W1  0.1811  85.723339  -8.339606
58743.94496 10.515  0.038 W2  0.1811  85.723339  -8.339606
58743.94496  0.303  0.046 W1mW2  0.1811  85.723339  -8.339606
58901.07626 10.895  0.034 W1  0.1930  85.723330  -8.339616
58901.07626 10.634  0.036 W2  0.1930  85.723330  -8.339616
58901.07626  0.261  0.049 W1mW2  0.1930  85.723330  -8.339616
59110.43781 10.938  0.025 W1  0.2169  85.723349  -8.339605
59110.43781 10.664  0.028 W2  0.2169  85.723349  -8.339605
59110.43781  0.274  0.038 W1mW2  0.2169  85.723349  -8.339605
