# MJD mag magerr filter flag distance ra dec
55265.90876 14.120  0.198 W1 10  0.2524  85.762987  -1.801211
55265.77633 14.272  0.263 W1 10  0.2827  85.762954  -1.801344
55266.50420 14.074  0.204 W1 10  0.3393  85.762936  -1.801349
55265.37942 14.087  0.192 W1 10  0.4192  85.762918  -1.801363
55265.77646 14.132  0.208 W1 10  0.4523  85.762912  -1.801370
55265.51172 14.148  0.216 W1 10  0.5473  85.762864  -1.801347
55265.84255 13.956  0.195 W1 10  0.5707  85.762875  -1.801377
55266.10715 13.938  0.179 W1 10  0.5969  85.762890  -1.801404
55265.64403 14.114  0.227 W1 10  0.6113  85.762876  -1.801396
55266.23959 14.121  0.178 W1 10  0.6197  85.762841  -1.801213
55266.37189 14.169  0.232 W1 10  0.7420  85.763177  -1.801174
55266.04107 14.191  0.236 W1 10  0.8240  85.762771  -1.801282
55265.97485 14.200  0.255 W1 10  0.8970  85.762814  -1.801114
58743.13012 14.241  0.232 W1 10  0.0925  85.762974  -1.801280
57283.55050 14.195  0.254 W1 10  0.0975  85.762974  -1.801289
57284.14084 14.284  0.252 W1  5  0.0976  85.762975  -1.801270
58015.15208 14.227  0.260 W1 10  0.1236  85.763002  -1.801314
59111.01933 14.197  0.186 W1 10  0.1288  85.762973  -1.801304
58743.52258 13.985  0.099 W1 10  0.1396  85.762963  -1.801270
58015.21754 14.375  0.269 W1 10  0.1704  85.763046  -1.801270
56922.04917 14.145  0.219 W1  5  0.1709  85.762971  -1.801318
58015.67582 14.446  0.294 W1 10  0.1735  85.762955  -1.801298
58744.24216 14.038  0.187 W1 10  0.1765  85.762953  -1.801266
56922.57533 14.353  0.281 W1 10  0.1844  85.762954  -1.801303
57647.97591 14.321  0.256 W1 10  0.1883  85.762991  -1.801332
59111.14960 14.287  0.107 W1 10  0.1952  85.762980  -1.801330
58743.78425 14.123  0.202 W1 10  0.1957  85.762946  -1.801271
57648.56549 14.470  0.286 W1 10  0.1968  85.762962  -1.801319
57089.86032 14.750  0.431 W1 10  0.2059  85.762992  -1.801337
59110.82310 14.119  0.221 W1 10  0.2097  85.762948  -1.801307
58901.38586 13.966  0.165 W1 10  0.2166  85.762961  -1.801326
57283.87840 13.701  0.144 W1 10  0.2297  85.762973  -1.801338
56730.53088 14.086  0.217 W1  5  0.2309  85.762951  -1.801322
57648.43446 14.475  0.130 W1  5  0.2329  85.762936  -1.801287
57284.40316 13.859  0.160 W1 10  0.2337  85.763063  -1.801262
58015.08663 14.332  0.255 W1 10  0.2519  85.763008  -1.801349
59111.28088 14.168  0.294 W1 10  0.2635  85.762941  -1.801236
56922.31225 14.211  0.264 W1 10  0.2787  85.762982  -1.801355
58900.79718 14.497  0.121 W1 10  0.2807  85.762922  -1.801273
58170.11972 14.030  0.214 W1 10  0.2814  85.762950  -1.801340
57283.68166 14.546  0.399 W1  5  0.2881  85.762930  -1.801241
