# MJD mag magerr filter distance ra dec
55255.85978  6.229  0.104 W1  0.7495 246.099850 -39.869462
55255.85978  6.147  0.075 W2  0.7495 246.099850 -39.869462
55255.85978  0.082  0.128 W1mW2  0.7495 246.099850 -39.869462
55256.28988  6.295  0.149 W1  0.7228 246.099829 -39.869481
55256.28988  6.160  0.066 W2  0.7228 246.099829 -39.869481
55256.28988  0.135  0.163 W1mW2  0.7228 246.099829 -39.869481
55262.57544  6.247  0.089 W1  0.6114 246.099801 -39.869453
55262.57544  6.138  0.064 W2  0.6114 246.099801 -39.869453
55262.57544  0.109  0.110 W1mW2  0.6114 246.099801 -39.869453
56720.54585  6.293  0.246 W1  0.7231 246.099784 -39.869428
56720.60841  6.132  0.144 W2  0.6976 246.099786 -39.869430
56720.54585  0.160  0.285 W1mW2  0.7231 246.099784 -39.869428
56721.15500  6.433  0.172 W1  0.5546 246.099773 -39.869402
56721.15500  6.142  0.111 W2  0.5546 246.099773 -39.869402
56721.15500  0.291  0.205 W1mW2  0.5546 246.099773 -39.869402
56899.66708  6.280  0.244 W1  0.9987 246.099896 -39.869509
56899.66708  6.205  0.161 W2  0.9987 246.099896 -39.869509
56899.66708  0.075  0.293 W1mW2  0.9987 246.099896 -39.869509
56900.17143  6.360  0.168 W1  0.9756 246.099857 -39.869603
56900.17143  6.179  0.133 W2  0.9756 246.099857 -39.869603
56900.17143  0.181  0.214 W1mW2  0.9756 246.099857 -39.869603
56902.96688  6.225  0.161 W1  1.0018 246.099934 -39.869392
56902.96688  6.329  0.089 W2  1.0018 246.099934 -39.869392
56902.96688 -0.104  0.184 W1mW2  1.0018 246.099934 -39.869392
56903.19711  6.130  0.173 W1  0.5807 246.099661 -39.869588
56903.19711  6.249  0.136 W2  0.5807 246.099661 -39.869588
56903.19711 -0.119  0.220 W1mW2  0.5807 246.099661 -39.869588
57082.55883  6.448  0.177 W1  0.5066 246.099688 -39.869441
57082.55883  6.264  0.109 W2  0.5066 246.099688 -39.869441
57082.55883  0.184  0.208 W1mW2  0.5066 246.099688 -39.869441
57083.13675  6.535  0.168 W1  0.6136 246.099798 -39.869418
57083.13675  6.264  0.109 W2  0.6136 246.099798 -39.869418
