# MJD mag magerr filter distance ra dec
55265.69703 10.177  0.028 W1  0.2317  85.635732  -1.636764
55265.69703  9.636  0.033 W2  0.2317  85.635732  -1.636764
55265.69703  0.541  0.043 W1mW2  0.2317  85.635732  -1.636764
55266.23959 10.169  0.026 W1  0.2350  85.635734  -1.636761
55266.23959  9.654  0.019 W2  0.2350  85.635734  -1.636761
55266.23959  0.515  0.032 W1mW2  0.2350  85.635734  -1.636761
56724.73625 10.248  0.015 W1  0.2730  85.635744  -1.636767
56724.73625  9.725  0.017 W2  0.2730  85.635744  -1.636767
56724.73625  0.523  0.023 W1mW2  0.2730  85.635744  -1.636767
56730.51449 10.280  0.023 W1  0.2623  85.635739  -1.636771
56730.51449  9.759  0.024 W2  0.2623  85.635739  -1.636771
56730.51449  0.521  0.033 W1mW2  0.2623  85.635739  -1.636771
56731.12357 10.288  0.020 W1  0.3037  85.635749  -1.636779
56731.12357  9.744  0.023 W2  0.3037  85.635749  -1.636779
56731.12357  0.544  0.031 W1mW2  0.3037  85.635749  -1.636779
56921.73340 10.330  0.024 W1  0.2751  85.635743  -1.636766
56921.73340  9.853  0.021 W2  0.2751  85.635743  -1.636766
56921.73340  0.477  0.032 W1mW2  0.2751  85.635743  -1.636766
56922.27926 10.326  0.030 W1  0.2747  85.635745  -1.636760
56922.27926  9.844  0.021 W2  0.2747  85.635745  -1.636760
56922.27926  0.482  0.037 W1mW2  0.2747  85.635745  -1.636760
57089.53800 10.263  0.026 W1  0.2752  85.635743  -1.636772
57089.53800  9.803  0.023 W2  0.2752  85.635743  -1.636772
57089.53800  0.460  0.035 W1mW2  0.2752  85.635743  -1.636772
57090.12308 10.285  0.027 W1  0.2556  85.635730  -1.636786
57090.12308  9.808  0.015 W2  0.2556  85.635730  -1.636786
57090.12308  0.478  0.031 W1mW2  0.2556  85.635730  -1.636786
57283.67226 10.304  0.034 W1  0.2343  85.635733  -1.636753
57283.67226  9.781  0.026 W2  0.2343  85.635733  -1.636753
57283.67226  0.523  0.043 W1mW2  0.2343  85.635733  -1.636753
