# MJD mag magerr filter flag distance ra dec
55240.68238  8.373  0.041 W1 10  0.4412 186.465718 -72.087581
55240.35156  8.346  0.041 W1 10  0.4501 186.465737 -72.087578
55240.48399  8.362  0.043 W1 10  0.4523 186.465781 -72.087559
55240.68251  8.395  0.042 W1 10  0.4563 186.465756 -72.087573
55240.21925  8.353  0.043 W1 10  0.4693 186.465734 -72.087588
55240.81481  8.367  0.043 W1 10  0.4873 186.465795 -72.087571
55240.02073  8.385  0.042 W1 10  0.4875 186.465760 -72.087586
55239.16056  8.380  0.044 W1 10  0.4935 186.465747 -72.087593
55239.55760  8.347  0.040 W1 10  0.5104 186.465804 -72.087578
55239.68991  8.361  0.042 W1 10  0.5354 186.465801 -72.087591
55240.15316  8.375  0.041 W1 10  0.5398 186.465831 -72.087581
55240.55008  8.370  0.042 W1 10  0.5438 186.465832 -72.087582
55240.41777  8.362  0.041 W1 10  0.5531 186.465802 -72.087599
55239.82221  8.400  0.042 W1 10  0.5691 186.465806 -72.087604
55239.82234  8.365  0.041 W1 10  0.5820 186.465870 -72.087584
55239.88843  8.355  0.040 W1 10  0.5888 186.465821 -72.087607
55239.62382  8.374  0.040 W1 10  0.6223 186.465891 -72.087594
55240.28547  8.357  0.041 W1 10  0.6271 186.465873 -72.087605
55239.29300  8.365  0.042 W1 10  0.6356 186.465885 -72.087604
55239.75612  8.350  0.041 W1 10  0.6396 186.465914 -72.087592
55239.95464  8.404  0.041 W1 10  0.6463 186.465860 -72.087618
59052.64008  8.405  0.036 W1  5  0.0728 186.465483 -72.087506
58324.55393  8.343  0.035 W1  5  0.2579 186.465598 -72.087546
58890.38016  8.304  0.036 W1  0  0.2886 186.465556 -72.087568
58890.44549  8.321  0.035 W1  5  0.2968 186.465596 -72.087562
58890.90339  8.295  0.036 W1 10  0.3219 186.465657 -72.087552
58526.34486  8.349  0.034 W1  5  0.3272 186.465675 -72.087546
59059.24433  8.410  0.034 W1  5  0.3339 186.465676 -72.087549
58161.92151  8.440  0.034 W1  5  0.3365 186.465673 -72.087552
58689.37663  8.378  0.035 W1 10  0.3432 186.465711 -72.087533
58162.31422  8.439  0.034 W1  0  0.3438 186.465693 -72.087545
58890.05303  8.587  0.033 W1  0  0.3453 186.465674 -72.087556
57066.85582  8.394  0.035 W1 10  0.3459 186.465697 -72.087544
58526.67199  8.339  0.035 W1 10  0.3468 186.465654 -72.087564
59053.22864  8.376  0.036 W1  5  0.3604 186.465713 -72.087543
58161.98696  8.416  0.034 W1 10  0.3612 186.465689 -72.087557
57430.83739  8.368  0.035 W1 10  0.3623 186.465666 -72.087566
56701.53517  8.365  0.033 W1  0  0.3668 186.465625 -72.087580
59053.35941  8.404  0.036 W1  5  0.3671 186.465711 -72.087549
57601.02140  8.450  0.035 W1 10  0.3695 186.465662 -72.087571
57961.02663  8.521  0.034 W1 10  0.3728 186.465645 -72.087577
