# MJD mag magerr filter flag distance ra dec
55277.38891  8.663  0.038 W1 10  1.4039 271.205334  -4.611210
55277.32282  8.578  0.042 W1 10  1.4841 271.205282  -4.611219
55277.45512  8.561  0.040 W1 10  1.5647 271.205282  -4.611242
55277.58743  8.597  0.039 W1 10  1.5698 271.205319  -4.611254
55276.72739  8.591  0.041 W1 10  1.5964 271.205370  -4.611271
55276.85969  8.580  0.039 W1 10  1.6078 271.205319  -4.611265
55277.71973  8.562  0.039 W1 10  1.6262 271.205308  -4.611268
55277.12430  8.601  0.040 W1 10  1.6444 271.205286  -4.611267
55277.25660  8.627  0.039 W1 10  1.6476 271.205295  -4.611270
55276.99199  8.600  0.040 W1 10  1.7219 271.205257  -4.611280
55277.19039  8.607  0.041 W1 10  1.7641 271.205296  -4.611304
57467.79021  8.675  0.035 W1  5  1.5509 271.205290  -4.611241
58727.52730  8.728  0.035 W1 10  1.5736 271.205291  -4.611248
57468.11785  8.701  0.033 W1 10  1.6166 271.205258  -4.611249
57103.35611  8.713  0.033 W1  5  1.6188 271.205241  -4.611243
58363.30702  8.760  0.034 W1  5  1.6786 271.205301  -4.611281
58363.50325  8.730  0.034 W1 10  1.6802 271.205278  -4.611275
57467.98682  8.708  0.035 W1 10  1.6892 271.205277  -4.611277
58199.47523  8.732  0.034 W1 10  1.7093 271.205285  -4.611285
57468.37991  8.687  0.035 W1 10  1.7129 271.205271  -4.611282
57280.49910  8.752  0.035 W1 10  1.7157 271.205289  -4.611288
57467.92124  8.667  0.034 W1 10  1.7212 271.205267  -4.611283
57834.76861  8.696  0.034 W1 10  1.7290 271.205238  -4.611275
57103.94709  8.740  0.033 W1 10  1.7331 271.205250  -4.611281
58563.81844  8.817  0.034 W1  5  1.7337 271.205271  -4.611288
57832.28028  8.671  0.035 W1 10  1.7462 271.205294  -4.611299
57642.24263  8.718  0.035 W1 10  1.7474 271.205286  -4.611296
57468.05227  8.698  0.034 W1 10  1.7499 271.205264  -4.611290
57831.88731  8.712  0.033 W1  5  1.7577 271.205240  -4.611284
57639.68771  8.675  0.034 W1 10  1.7600 271.205289  -4.611301
58199.40977  8.707  0.035 W1 10  1.7647 271.205249  -4.611290
58930.32763  8.790  0.036 W1 10  1.7675 271.205276  -4.611300
57832.21470  8.697  0.033 W1 10  1.7703 271.205221  -4.611280
57832.28015  8.695  0.035 W1 10  1.7727 271.205258  -4.611295
56741.69280  8.809  0.034 W1 10  1.7756 271.205259  -4.611296
57103.61881  8.732  0.034 W1 10  1.7772 271.205274  -4.611302
57467.65905  8.670  0.033 W1 10  1.7775 271.205246  -4.611292
57835.16157  8.682  0.036 W1 10  1.7785 271.205257  -4.611297
56741.95614  8.773  0.033 W1 10  1.7786 271.205253  -4.611295
57832.01834  8.683  0.034 W1 10  1.7791 271.205243  -4.611292
58363.37234  8.709  0.035 W1 10  1.7800 271.205276  -4.611303
57103.75010  8.720  0.033 W1 10  1.7825 271.205261  -4.611299
57832.34573  8.690  0.033 W1 10  1.7873 271.205252  -4.611297
57468.24888  8.683  0.033 W1 10  1.7884 271.205240  -4.611293
57468.64210  8.705  0.033 W1 10  1.7885 271.205281  -4.611307
59094.37488  8.767  0.037 W1 10  1.7924 271.205249  -4.611298
57468.51107  8.684  0.034 W1 10  1.7937 271.205265  -4.611304
58727.46248  8.714  0.038 W1  5  1.7999 271.205274  -4.611308
58199.27887  8.706  0.037 W1 10  1.8013 271.205219  -4.611289
57835.29248  8.714  0.034 W1  5  1.8016 271.205258  -4.611303
57104.01280  8.670  0.036 W1 10  1.8030 271.205324  -4.611321
57104.47236  8.656  0.035 W1 10  1.8049 271.205270  -4.611309
58002.67933  8.770  0.033 W1 10  1.8052 271.205277  -4.611311
57835.16145  8.720  0.035 W1 10  1.8065 271.205272  -4.611310
56921.35735  8.797  0.033 W1 10  1.8080 271.205261  -4.611307
57104.07838  8.729  0.034 W1 10  1.8140 271.205297  -4.611319
59093.98256  8.774  0.033 W1 10  1.8163 271.205210  -4.611289
58362.78341  8.674  0.036 W1 10  1.8176 271.205212  -4.611290
57639.81874  8.748  0.034 W1  5  1.8255 271.205272  -4.611315
56742.28531  8.756  0.034 W1 10  1.8257 271.205228  -4.611300
