# MJD mag magerr filter distance ra dec
55288.35944 13.228  0.153 W1  0.4738 285.528404 -36.978169
55288.35944 12.361  0.122 W2  0.4738 285.528404 -36.978169
55288.35944  0.867  0.196 W1mW2  0.4738 285.528404 -36.978169
56934.47450 13.222  0.180 W1  0.5955 285.528383 -36.978217
56934.47450 12.455  0.144 W2  0.5955 285.528383 -36.978217
56934.47450  0.766  0.231 W1mW2  0.5955 285.528383 -36.978217
57114.47645 13.206  0.102 W1  0.5051 285.528394 -36.978189
57114.47645 12.484  0.115 W2  0.5051 285.528394 -36.978189
57114.47645  0.722  0.154 W1mW2  0.5051 285.528394 -36.978189
57293.88936 13.246  0.107 W1  0.5552 285.528375 -36.978206
57293.88936 12.443  0.123 W2  0.5552 285.528375 -36.978206
57293.88936  0.802  0.163 W1mW2  0.5552 285.528375 -36.978206
57480.83317 13.219  0.154 W1  0.5381 285.528401 -36.978195
57480.83317 12.438  0.108 W2  0.5381 285.528401 -36.978195
57480.83317  0.781  0.188 W1mW2  0.5381 285.528401 -36.978195
57652.84920 13.260  0.092 W1  0.5907 285.528377 -36.978217
57652.84920 12.489  0.083 W2  0.5907 285.528377 -36.978217
57652.84920  0.772  0.124 W1mW2  0.5907 285.528377 -36.978217
57845.61495 13.240  0.161 W1  0.5636 285.528411 -36.978195
57845.61495 12.448  0.105 W2  0.5636 285.528411 -36.978195
57845.61495  0.793  0.193 W1mW2  0.5636 285.528411 -36.978195
58013.37978 13.165  0.135 W1  0.6364 285.528388 -36.978227
58013.37978 12.448  0.097 W2  0.6364 285.528388 -36.978227
58013.37978  0.717  0.166 W1mW2  0.6364 285.528388 -36.978227
58210.30945 13.194  0.120 W1  0.5885 285.528394 -36.978210
58210.30945 12.437  0.111 W2  0.5885 285.528394 -36.978210
58210.30945  0.756  0.163 W1mW2  0.5885 285.528394 -36.978210
58374.37656 13.336  0.110 W1  0.6499 285.528389 -36.978231
58374.37656 12.588  0.109 W2  0.6499 285.528389 -36.978231
58374.37656  0.748  0.155 W1mW2  0.6499 285.528389 -36.978231
58577.00732 13.277  0.111 W1  0.5910 285.528391 -36.978214
58577.00732 12.456  0.105 W2  0.5910 285.528391 -36.978214
58577.00732  0.821  0.153 W1mW2  0.5910 285.528391 -36.978214
58741.09501 13.307  0.129 W1  0.6730 285.528384 -36.978238
58741.09501 12.461  0.104 W2  0.6730 285.528384 -36.978238
58741.09501  0.846  0.166 W1mW2  0.6730 285.528384 -36.978238
58940.88471 13.221  0.120 W1  0.6700 285.528431 -36.978227
58940.88471 12.457  0.068 W2  0.6700 285.528431 -36.978227
58940.88471  0.764  0.138 W1mW2  0.6700 285.528431 -36.978227
58941.34877 13.194  0.100 W1  0.5188 285.528401 -36.978183
58941.34877 12.485  0.104 W2  0.5188 285.528401 -36.978183
58941.34877  0.709  0.144 W1mW2  0.5188 285.528401 -36.978183
59105.21819 13.292  0.142 W1  0.7044 285.528390 -36.978242
59105.21819 12.505  0.120 W2  0.7044 285.528390 -36.978242
59105.21819  0.787  0.186 W1mW2  0.7044 285.528390 -36.978242
