# MJD mag magerr filter distance ra dec
55263.59226 12.868  0.048 W1  0.3161  83.815253  -6.024456
55263.59226 12.381  0.083 W2  0.3161  83.815253  -6.024456
55263.59226  0.486  0.096 W1mW2  0.3161  83.815253  -6.024456
55264.18773 12.830  0.066 W1  0.2827  83.815249  -6.024441
55264.18773 12.287  0.136 W2  0.2827  83.815249  -6.024441
55264.18773  0.543  0.151 W1mW2  0.2827  83.815249  -6.024441
56724.57077 12.936  0.038 W1  0.3940  83.815278  -6.024462
56724.57077 12.432  0.053 W2  0.3940  83.815278  -6.024462
56724.57077  0.505  0.065 W1mW2  0.3940  83.815278  -6.024462
56728.47684 12.906  0.074 W1  0.2952  83.815240  -6.024453
56728.47684 12.461  0.101 W2  0.2952  83.815240  -6.024453
56728.47684  0.445  0.125 W1mW2  0.2952  83.815240  -6.024453
56729.01556 12.863  0.031 W1  0.2747  83.815243  -6.024462
56729.01556 12.542  0.060 W2  0.2747  83.815243  -6.024462
56729.01556  0.321  0.068 W1mW2  0.2747  83.815243  -6.024462
56915.73588 12.957  0.034 W1  0.3843  83.815260  -6.024382
56915.73588 12.464  0.059 W2  0.3843  83.815260  -6.024382
56915.73588  0.493  0.068 W1mW2  0.3843  83.815260  -6.024382
56919.68213 12.937  0.059 W1  0.3852  83.815269  -6.024410
56919.68213 12.525  0.086 W2  0.3852  83.815269  -6.024410
56919.68213  0.412  0.104 W1mW2  0.3852  83.815269  -6.024410
56920.22142 12.965  0.047 W1  0.3746  83.815269  -6.024445
56920.22142 12.488  0.087 W2  0.3746  83.815269  -6.024445
56920.22142  0.477  0.099 W1mW2  0.3746  83.815269  -6.024445
57087.56110 12.935  0.048 W1  0.3128  83.815251  -6.024430
57087.56110 12.487  0.081 W2  0.3128  83.815251  -6.024430
57087.56110  0.448  0.094 W1mW2  0.3128  83.815251  -6.024430
57088.08651 12.975  0.032 W1  0.1282  83.815198  -6.024418
57088.08651 12.438  0.046 W2  0.1282  83.815198  -6.024418
57088.08651  0.537  0.056 W1mW2  0.1282  83.815198  -6.024418
57281.70801 12.954  0.061 W1  0.3541  83.815261  -6.024420
57281.70801 12.558  0.078 W2  0.3541  83.815261  -6.024420
57281.70801  0.396  0.099 W1mW2  0.3541  83.815261  -6.024420
57282.17372 13.053  0.082 W1  0.3478  83.815260  -6.024425
57282.17372 12.532  0.106 W2  0.3478  83.815260  -6.024425
57282.17372  0.521  0.134 W1mW2  0.3478  83.815260  -6.024425
57446.60929 12.934  0.070 W1  0.3027  83.815250  -6.024430
57446.60929 12.513  0.090 W2  0.3027  83.815250  -6.024430
57446.60929  0.422  0.114 W1mW2  0.3027  83.815250  -6.024430
57447.10982 12.944  0.037 W1  0.2687  83.815244  -6.024429
57447.10982 12.514  0.063 W2  0.2687  83.815244  -6.024429
57447.10982  0.430  0.073 W1mW2  0.2687  83.815244  -6.024429
57645.81488 12.949  0.047 W1  0.4075  83.815277  -6.024412
57645.81488 12.551  0.087 W2  0.4075  83.815277  -6.024412
