# MJD mag magerr filter distance ra dec
55263.64209 13.640  0.250 W1  0.6071  83.823050  -4.710503
55263.64209 12.504  0.168 W2  0.6071  83.823050  -4.710503
55263.64209  1.136  0.302 W1mW2  0.6071  83.823050  -4.710503
56920.30668 13.392  0.227 W1  0.3675  83.823118  -4.710461
56920.30668 12.466  0.059 W2  0.3675  83.823118  -4.710461
56920.30668  0.925  0.235 W1mW2  0.3675  83.823118  -4.710461
57088.21805 13.383  0.137 W1  0.4055  83.823086  -4.710464
57088.21805 12.461  0.055 W2  0.4055  83.823086  -4.710464
57088.21805  0.922  0.148 W1mW2  0.4055  83.823086  -4.710464
57447.07729 13.427  0.161 W1  0.4597  83.823066  -4.710470
57447.07729 12.656  0.068 W2  0.4597  83.823066  -4.710470
57447.07729  0.771  0.175 W1mW2  0.4597  83.823066  -4.710470
57646.14212 13.552  0.080 W1  0.5063  83.823187  -4.710489
57646.14212 12.610  0.068 W2  0.5063  83.823187  -4.710489
57646.14212  0.942  0.105 W1mW2  0.5063  83.823187  -4.710489
58013.25411 13.612  0.105 W1  0.4922  83.823083  -4.710488
58013.25411 12.430  0.067 W2  0.4922  83.823083  -4.710488
58013.25411  1.182  0.125 W1mW2  0.4922  83.823083  -4.710488
58173.98076 13.690  0.145 W1  0.5891  83.823155  -4.710522
58173.98076 12.638  0.095 W2  0.5891  83.823155  -4.710522
58173.98076  1.052  0.173 W1mW2  0.5891  83.823155  -4.710522
58535.32456 13.718  0.217 W1  0.3771  83.823044  -4.710368
58535.32456 12.504  0.101 W2  0.3771  83.823044  -4.710368
58535.32456  1.214  0.239 W1mW2  0.3771  83.823044  -4.710368
58741.42978 13.736  0.130 W1  0.2462  83.823076  -4.710402
58741.42978 12.693  0.098 W2  0.2462  83.823076  -4.710402
58741.42978  1.043  0.163 W1mW2  0.2462  83.823076  -4.710402
58899.32509 13.992  0.349 W1  0.2826  83.823087  -4.710413
58899.32509 12.602  0.095 W2  0.2826  83.823087  -4.710413
58899.32509  1.391  0.361 W1mW2  0.2826  83.823087  -4.710413
59109.05801 13.429  0.130 W1  0.2560  83.823161  -4.710424
59109.05801 12.552  0.089 W2  0.2560  83.823161  -4.710424
59109.05801  0.877  0.157 W1mW2  0.2560  83.823161  -4.710424
