# MJD mag magerr filter distance ra dec
55285.76201 10.373  0.027 W1  0.9165 279.773151   0.536496
55285.76201  9.273  0.038 W2  0.9165 279.773151   0.536496
55285.76201  1.100  0.046 W1mW2  0.9165 279.773151   0.536496
55286.20387 10.373  0.023 W1  0.9297 279.773154   0.536498
55286.20387  9.279  0.045 W2  0.9297 279.773154   0.536498
55286.20387  1.093  0.050 W1mW2  0.9297 279.773154   0.536498
55292.34016 10.366  0.021 W1  0.9515 279.773159   0.536503
55292.34016  9.357  0.017 W2  0.9515 279.773159   0.536503
55292.34016  1.009  0.027 W1mW2  0.9515 279.773159   0.536503
56750.50372 10.399  0.026 W1  0.9627 279.773172   0.536479
56750.50372  9.319  0.026 W2  0.9627 279.773172   0.536479
56750.50372  1.080  0.037 W1mW2  0.9627 279.773172   0.536479
56929.64513 10.351  0.017 W1  0.8666 279.773155   0.536441
56929.64513  9.303  0.013 W2  0.8666 279.773155   0.536441
56929.64513  1.048  0.021 W1mW2  0.8666 279.773155   0.536441
56930.38499 10.381  0.025 W1  0.8140 279.773140   0.536443
56930.38499  9.292  0.026 W2  0.8140 279.773140   0.536443
56930.38499  1.089  0.036 W1mW2  0.8140 279.773140   0.536443
56932.74705 10.375  0.025 W1  0.8114 279.773138   0.536446
56932.74705  9.299  0.024 W2  0.8114 279.773138   0.536446
56932.74705  1.076  0.035 W1mW2  0.8114 279.773138   0.536446
56933.32799 10.383  0.020 W1  0.8043 279.773137   0.536444
56933.32799  9.306  0.019 W2  0.8043 279.773137   0.536444
56933.32799  1.076  0.028 W1mW2  0.8043 279.773137   0.536444
57112.47002 10.344  0.026 W1  0.9476 279.773167   0.536477
57112.47002  9.267  0.021 W2  0.9476 279.773167   0.536477
57112.47002  1.077  0.033 W1mW2  0.9476 279.773167   0.536477
57113.00720 10.318  0.016 W1  0.8996 279.773152   0.536483
57113.00720  9.226  0.017 W2  0.8996 279.773152   0.536483
57113.00720  1.092  0.023 W1mW2  0.8996 279.773152   0.536483
57291.86087 10.382  0.031 W1  0.8131 279.773142   0.536428
57291.86087  9.308  0.025 W2  0.8131 279.773142   0.536428
57291.86087  1.075  0.040 W1mW2  0.8131 279.773142   0.536428
57292.21947 10.399  0.037 W1  0.8134 279.773140   0.536434
57292.21947  9.294  0.035 W2  0.8134 279.773140   0.536434
57292.21947  1.105  0.050 W1mW2  0.8134 279.773140   0.536434
57476.58755 10.454  0.049 W1  0.8739 279.773150   0.536465
57476.58755  9.371  0.040 W2  0.8739 279.773150   0.536465
57476.58755  1.083  0.063 W1mW2  0.8739 279.773150   0.536465
57477.16099 10.466  0.041 W1  0.9553 279.773169   0.536481
57477.16099  9.372  0.026 W2  0.9553 279.773169   0.536481
57477.16099  1.094  0.048 W1mW2  0.9553 279.773169   0.536481
57479.59174 10.450  0.023 W1  0.9496 279.773169   0.536475
57479.59174  9.366  0.034 W2  0.9496 279.773169   0.536475
57479.59174  1.085  0.041 W1mW2  0.9496 279.773169   0.536475
57480.11006 10.484  0.072 W1  0.9442 279.773172   0.536456
57480.11006  9.444  0.104 W2  0.9442 279.773172   0.536456
57480.11006  1.040  0.126 W1mW2  0.9442 279.773172   0.536456
57650.75981 10.381  0.031 W1  0.8058 279.773137   0.536443
57650.75981  9.323  0.023 W2  0.8058 279.773137   0.536443
57650.75981  1.058  0.039 W1mW2  0.8058 279.773137   0.536443
57651.19965 10.394  0.029 W1  0.8019 279.773138   0.536435
57651.19965  9.323  0.020 W2  0.8019 279.773138   0.536435
57651.19965  1.071  0.035 W1mW2  0.8019 279.773138   0.536435
57843.64717 10.377  0.028 W1  0.8871 279.773149   0.536477
57843.64717  9.320  0.035 W2  0.8871 279.773149   0.536477
57843.64717  1.057  0.044 W1mW2  0.8871 279.773149   0.536477
57844.13173 10.373  0.033 W1  0.9599 279.773160   0.536505
57844.13173  9.323  0.018 W2  0.9599 279.773160   0.536505
57844.13173  1.050  0.037 W1mW2  0.9599 279.773160   0.536505
58010.92918 10.363  0.017 W1  0.8600 279.773156   0.536429
58010.92918  9.357  0.014 W2  0.8600 279.773156   0.536429
58010.92918  1.006  0.022 W1mW2  0.8600 279.773156   0.536429
58011.51242 10.376  0.023 W1  0.8193 279.773143   0.536436
58011.51242  9.331  0.021 W2  0.8193 279.773143   0.536436
58011.51242  1.045  0.031 W1mW2  0.8193 279.773143   0.536436
58012.04211 10.379  0.016 W1  0.9270 279.773177   0.536412
58012.04211  9.345  0.015 W2  0.9270 279.773177   0.536412
58012.04211  1.034  0.022 W1mW2  0.9270 279.773177   0.536412
58207.76359 10.353  0.029 W1  0.8930 279.773153   0.536475
58207.76359  9.304  0.021 W2  0.8930 279.773153   0.536475
58207.76359  1.048  0.036 W1mW2  0.8930 279.773153   0.536475
58208.25657 10.366  0.027 W1  0.9898 279.773178   0.536483
58208.25657  9.314  0.023 W2  0.9898 279.773178   0.536483
58208.25657  1.052  0.036 W1mW2  0.9898 279.773178   0.536483
58216.09744 10.354  0.017 W1  0.9318 279.773164   0.536476
58216.09744  9.291  0.014 W2  0.9318 279.773164   0.536476
58216.09744  1.063  0.022 W1mW2  0.9318 279.773164   0.536476
58371.73094 10.362  0.025 W1  0.8175 279.773141   0.536439
58371.73094  9.304  0.022 W2  0.8175 279.773141   0.536439
