# MJD mag magerr filter distance ra dec
55263.75416 10.254  0.035 W1  0.2795  83.879487  -5.070816
55263.75416 10.199  0.087 W2  0.2795  83.879487  -5.070816
55263.75416  0.055  0.094 W1mW2  0.2795  83.879487  -5.070816
55264.25405 10.278  0.049 W1  0.4189  83.879519  -5.070832
55264.25405 10.156  0.054 W2  0.4189  83.879519  -5.070832
55264.25405  0.122  0.073 W1mW2  0.4189  83.879519  -5.070832
56724.60394 10.247  0.019 W1  0.4066  83.879531  -5.070804
56724.60394 10.224  0.031 W2  0.4066  83.879531  -5.070804
56724.60394  0.023  0.036 W1mW2  0.4066  83.879531  -5.070804
56728.48898 10.269  0.086 W1  0.4308  83.879537  -5.070784
56728.48898 10.253  0.109 W2  0.4308  83.879537  -5.070784
56728.48898  0.016  0.139 W1mW2  0.4308  83.879537  -5.070784
56729.08165 10.256  0.021 W1  0.4133  83.879535  -5.070780
56729.08165 10.220  0.024 W2  0.4133  83.879535  -5.070780
56729.08165  0.036  0.032 W1mW2  0.4133  83.879535  -5.070780
56915.73563 10.248  0.018 W1  0.5435  83.879569  -5.070807
56915.73563 10.211  0.019 W2  0.5435  83.879569  -5.070807
56915.73563  0.037  0.026 W1mW2  0.5435  83.879569  -5.070807
56919.71119 10.278  0.030 W1  0.4653  83.879548  -5.070793
56919.71119 10.211  0.028 W2  0.4653  83.879548  -5.070793
56919.71119  0.067  0.041 W1mW2  0.4653  83.879548  -5.070793
56920.22274 10.259  0.031 W1  0.4196  83.879536  -5.070788
56920.22274 10.202  0.045 W2  0.4196  83.879536  -5.070788
56920.22274  0.057  0.054 W1mW2  0.4196  83.879536  -5.070788
57087.55530 10.269  0.030 W1  0.4506  83.879545  -5.070787
57087.55530 10.228  0.033 W2  0.4506  83.879545  -5.070787
57087.55530  0.042  0.044 W1mW2  0.4506  83.879545  -5.070787
57088.17420 10.292  0.044 W1  0.4779  83.879552  -5.070800
57088.17420 10.226  0.038 W2  0.4779  83.879552  -5.070800
57088.17420  0.066  0.058 W1mW2  0.4779  83.879552  -5.070800
57281.69799 10.260  0.023 W1  0.4586  83.879548  -5.070784
57281.69799 10.244  0.028 W2  0.4586  83.879548  -5.070784
57281.69799  0.016  0.036 W1mW2  0.4586  83.879548  -5.070784
57282.18450 10.269  0.028 W1  0.5382  83.879569  -5.070787
57282.18450 10.220  0.034 W2  0.5382  83.879569  -5.070787
57282.18450  0.049  0.044 W1mW2  0.5382  83.879569  -5.070787
57446.69486 10.252  0.038 W1  0.4775  83.879552  -5.070784
57446.69486 10.244  0.042 W2  0.4775  83.879552  -5.070784
57446.69486  0.008  0.057 W1mW2  0.4775  83.879552  -5.070784
57447.20832 10.271  0.023 W1  0.4764  83.879552  -5.070791
57447.20832 10.232  0.046 W2  0.4764  83.879552  -5.070791
57447.20832  0.039  0.052 W1mW2  0.4764  83.879552  -5.070791
57645.79830 10.260  0.023 W1  0.4905  83.879556  -5.070794
57645.79830 10.214  0.022 W2  0.4905  83.879556  -5.070794
57645.79830  0.046  0.032 W1mW2  0.4905  83.879556  -5.070794
57646.24413 10.262  0.028 W1  0.5416  83.879570  -5.070790
57646.24413 10.230  0.038 W2  0.5416  83.879570  -5.070790
57646.24413  0.032  0.047 W1mW2  0.5416  83.879570  -5.070790
57654.26541 10.277  0.021 W1  0.5266  83.879564  -5.070807
57654.26541 10.236  0.028 W2  0.5266  83.879564  -5.070807
57654.26541  0.041  0.035 W1mW2  0.5266  83.879564  -5.070807
57810.73364 10.261  0.030 W1  0.4857  83.879554  -5.070792
57810.73364 10.244  0.035 W2  0.4857  83.879554  -5.070792
57810.73364  0.017  0.046 W1mW2  0.4857  83.879554  -5.070792
57811.21385 10.263  0.029 W1  0.5165  83.879563  -5.070794
57811.21385 10.243  0.026 W2  0.5165  83.879563  -5.070794
57811.21385  0.020  0.039 W1mW2  0.5165  83.879563  -5.070794
57818.42840 10.236  0.020 W1  0.5054  83.879561  -5.070774
57818.42840 10.220  0.023 W2  0.5054  83.879561  -5.070774
57818.42840  0.016  0.030 W1mW2  0.5054  83.879561  -5.070774
58012.79586 10.275  0.034 W1  0.5420  83.879570  -5.070794
58012.79586 10.234  0.034 W2  0.5420  83.879570  -5.070794
58012.79586  0.041  0.048 W1mW2  0.5420  83.879570  -5.070794
58013.33596 10.266  0.029 W1  0.5267  83.879566  -5.070788
58013.33596 10.243  0.041 W2  0.5267  83.879566  -5.070788
58013.33596  0.023  0.050 W1mW2  0.5267  83.879566  -5.070788
58167.81253 10.290  0.082 W1  0.6690  83.879604  -5.070769
58167.81253 10.305  0.058 W2  0.6690  83.879604  -5.070769
58167.81253 -0.014  0.100 W1mW2  0.6690  83.879604  -5.070769
58168.27881 10.276  0.026 W1  0.5442  83.879571  -5.070783
58168.27881 10.249  0.037 W2  0.5442  83.879571  -5.070783
58168.27881  0.027  0.045 W1mW2  0.5442  83.879571  -5.070783
58173.98076 10.231  0.020 W1  0.5491  83.879573  -5.070788
58173.98076 10.255  0.021 W2  0.5491  83.879573  -5.070788
58173.98076 -0.024  0.029 W1mW2  0.5491  83.879573  -5.070788
58376.82202 10.314  0.022 W1  0.5791  83.879580  -5.070798
58376.82202 10.279  0.024 W2  0.5791  83.879580  -5.070798
58376.82202  0.035  0.032 W1mW2  0.5791  83.879580  -5.070798
58377.41092 10.279  0.045 W1  0.5776  83.879581  -5.070788
58377.41092 10.253  0.025 W2  0.5776  83.879581  -5.070788
58377.41092  0.026  0.052 W1mW2  0.5776  83.879581  -5.070788
58534.82724 10.269  0.027 W1  0.5892  83.879584  -5.070781
58534.82724 10.281  0.024 W2  0.5892  83.879584  -5.070781
58534.82724 -0.012  0.036 W1mW2  0.5892  83.879584  -5.070781
58535.26723 10.279  0.027 W1  0.5809  83.879581  -5.070779
58535.26723 10.265  0.039 W2  0.5809  83.879581  -5.070779
58535.26723  0.014  0.048 W1mW2  0.5809  83.879581  -5.070779
58741.45001 10.280  0.026 W1  0.6353  83.879597  -5.070787
58741.45001 10.262  0.029 W2  0.6353  83.879597  -5.070787
58741.45001  0.018  0.039 W1mW2  0.6353  83.879597  -5.070787
58742.01859 10.284  0.022 W1  0.5582  83.879570  -5.070822
58742.01859 10.246  0.022 W2  0.5582  83.879570  -5.070822
58742.01859  0.038  0.031 W1mW2  0.5582  83.879570  -5.070822
58748.10227 10.347  0.020 W1  0.7977  83.879640  -5.070813
58748.10227 10.292  0.019 W2  0.7977  83.879640  -5.070813
58748.10227  0.055  0.028 W1mW2  0.7977  83.879640  -5.070813
58898.83451 10.287  0.034 W1  0.5480  83.879572  -5.070770
58898.83451 10.250  0.033 W2  0.5480  83.879572  -5.070770
58898.83451  0.038  0.047 W1mW2  0.5480  83.879572  -5.070770
58899.39037 10.280  0.026 W1  0.5608  83.879575  -5.070769
58899.39037 10.251  0.031 W2  0.5608  83.879575  -5.070769
58899.39037  0.029  0.041 W1mW2  0.5608  83.879575  -5.070769
59108.56461 10.281  0.057 W1  0.6166  83.879588  -5.070771
59108.56461 10.265  0.026 W2  0.6166  83.879588  -5.070771
59108.56461  0.016  0.062 W1mW2  0.6166  83.879588  -5.070771
59109.12346 10.282  0.026 W1  0.6398  83.879598  -5.070791
