# MJD mag magerr filter flag distance ra dec
55263.65845 16.710  0.514 W1 10  0.2655  83.933198  -6.141403
55263.98927 16.202  0.366 W1 10  0.3204  83.933123  -6.141351
55264.12158 16.494  0.435 W1 10  0.5728  83.933079  -6.141239
55263.26141 16.205  0.327 W1 10  1.0823  83.933095  -6.141052
55263.52602 15.477  0.202 W1 10  1.2629  83.932925  -6.141123
55263.79075 16.182  0.360 W1 10  1.6023  83.932814  -6.141122
57811.29006 15.747  0.252 W1 10  0.0569  83.933196  -6.141337
57087.69239 15.654  0.222 W1 10  0.0821  83.933212  -6.141353
58377.01850 15.666  0.214 W1 10  0.1721  83.933251  -6.141306
58741.16835 15.623  0.224 W1 10  0.1738  83.933251  -6.141305
58168.28680 16.417  0.496 W1 10  0.1884  83.933256  -6.141356
56920.01100 16.598  0.542 W1 10  0.1974  83.933245  -6.141287
58899.81540 15.997  0.290 W1 10  0.2173  83.933180  -6.141383
58377.86925 15.866  0.255 W1 10  0.2244  83.933185  -6.141387
57646.33898 16.286  0.400 W1 10  0.2256  83.933273  -6.141328
56920.07684 16.031  0.317 W1 10  0.2314  83.933223  -6.141267
58899.22672 15.447  0.183 W1  5  0.2317  83.933172  -6.141278
58534.93179 15.792  0.255 W1 10  0.2472  83.933204  -6.141262
59108.46927 15.800  0.243 W1 10  0.2549  83.933154  -6.141287
58013.18879 15.604  0.208 W1 10  0.2728  83.933226  -6.141256
58376.88760 15.938  0.280 W1 10  0.2792  83.933248  -6.141398
58012.59960 15.821  0.255 W1  5  0.2995  83.933217  -6.141247
58899.55334 15.515  0.232 W1 10  0.3256  83.933301  -6.141321
57811.15903 15.524  0.206 W1 10  0.3511  83.933252  -6.141242
57646.01147 16.407  0.401 W1 10  0.3542  83.933206  -6.141428
57446.71647 16.007  0.313 W1 10  0.3642  83.933227  -6.141230
57811.42110 15.894  0.475 W1 10  0.3668  83.933200  -6.141229
58899.68462 15.226  0.141 W1 10  0.3673  83.933283  -6.141258
58168.61406 16.121  0.357 W1 10  0.3688  83.933109  -6.141311
57446.65102 15.317  0.147 W1  5  0.3716  83.933112  -6.141363
57447.17527 15.604  0.196 W1 10  0.3804  83.933140  -6.141409
57646.07692 15.526  0.201 W1 10  0.3885  83.933116  -6.141276
58168.35225 15.948  0.279 W1 10  0.4024  83.933189  -6.141220
59108.86210 15.934  0.414 W1  5  0.4097  83.933129  -6.141250
56728.48877 15.666  0.219 W1 10  0.4100  83.933132  -6.141414
56920.14254 16.134  0.360 W1 10  0.4103  83.933243  -6.141221
58748.10253 15.806  0.355 W1 10  0.4180  83.933326  -6.141320
58899.16139 15.510  0.245 W1 10  0.4259  83.933275  -6.141231
57811.02813 15.632  0.214 W1 10  0.4261  83.933244  -6.141216
56920.33992 15.273  0.144 W1 10  0.4310  83.933327  -6.141360
57281.91140 15.641  0.200 W1  5  0.4550  83.933178  -6.141208
58535.32424 15.964  0.271 W1 10  0.4557  83.933127  -6.141426
