# MJD mag magerr filter distance ra dec
55262.78742 10.648  0.030 W1  0.3566  83.203391  -5.515107
55262.78742  9.913  0.034 W2  0.3566  83.203391  -5.515107
55262.78742  0.735  0.045 W1mW2  0.3566  83.203391  -5.515107
55263.27809 10.688  0.037 W1  0.3451  83.203381  -5.515110
55263.27809  9.956  0.040 W2  0.3451  83.203381  -5.515110
55263.27809  0.733  0.055 W1mW2  0.3451  83.203381  -5.515110
56724.50507 10.726  0.027 W1  0.4400  83.203414  -5.515117
56724.50507  9.994  0.075 W2  0.4400  83.203414  -5.515117
56724.50507  0.732  0.079 W1mW2  0.4400  83.203414  -5.515117
56727.67235 10.654  0.061 W1  0.3910  83.203398  -5.515104
56727.67235 10.006  0.056 W2  0.3910  83.203398  -5.515104
56727.67235  0.648  0.083 W1mW2  0.3910  83.203398  -5.515104
56728.23867 10.672  0.039 W1  0.3927  83.203413  -5.515100
56728.23867  9.978  0.034 W2  0.3927  83.203413  -5.515100
56728.23867  0.694  0.051 W1mW2  0.3927  83.203413  -5.515100
56915.66999 10.759  0.020 W1  0.3641  83.203408  -5.515094
56915.66999 10.055  0.037 W2  0.3641  83.203408  -5.515094
56915.66999  0.704  0.042 W1mW2  0.3641  83.203408  -5.515094
56918.82701 10.772  0.024 W1  0.3655  83.203413  -5.515088
56918.82701 10.057  0.026 W2  0.3655  83.203413  -5.515088
56918.82701  0.715  0.035 W1mW2  0.3655  83.203413  -5.515088
56919.36963 10.714  0.031 W1  0.3753  83.203405  -5.515098
56919.36963 10.031  0.040 W2  0.3753  83.203405  -5.515098
56919.36963  0.683  0.051 W1mW2  0.3753  83.203405  -5.515098
57086.74029 10.720  0.052 W1  0.4138  83.203412  -5.515110
57086.74029  9.980  0.042 W2  0.4138  83.203412  -5.515110
57086.74029  0.741  0.067 W1mW2  0.4138  83.203412  -5.515110
57087.24222 10.858  0.049 W1  0.3740  83.203398  -5.515108
57087.24222 10.068  0.034 W2  0.3740  83.203398  -5.515108
57087.24222  0.791  0.060 W1mW2  0.3740  83.203398  -5.515108
57280.84536 10.722  0.020 W1  0.3480  83.203407  -5.515083
57280.84536 10.051  0.019 W2  0.3480  83.203407  -5.515083
57280.84536  0.671  0.028 W1mW2  0.3480  83.203407  -5.515083
57281.34714 10.761  0.021 W1  0.4291  83.203420  -5.515107
57281.34714 10.055  0.035 W2  0.4291  83.203420  -5.515107
57281.34714  0.706  0.041 W1mW2  0.4291  83.203420  -5.515107
57445.76621 10.680  0.024 W1  0.3600  83.203400  -5.515101
57445.76621  9.937  0.025 W2  0.3600  83.203400  -5.515101
57445.76621  0.743  0.035 W1mW2  0.3600  83.203400  -5.515101
57446.35614 10.729  0.029 W1  0.4016  83.203404  -5.515113
57446.35614  9.980  0.022 W2  0.4016  83.203404  -5.515113
57446.35614  0.749  0.036 W1mW2  0.4016  83.203404  -5.515113
57644.87578 10.688  0.029 W1  0.3296  83.203389  -5.515100
57644.87578  9.949  0.027 W2  0.3296  83.203389  -5.515100
57644.87578  0.739  0.040 W1mW2  0.3296  83.203389  -5.515100
57645.49317 10.668  0.038 W1  0.3982  83.203414  -5.515101
57645.49317  9.947  0.035 W2  0.3982  83.203414  -5.515101
57645.49317  0.721  0.052 W1mW2  0.3982  83.203414  -5.515101
57809.84948 10.611  0.023 W1  0.3713  83.203405  -5.515100
57809.84948  9.909  0.019 W2  0.3713  83.203405  -5.515100
57809.84948  0.702  0.030 W1mW2  0.3713  83.203405  -5.515100
57810.47707 10.662  0.043 W1  0.3986  83.203401  -5.515115
57810.47707  9.965  0.033 W2  0.3986  83.203401  -5.515115
57810.47707  0.698  0.055 W1mW2  0.3986  83.203401  -5.515115
57818.36282 10.786  0.017 W1  0.4170  83.203405  -5.515119
57818.36282 10.045  0.017 W2  0.4170  83.203405  -5.515119
57818.36282  0.741  0.024 W1mW2  0.4170  83.203405  -5.515119
58008.93341 10.624  0.021 W1  0.2567  83.203387  -5.515073
58008.93341  9.945  0.017 W2  0.2567  83.203387  -5.515073
58008.93341  0.679  0.027 W1mW2  0.2567  83.203387  -5.515073
58009.06431 10.654  0.016 W1  0.3690  83.203414  -5.515090
58009.06431  9.959  0.018 W2  0.3690  83.203414  -5.515090
58009.06431  0.695  0.024 W1mW2  0.3690  83.203414  -5.515090
58011.94482 10.611  0.016 W1  0.4228  83.203425  -5.515100
58011.94482  9.908  0.016 W2  0.4228  83.203425  -5.515100
58011.94482  0.703  0.023 W1mW2  0.4228  83.203425  -5.515100
58012.48049 10.624  0.036 W1  0.3797  83.203407  -5.515101
58012.48049  9.928  0.026 W2  0.3797  83.203407  -5.515101
58012.48049  0.697  0.044 W1mW2  0.3797  83.203407  -5.515101
58166.91244 10.713  0.019 W1  0.3892  83.203408  -5.515105
58166.91244  9.986  0.024 W2  0.3892  83.203408  -5.515105
58166.91244  0.727  0.031 W1mW2  0.3892  83.203408  -5.515105
58167.50140 10.724  0.036 W1  0.4181  83.203413  -5.515110
58167.50140 10.028  0.042 W2  0.4181  83.203413  -5.515110
58167.50140  0.696  0.055 W1mW2  0.4181  83.203413  -5.515110
58375.97140 10.737  0.017 W1  0.3538  83.203389  -5.515109
58375.97140 10.067  0.017 W2  0.3538  83.203389  -5.515109
58375.97140  0.670  0.024 W1mW2  0.3538  83.203389  -5.515109
58376.54833 10.678  0.030 W1  0.3791  83.203405  -5.515102
58376.54833 10.025  0.031 W2  0.3791  83.203405  -5.515102
58376.54833  0.652  0.043 W1mW2  0.3791  83.203405  -5.515102
58377.08383 10.676  0.018 W1  0.3393  83.203405  -5.515087
58377.08383 10.004  0.020 W2  0.3393  83.203405  -5.515087
