# MJD mag magerr filter flag distance ra dec
55263.79075  9.752  0.019 W1 10  0.2692  83.801533  -5.721794
55264.12158  9.737  0.022 W1 10  0.2953  83.801531  -5.721801
55264.25388  9.759  0.031 W1 10  0.3275  83.801517  -5.721808
55263.65845  9.754  0.016 W1 10  0.3328  83.801543  -5.721812
55263.98927  9.724  0.019 W1 10  0.3409  83.801541  -5.721815
55263.52615  9.766  0.020 W1 10  0.3532  83.801532  -5.721818
55263.59236  9.756  0.021 W1 10  0.3744  83.801541  -5.721824
55263.12923  9.782  0.021 W1 10  0.3844  83.801556  -5.721826
55263.39384  9.757  0.020 W1 10  0.3855  83.801518  -5.721825
55263.85697  9.787  0.018 W1 10  0.4001  83.801514  -5.721828
55263.26154  9.767  0.021 W1 10  0.4004  83.801535  -5.721831
55263.72466  9.778  0.019 W1 10  0.4244  83.801532  -5.721838
55264.25401  9.782  0.019 W1 10  0.4317  83.801558  -5.721838
58377.01838  9.947  0.019 W1  0  0.1252  83.801558  -5.721749
58741.88794 10.228  0.018 W1 10  0.1740  83.801542  -5.721768
59108.40432 10.125  0.020 W1 10  0.1845  83.801536  -5.721771
57446.58544  9.817  0.019 W1  5  0.1885  83.801565  -5.721766
59108.60042 10.135  0.019 W1 10  0.2174  83.801541  -5.721780
57646.20782 10.009  0.019 W1 10  0.2215  83.801555  -5.721780
58377.28018  9.996  0.017 W1 10  0.2326  83.801536  -5.721785
58013.45059  9.953  0.018 W1 10  0.2349  83.801530  -5.721785
57645.74928  9.965  0.016 W1 10  0.2356  83.801537  -5.721785
57645.94589  9.988  0.018 W1 10  0.2390  83.801576  -5.721776
57446.32325  9.776  0.020 W1  5  0.2393  83.801537  -5.721786
58899.16139  9.694  0.018 W1 10  0.2473  83.801592  -5.721765
58376.88760 10.045  0.019 W1 10  0.2500  83.801543  -5.721789
57281.78012  9.504  0.014 W1 10  0.2504  83.801557  -5.721788
58013.05788  9.940  0.017 W1 10  0.2515  83.801561  -5.721787
58012.46869  9.932  0.021 W1 10  0.2521  83.801538  -5.721790
58013.58162  9.958  0.019 W1 10  0.2531  83.801533  -5.721790
57281.64896  9.580  0.016 W1  5  0.2570  83.801547  -5.721791
58741.62626 10.213  0.016 W1 10  0.2577  83.801556  -5.721790
58012.73050  9.960  0.015 W1 10  0.2581  83.801531  -5.721791
57281.91128  9.530  0.015 W1 10  0.2598  83.801533  -5.721792
58741.49536 10.206  0.017 W1 10  0.2598  83.801545  -5.721792
56920.47133  9.784  0.015 W1  5  0.2600  83.801548  -5.721792
57645.61825  9.973  0.015 W1 10  0.2611  83.801539  -5.721793
58013.31969  9.940  0.016 W1 10  0.2639  83.801556  -5.721792
59108.20810 10.118  0.016 W1 10  0.2657  83.801536  -5.721794
57087.56111  9.706  0.017 W1  5  0.2660  83.801551  -5.721793
58376.75670 10.054  0.017 W1  5  0.2679  83.801547  -5.721794
57446.51999  9.891  0.019 W1 10  0.2684  83.801565  -5.721790
56920.33979  9.773  0.016 W1  5  0.2686  83.801541  -5.721795
59109.05820 10.109  0.017 W1 10  0.2693  83.801541  -5.721795
58013.12334  9.925  0.017 W1 10  0.2697  83.801523  -5.721793
57811.02813  9.871  0.018 W1 10  0.2724  83.801535  -5.721795
58899.55334  9.680  0.015 W1 10  0.2727  83.801537  -5.721796
56919.87933  9.754  0.021 W1 10  0.2727  83.801553  -5.721795
58377.47654  9.980  0.017 W1  5  0.2731  83.801526  -5.721795
57087.75810  9.697  0.017 W1  5  0.2733  83.801554  -5.721795
57087.82381  9.695  0.015 W1  5  0.2734  83.801535  -5.721796
57447.04437  9.968  0.017 W1 10  0.2737  83.801544  -5.721796
59108.07732 10.121  0.015 W1  5  0.2751  83.801538  -5.721796
