# MJD mag magerr filter distance ra dec
55263.92845 12.777  0.045 W1  0.3334  83.937882  -4.443382
55263.92845 12.367  0.056 W2  0.3334  83.937882  -4.443382
55263.92845  0.410  0.072 W1mW2  0.3334  83.937882  -4.443382
56728.37260 12.817  0.054 W1  0.3957  83.937901  -4.443391
56728.40444 12.407  0.083 W2  0.3978  83.937900  -4.443393
56728.37260  0.411  0.099 W1mW2  0.3957  83.937901  -4.443391
56919.77293 12.780  0.042 W1  0.4076  83.937913  -4.443385
56919.77293 12.365  0.053 W2  0.4076  83.937913  -4.443385
56919.77293  0.415  0.068 W1mW2  0.4076  83.937913  -4.443385
57087.81859 12.767  0.033 W1  0.3599  83.937895  -4.443384
57087.81859 12.391  0.070 W2  0.3599  83.937895  -4.443384
57087.81859  0.375  0.078 W1mW2  0.3599  83.937895  -4.443384
57281.96730 12.766  0.047 W1  0.3841  83.937912  -4.443361
57281.96730 12.343  0.122 W2  0.3841  83.937912  -4.443361
57281.96730  0.423  0.131 W1mW2  0.3841  83.937912  -4.443361
57446.88537 12.698  0.045 W1  0.3528  83.937901  -4.443374
57446.88537 12.313  0.111 W2  0.3528  83.937901  -4.443374
57446.88537  0.385  0.120 W1mW2  0.3528  83.937901  -4.443374
57646.66210 12.773  0.054 W1  0.3844  83.937909  -4.443375
57646.73169 12.399  0.068 W2  0.3786  83.937910  -4.443372
57646.66210  0.374  0.087 W1mW2  0.3844  83.937909  -4.443375
57811.72498 12.780  0.043 W1  0.3533  83.937911  -4.443363
57811.72498 12.424  0.082 W2  0.3533  83.937911  -4.443363
57811.72498  0.355  0.092 W1mW2  0.3533  83.937911  -4.443363
58013.22672 12.783  0.043 W1  0.3907  83.937914  -4.443373
58013.22672 12.407  0.060 W2  0.3907  83.937914  -4.443373
58013.22672  0.376  0.074 W1mW2  0.3907  83.937914  -4.443373
58168.61048 12.818  0.102 W1  0.3506  83.937894  -4.443365
58168.61048 12.422  0.112 W2  0.3506  83.937894  -4.443365
58168.61048  0.396  0.152 W1mW2  0.3506  83.937894  -4.443365
58377.40613 12.789  0.047 W1  0.4120  83.937921  -4.443373
58377.40613 12.374  0.089 W2  0.4120  83.937921  -4.443373
58377.40613  0.415  0.101 W1mW2  0.4120  83.937921  -4.443373
58535.16104 12.834  0.148 W1  0.4068  83.937902  -4.443352
58535.16104 12.425  0.122 W2  0.4068  83.937902  -4.443352
58535.16104  0.409  0.192 W1mW2  0.4068  83.937902  -4.443352
58742.01851 12.797  0.074 W1  0.3712  83.937913  -4.443369
58742.01851 12.409  0.064 W2  0.3712  83.937913  -4.443369
58742.01851  0.388  0.098 W1mW2  0.3712  83.937913  -4.443369
58899.38746 12.811  0.041 W1  0.3930  83.937914  -4.443379
58899.38746 12.425  0.086 W2  0.3930  83.937914  -4.443379
58899.38746  0.386  0.096 W1mW2  0.3930  83.937914  -4.443379
59108.76363 12.822  0.044 W1  0.4080  83.937919  -4.443377
59108.76363 12.474  0.081 W2  0.4080  83.937919  -4.443377
59108.76363  0.348  0.092 W1mW2  0.4080  83.937919  -4.443377
