# MJD mag magerr filter distance ra dec
55263.81742 12.234  0.104 W1  0.1012  83.823597  -4.862093
55263.74684 11.869  0.136 W2  0.1494  83.823612  -4.862093
55263.81742  0.365  0.171 W1mW2  0.1012  83.823597  -4.862093
55264.12183 12.088  0.052 W1  0.3039  83.823651  -4.862034
55264.12183 11.871  0.099 W2  0.3039  83.823651  -4.862034
55264.12183  0.217  0.112 W1mW2  0.3039  83.823651  -4.862034
56724.60394 12.079  0.062 W1  0.0395  83.823576  -4.862070
56724.60394 11.947  0.089 W2  0.0395  83.823576  -4.862070
56724.60394  0.132  0.108 W1mW2  0.0395  83.823576  -4.862070
56728.57133 12.066  0.099 W1  0.1439  83.823608  -4.862087
56728.57133 11.929  0.100 W2  0.1439  83.823608  -4.862087
56728.57133  0.137  0.141 W1mW2  0.1439  83.823608  -4.862087
56729.01582 12.062  0.064 W1  0.2479  83.823649  -4.862087
56729.01582 12.053  0.118 W2  0.2479  83.823649  -4.862087
56729.01582  0.009  0.134 W1mW2  0.2479  83.823649  -4.862087
56915.73563 11.968  0.037 W1  0.2950  83.823662  -4.862088
56915.73563 11.760  0.086 W2  0.2950  83.823662  -4.862088
56915.73563  0.208  0.094 W1mW2  0.2950  83.823662  -4.862088
56919.73453 12.144  0.076 W1  0.1755  83.823612  -4.862079
56919.73453 12.071  0.113 W2  0.1755  83.823612  -4.862079
56919.73453  0.073  0.136 W1mW2  0.1755  83.823612  -4.862079
56920.22455 12.027  0.087 W1  0.1240  83.823576  -4.862090
56920.22455 11.883  0.200 W2  0.1240  83.823576  -4.862090
56920.22455  0.144  0.218 W1mW2  0.1240  83.823576  -4.862090
57087.56129 12.058  0.073 W1  0.1628  83.823605  -4.862096
57087.56129 12.051  0.115 W2  0.1628  83.823605  -4.862096
57087.56129  0.007  0.137 W1mW2  0.1628  83.823605  -4.862096
57088.21805 12.102  0.041 W1  0.0767  83.823599  -4.862091
57088.21805 12.027  0.082 W2  0.0767  83.823599  -4.862091
57088.21805  0.075  0.092 W1mW2  0.0767  83.823599  -4.862091
57281.84557 12.235  0.080 W1  0.2136  83.823596  -4.862078
57281.84557 12.223  0.151 W2  0.2136  83.823596  -4.862078
57281.84557  0.012  0.171 W1mW2  0.2136  83.823596  -4.862078
57282.37033 12.218  0.053 W1  0.2665  83.823625  -4.862078
57282.37033 12.070  0.070 W2  0.2665  83.823625  -4.862078
57282.37033  0.148  0.088 W1mW2  0.2665  83.823625  -4.862078
57446.58564 12.217  0.147 W1  0.1817  83.823614  -4.862074
57446.58564 12.148  0.106 W2  0.1817  83.823614  -4.862074
57446.58564  0.069  0.181 W1mW2  0.1817  83.823614  -4.862074
57447.17560 12.128  0.077 W1  0.0789  83.823598  -4.862087
57447.17560 12.223  0.112 W2  0.0789  83.823598  -4.862087
57447.17560 -0.094  0.136 W1mW2  0.0789  83.823598  -4.862087
57645.68364 12.179  0.077 W1  0.2805  83.823633  -4.862129
57645.68364 12.164  0.141 W2  0.2805  83.823633  -4.862129
57645.68364  0.016  0.160 W1mW2  0.2805  83.823633  -4.862129
57646.35185 12.230  0.104 W1  0.1720  83.823617  -4.862068
57646.35185 12.080  0.112 W2  0.1720  83.823617  -4.862068
57646.35185  0.150  0.153 W1mW2  0.1720  83.823617  -4.862068
57654.26541 12.111  0.027 W1  0.1443  83.823602  -4.862114
57654.26541 12.040  0.059 W2  0.1443  83.823602  -4.862114
57654.26541  0.071  0.065 W1mW2  0.1443  83.823602  -4.862114
57810.76641 12.038  0.063 W1  0.2426  83.823625  -4.862079
57810.76641 11.950  0.091 W2  0.2426  83.823625  -4.862079
57810.76641  0.088  0.110 W1mW2  0.2426  83.823625  -4.862079
57811.19861 12.060  0.090 W1  0.1854  83.823609  -4.862072
57811.19861 11.940  0.085 W2  0.1854  83.823609  -4.862072
57811.19861  0.120  0.124 W1mW2  0.1854  83.823609  -4.862072
57818.42840 11.980  0.054 W1  0.4606  83.823663  -4.861982
57818.42840 12.014  0.064 W2  0.4606  83.823663  -4.861982
57818.42840 -0.034  0.084 W1mW2  0.4606  83.823663  -4.861982
58012.78489 12.175  0.094 W1  0.2091  83.823624  -4.862095
58012.78489 12.179  0.111 W2  0.2091  83.823624  -4.862095
58012.78489 -0.003  0.146 W1mW2  0.2091  83.823624  -4.862095
58013.20499 12.199  0.049 W1  0.1558  83.823590  -4.862088
58013.20499 12.109  0.139 W2  0.1558  83.823590  -4.862088
58013.20499  0.091  0.148 W1mW2  0.1558  83.823590  -4.862088
58167.87253 12.124  0.041 W1  0.1250  83.823590  -4.862048
58167.87253 12.009  0.064 W2  0.1250  83.823590  -4.862048
58167.87253  0.114  0.076 W1mW2  0.1250  83.823590  -4.862048
58168.28706 12.055  0.084 W1  0.1908  83.823600  -4.862052
58168.28706 12.009  0.089 W2  0.1908  83.823600  -4.862052
58168.28706  0.046  0.122 W1mW2  0.1908  83.823600  -4.862052
58376.88735 12.272  0.062 W1  0.0594  83.823595  -4.862074
58376.88735 12.212  0.112 W2  0.0594  83.823595  -4.862074
58376.88735  0.060  0.128 W1mW2  0.0594  83.823595  -4.862074
58377.32092 12.203  0.061 W1  0.2035  83.823601  -4.862082
58377.32092 12.029  0.142 W2  0.2035  83.823601  -4.862082
58377.32092  0.175  0.155 W1mW2  0.2035  83.823601  -4.862082
58534.77493 11.993  0.069 W1  0.2293  83.823617  -4.862081
58534.77493 11.950  0.115 W2  0.2293  83.823617  -4.862081
58534.77493  0.043  0.134 W1mW2  0.2293  83.823617  -4.862081
58535.32452 12.083  0.067 W1  0.1621  83.823609  -4.862073
58535.32452 11.951  0.078 W2  0.1621  83.823609  -4.862073
58535.32452  0.132  0.103 W1mW2  0.1621  83.823609  -4.862073
58741.39713 12.044  0.090 W1  0.1843  83.823607  -4.862087
58741.39713 11.886  0.120 W2  0.1843  83.823607  -4.862087
58741.39713  0.159  0.150 W1mW2  0.1843  83.823607  -4.862087
58742.01859 12.052  0.025 W1  0.0577  83.823595  -4.862075
58742.01859 11.720  0.041 W2  0.0577  83.823595  -4.862075
58742.01859  0.332  0.048 W1mW2  0.0577  83.823595  -4.862075
58748.10227 12.229  0.030 W1  0.3026  83.823618  -4.862155
58748.10227 12.075  0.060 W2  0.3026  83.823618  -4.862155
58748.10227  0.154  0.067 W1mW2  0.3026  83.823618  -4.862155
58898.83456 12.164  0.064 W1  0.1405  83.823570  -4.862055
58898.83456 12.182  0.125 W2  0.1405  83.823570  -4.862055
58898.83456 -0.018  0.141 W1mW2  0.1405  83.823570  -4.862055
58899.38569 12.123  0.069 W1  0.1599  83.823599  -4.862075
58899.38569 12.156  0.127 W2  0.1599  83.823599  -4.862075
58899.38569 -0.033  0.145 W1mW2  0.1599  83.823599  -4.862075
59108.51030 12.170  0.138 W1  0.2705  83.823645  -4.862089
59108.51030 11.996  0.124 W2  0.2705  83.823645  -4.862089
59108.51030  0.173  0.186 W1mW2  0.2705  83.823645  -4.862089
59109.12346 12.150  0.146 W1  0.1355  83.823600  -4.862052
59109.12346 11.854  0.088 W2  0.1355  83.823600  -4.862052
59109.12346  0.296  0.171 W1mW2  0.1355  83.823600  -4.862052
