# MJD mag magerr filter distance ra dec
55285.57734  8.124  0.045 W1  0.7468 279.535596  -0.339828
55285.57734  8.064  0.063 W2  0.7468 279.535596  -0.339828
55285.57734  0.061  0.077 W1mW2  0.7468 279.535596  -0.339828
55286.12129  8.085  0.077 W1  0.7701 279.535620  -0.339790
55286.12129  7.963  0.051 W2  0.7701 279.535620  -0.339790
55286.12129  0.122  0.092 W1mW2  0.7701 279.535620  -0.339790
55292.30718  8.159  0.045 W1  0.7261 279.535589  -0.339828
55292.30718  8.045  0.054 W2  0.7261 279.535589  -0.339828
55292.30718  0.114  0.071 W1mW2  0.7261 279.535589  -0.339828
56749.85567  8.317  0.039 W1  0.6644 279.535572  -0.339817
56749.85567  8.318  0.049 W2  0.6644 279.535572  -0.339817
56749.85567 -0.002  0.062 W1mW2  0.6644 279.535572  -0.339817
56750.42623  8.332  0.044 W1  0.6962 279.535590  -0.339810
56750.42623  8.340  0.045 W2  0.6962 279.535590  -0.339810
56750.42623 -0.009  0.063 W1mW2  0.6962 279.535590  -0.339810
56929.51346  8.227  0.039 W1  0.6751 279.535580  -0.339817
56929.51346  8.269  0.042 W2  0.6751 279.535580  -0.339817
56929.51346 -0.042  0.057 W1mW2  0.6751 279.535580  -0.339817
56930.23686  8.177  0.078 W1  0.7670 279.535596  -0.339839
56930.23686  8.270  0.045 W2  0.7670 279.535596  -0.339839
56930.23686 -0.093  0.090 W1mW2  0.7670 279.535596  -0.339839
56932.77250  8.237  0.039 W1  0.7195 279.535587  -0.339829
56932.77250  8.269  0.043 W2  0.7195 279.535587  -0.339829
56932.77250 -0.032  0.058 W1mW2  0.7195 279.535587  -0.339829
56933.19626  8.238  0.045 W1  0.7923 279.535606  -0.339835
56933.19626  8.265  0.046 W2  0.7923 279.535606  -0.339835
56933.19626 -0.027  0.064 W1mW2  0.7923 279.535606  -0.339835
57111.75988  8.195  0.035 W1  0.6968 279.535584  -0.339822
57111.75988  8.189  0.046 W2  0.6968 279.535584  -0.339822
57111.75988  0.005  0.058 W1mW2  0.6968 279.535584  -0.339822
57112.32452  8.175  0.044 W1  0.6745 279.535576  -0.339821
57112.32452  8.182  0.053 W2  0.6745 279.535576  -0.339821
57112.32452 -0.007  0.069 W1mW2  0.6745 279.535576  -0.339821
57291.60710  8.214  0.050 W1  0.6675 279.535579  -0.339812
57291.60710  8.230  0.051 W2  0.6675 279.535579  -0.339812
57291.60710 -0.015  0.071 W1mW2  0.6675 279.535579  -0.339812
57292.17558  8.224  0.036 W1  0.7447 279.535589  -0.339839
57292.17558  8.253  0.043 W2  0.7447 279.535589  -0.339839
57292.17558 -0.029  0.056 W1mW2  0.7447 279.535589  -0.339839
57475.91591  8.224  0.035 W1  0.6983 279.535569  -0.339844
57475.91591  8.268  0.041 W2  0.6983 279.535569  -0.339844
57475.91591 -0.044  0.054 W1mW2  0.6983 279.535569  -0.339844
57476.48394  8.197  0.056 W1  0.7611 279.535605  -0.339821
57476.48394  8.241  0.069 W2  0.7611 279.535605  -0.339821
57476.48394 -0.044  0.089 W1mW2  0.7611 279.535605  -0.339821
57477.03012  8.226  0.037 W1  0.7729 279.535618  -0.339803
57477.03012  8.257  0.041 W2  0.7729 279.535618  -0.339803
57477.03012 -0.031  0.055 W1mW2  0.7729 279.535618  -0.339803
57479.41846  8.200  0.047 W1  0.6717 279.535583  -0.339807
