# MJD mag magerr filter flag distance ra dec
55263.72479 12.478  0.063 W1 10  0.3524  83.721141  -4.617687
55263.12936 12.142  0.026 W1 10  0.4111  83.721154  -4.617698
55263.39397 12.347  0.054 W1 10  0.4187  83.721120  -4.617719
55264.25414 12.182  0.028 W1 10  0.4489  83.721167  -4.617700
55263.79101 12.115  0.026 W1 10  0.4548  83.721175  -4.617693
55263.59249 12.482  0.075 W1 10  0.4733  83.721170  -4.617706
55263.65870 12.152  0.025 W1 10  0.5294  83.721159  -4.617734
55264.12183 12.136  0.028 W1 10  0.5375  83.721165  -4.617733
55263.39410 12.437  0.067 W1 10  0.5438  83.721206  -4.617694
55263.98953 12.152  0.027 W1 10  0.5476  83.721226  -4.617654
55263.26166 12.718  0.080 W1 10  0.6697  83.721217  -4.617484
55263.85722 12.092  0.028 W1 10  0.6738  83.721195  -4.617758
55263.52640 12.329  0.050 W1 10  0.6795  83.721202  -4.617755
59108.60017 12.101  0.044 W1 10  0.1102  83.721107  -4.617625
57446.32351 12.020  0.046 W1  5  0.1118  83.721095  -4.617637
57646.33873 12.335  0.054 W1 10  0.1794  83.721129  -4.617602
57646.01109 12.024  0.031 W1 10  0.1835  83.721097  -4.617658
57086.97026 12.215  0.069 W1 10  0.2063  83.721133  -4.617633
58168.09070 11.906  0.028 W1 10  0.2119  83.721137  -4.617625
56919.87921 12.060  0.034 W1  5  0.2357  83.721146  -4.617607
57281.91115 12.104  0.048 W1 10  0.2425  83.721136  -4.617648
59108.46901 12.205  0.047 W1 10  0.2449  83.721146  -4.617594
57810.76645 12.382  0.031 W1 10  0.2452  83.721140  -4.617643
57645.81460 12.233  0.054 W1  5  0.2462  83.721142  -4.617640
57087.69265 12.248  0.051 W1  5  0.2498  83.721118  -4.617668
56728.35735 12.291  0.027 W1 10  0.2553  83.721116  -4.617671
56728.88415 12.393  0.063 W1  5  0.2653  83.721148  -4.617638
58167.50125 12.268  0.046 W1 10  0.2673  83.721067  -4.617683
58534.99749 12.094  0.038 W1 10  0.2755  83.721156  -4.617622
57446.65128 12.189  0.035 W1 10  0.2775  83.721130  -4.617669
57645.94564 12.118  0.051 W1 10  0.2788  83.721157  -4.617620
57281.45197 12.212  0.051 W1  5  0.2789  83.721149  -4.617645
59108.66562 12.177  0.045 W1 10  0.2846  83.721153  -4.617641
57446.19248 12.146  0.045 W1 10  0.2855  83.721142  -4.617660
57087.95535 11.971  0.021 W1  5  0.2881  83.721157  -4.617633
58534.86659 12.025  0.024 W1  0  0.2953  83.721136  -4.617670
57087.62707 12.396  0.031 W1  0  0.2994  83.721127  -4.617679
58535.45540 11.920  0.038 W1 10  0.3002  83.721163  -4.617597
56728.62082 12.008  0.024 W1 10  0.3111  83.721132  -4.617679
56920.33953 12.111  0.047 W1 10  0.3128  83.721167  -4.617618
58535.32450 12.068  0.026 W1 10  0.3156  83.721157  -4.617652
59108.07707 12.322  0.045 W1 10  0.3172  83.721165  -4.617585
58741.42978 12.314  0.031 W1 10  0.3244  83.721155  -4.617660
57811.29032 12.456  0.036 W1 10  0.3251  83.721165  -4.617641
