# MJD mag magerr filter distance ra dec
55283.29466 10.594  0.035 W1  0.9126 277.266319  -1.259963
55283.29466 10.609  0.039 W2  0.9126 277.266319  -1.259963
55283.29466 -0.015  0.052 W1mW2  0.9126 277.266319  -1.259963
56748.04538 10.636  0.024 W1  0.9311 277.266334  -1.259962
56748.04538 10.633  0.033 W2  0.9311 277.266334  -1.259962
56748.04538  0.003  0.041 W1mW2  0.9311 277.266334  -1.259962
56928.01076 10.643  0.026 W1  0.9203 277.266316  -1.259967
56928.01076 10.618  0.027 W2  0.9203 277.266316  -1.259967
56928.01076  0.025  0.038 W1mW2  0.9203 277.266316  -1.259967
57109.88873 10.627  0.040 W1  0.9560 277.266322  -1.259973
57109.88873 10.648  0.040 W2  0.9560 277.266322  -1.259973
57109.88873 -0.022  0.056 W1mW2  0.9560 277.266322  -1.259973
57288.10865 10.643  0.023 W1  0.9142 277.266307  -1.259967
57288.10865 10.638  0.034 W2  0.9142 277.266307  -1.259967
57288.10865  0.005  0.041 W1mW2  0.9142 277.266307  -1.259967
57474.15974 10.646  0.031 W1  0.9703 277.266323  -1.259978
57474.15974 10.623  0.051 W2  0.9703 277.266323  -1.259978
57474.15974  0.023  0.060 W1mW2  0.9703 277.266323  -1.259978
57648.38480 10.645  0.028 W1  0.9210 277.266303  -1.259970
57648.38480 10.623  0.041 W2  0.9210 277.266303  -1.259970
57648.38480  0.023  0.050 W1mW2  0.9210 277.266303  -1.259970
57841.24580 10.644  0.030 W1  0.9481 277.266313  -1.259975
57841.24580 10.635  0.042 W2  0.9481 277.266313  -1.259975
57841.24580  0.009  0.051 W1mW2  0.9481 277.266313  -1.259975
58008.85913 10.648  0.031 W1  0.9350 277.266307  -1.259972
58008.85913 10.645  0.030 W2  0.9350 277.266307  -1.259972
58008.85913  0.004  0.044 W1mW2  0.9350 277.266307  -1.259972
58205.41331 10.627  0.062 W1  0.9835 277.266316  -1.259984
58205.41331 10.648  0.046 W2  0.9835 277.266316  -1.259984
58205.41331 -0.021  0.077 W1mW2  0.9835 277.266316  -1.259984
58369.39904 10.644  0.032 W1  0.9560 277.266318  -1.259976
58369.39904 10.646  0.028 W2  0.9560 277.266318  -1.259976
58369.39904 -0.002  0.043 W1mW2  0.9560 277.266318  -1.259976
58571.02381 10.644  0.033 W1  0.9677 277.266323  -1.259978
58571.02381 10.657  0.035 W2  0.9677 277.266323  -1.259978
58571.02381 -0.013  0.049 W1mW2  0.9677 277.266323  -1.259978
58735.15198 10.704  0.298 W1  0.9600 277.266309  -1.259980
58735.15198 10.708  0.289 W2  0.9600 277.266309  -1.259980
58735.15198 -0.003  0.415 W1mW2  0.9600 277.266309  -1.259980
58936.71437 10.651  0.028 W1  0.9466 277.266316  -1.259974
58936.71437 10.662  0.036 W2  0.9466 277.266316  -1.259974
58936.71437 -0.011  0.045 W1mW2  0.9466 277.266316  -1.259974
59100.68600 10.642  0.022 W1  0.9410 277.266307  -1.259975
59100.68600 10.652  0.030 W2  0.9410 277.266307  -1.259975
59100.68600 -0.011  0.037 W1mW2  0.9410 277.266307  -1.259975
