# MJD mag magerr filter distance ra dec
55231.85066 10.361  0.039 W1  0.6509 338.767341  75.305736
55231.85066  9.483  0.025 W2  0.6509 338.767341  75.305736
55231.85066  0.878  0.046 W1mW2  0.6509 338.767341  75.305736
55232.53440 10.255  0.037 W1  0.6033 338.767409  75.305725
55232.53440  9.388  0.041 W2  0.6033 338.767409  75.305725
55232.53440  0.867  0.055 W1mW2  0.6033 338.767409  75.305725
55233.43870 10.275  0.042 W1  0.5409 338.767494  75.305710
55233.43870  9.427  0.058 W2  0.5409 338.767494  75.305710
55233.43870  0.849  0.072 W1mW2  0.5409 338.767494  75.305710
56693.83001 10.348  0.026 W1  0.5857 338.767498  75.305723
56693.83001  9.576  0.093 W2  0.5857 338.767498  75.305723
56693.83001  0.773  0.097 W1mW2  0.5857 338.767498  75.305723
56694.47046 10.301  0.031 W1  0.6248 338.767565  75.305733
56694.47046  9.564  0.058 W2  0.6248 338.767565  75.305733
56694.47046  0.737  0.066 W1mW2  0.6248 338.767565  75.305733
56696.78771 10.274  0.026 W1  0.6565 338.767557  75.305741
56696.78771  9.492  0.072 W2  0.6565 338.767557  75.305741
56696.78771  0.783  0.077 W1mW2  0.6565 338.767557  75.305741
56697.47654 10.280  0.032 W1  0.6382 338.767539  75.305736
56697.47654  9.509  0.057 W2  0.6382 338.767539  75.305736
56697.47654  0.771  0.065 W1mW2  0.6382 338.767539  75.305736
56698.23868 10.348  0.023 W1  0.6202 338.767579  75.305731
56698.23868  9.602  0.076 W2  0.6202 338.767579  75.305731
56698.23868  0.747  0.079 W1mW2  0.6202 338.767579  75.305731
56883.94766 10.377  0.021 W1  0.7093 338.767349  75.305752
56883.94766  9.628  0.109 W2  0.7093 338.767349  75.305752
56883.94766  0.749  0.111 W1mW2  0.7093 338.767349  75.305752
56884.57006 10.419  0.029 W1  0.7032 338.767482  75.305755
56884.57006  9.735  0.066 W2  0.7032 338.767482  75.305755
56884.57006  0.684  0.073 W1mW2  0.7032 338.767482  75.305755
