# MJD mag magerr filter flag distance ra dec
55257.90890  4.942  0.085 W1 10  0.0960  74.692802  29.843527
55258.17350  4.913  0.082 W1 10  0.2752  74.692808  29.843576
55257.71038  4.934  0.089 W1 10  0.3065  74.692865  29.843563
55258.04120  4.934  0.090 W1 10  0.3223  74.692854  29.843576
55257.84281  4.915  0.083 W1 10  0.3374  74.692822  29.843592
55257.57807  4.953  0.086 W1 10  0.3890  74.692857  29.843596
55257.84268  4.952  0.090 W1 10  0.4478  74.692904  29.843586
55258.43824  4.826  0.090 W1 10  0.4739  74.692943  29.843544
55258.30594  5.011  0.106 W1 10  0.4907  74.692813  29.843636
55257.44577  5.049  0.097 W1 10  0.5246  74.692896  29.843620
55257.97511  4.826  0.083 W1 10  0.5579  74.692978  29.843490
55257.77659  5.006  0.087 W1 10  0.6868  74.693020  29.843507
58162.40285  4.677  0.331 W1 10  0.0531  74.692799  29.843515
58162.27195  4.498  0.328 W1 10  0.1045  74.692832  29.843509
56910.79619  3.982  0.338 W1 10  0.1253  74.692779  29.843529
58529.11549  4.694  0.310 W1 10  0.1648  74.692747  29.843496
58529.83520  5.003  0.258 W1 10  0.1809  74.692847  29.843470
57081.91978  4.913  0.271 W1 10  0.2101  74.692791  29.843558
56910.66465  4.485  0.352 W1 10  0.2312  74.692744  29.843542
58529.37717  4.377  0.339 W1  5  0.2318  74.692728  29.843517
57805.53373  4.285  0.358 W1 10  0.2354  74.692736  29.843535
56724.87377  4.935  0.265 W1  5  0.2363  74.692860  29.843460
57275.41079  4.861  0.267 W1 10  0.2463  74.692742  29.843546
58529.31171  4.631  0.318 W1 10  0.2600  74.692720  29.843520
56720.32985  4.643  0.317 W1 10  0.2684  74.692808  29.843426
58371.44963  4.364  0.347 W1  5  0.2733  74.692720  29.843531
56911.38819  4.799  0.280 W1 10  0.3123  74.692897  29.843522
58162.73011  4.442  0.345 W1 10  0.3179  74.692860  29.843571
56720.46152  4.658  0.318 W1  0  0.3219  74.692824  29.843413
58893.93518  4.640  0.316 W1 10  0.3364  74.692716  29.843442
56719.47363  5.210  0.228 W1 10  0.3547  74.692831  29.843405
58009.38507  4.625  0.317 W1  5  0.3615  74.692817  29.843599
57081.85408  4.264  0.350 W1  0  0.3667  74.692790  29.843398
56720.06639  4.930  0.266 W1 10  0.3780  74.692775  29.843397
58004.21312  4.712  0.298 W1 10  0.3784  74.692723  29.843419
58735.40517  4.819  0.274 W1 10  0.3804  74.692702  29.843437
58529.70430  4.823  0.288 W1 10  0.3910  74.692739  29.843405
58004.80231  4.564  0.308 W1 10  0.3947  74.692875  29.843411
58526.82594  4.651  0.313 W1 10  0.3998  74.692782  29.843390
56911.12511  4.667  0.312 W1 10  0.4046  74.692680  29.843457
57081.78850  4.889  0.273 W1 10  0.4174  74.692684  29.843557
58735.27427  5.209  0.226 W1 10  0.4202  74.692929  29.843533
58526.10636  4.603  0.309 W1 10  0.4251  74.692667  29.843526
57275.54208  5.139  0.236 W1 10  0.4465  74.692742  29.843387
57078.83299  4.202  0.350 W1 10  0.4485  74.692661  29.843470
58735.60140  4.605  0.316 W1 10  0.4604  74.692742  29.843382
57276.26358  5.259  0.232 W1 10  0.4644  74.692920  29.843576
58004.27857  4.281  0.385 W1 10  0.4901  74.692673  29.843420
57441.41398  4.825  0.274 W1 10  0.4964  74.692778  29.843363
58526.23713  5.068  0.244 W1 10  0.4973  74.692939  29.843433
58528.98458  4.648  0.312 W1 10  0.4976  74.692860  29.843628
57082.18248  4.402  0.344 W1 10  0.5135  74.692784  29.843642
57640.56749  4.672  0.311 W1 10  0.5179  74.692677  29.843597
57441.08621  4.416  0.329 W1 10  0.5224  74.692857  29.843363
57082.31390  4.994  0.254 W1 10  0.5272  74.692779  29.843355
58529.44262  4.799  0.288 W1 10  0.5274  74.692645  29.843558
57440.56184  4.594  0.331 W1 10  0.5275  74.692881  29.843628
57805.66476  4.575  0.315 W1 10  0.5286  74.692917  29.843394
57441.28282  4.789  0.290 W1 10  0.5406  74.692650  29.843575
57441.15179  4.751  0.296 W1  5  0.5437  74.692936  29.843405
57805.14076  4.743  0.289 W1 10  0.5595  74.692624  29.843528
59103.29693  4.870  0.266 W1 10  0.5725  74.692647  29.843588
56719.60542  4.894  0.273 W1  5  0.5803  74.692976  29.843449
57640.10882  5.204  0.232 W1 10  0.5830  74.692903  29.843635
57078.89869  4.972  0.266 W1 10  0.5886  74.692919  29.843373
58526.95685  4.389  0.340 W1 10  0.5904  74.692712  29.843355
58529.50807  5.115  0.233 W1 10  0.6116  74.692753  29.843335
57805.33725  4.578  0.324 W1 10  0.6278  74.692998  29.843530
57639.84676  4.594  0.307 W1 10  0.6364  74.692775  29.843325
57440.88961  4.955  0.270 W1 10  0.6382  74.692973  29.843594
59099.83055  4.739  0.294 W1 10  0.6428  74.692866  29.843331
58004.47493  4.565  0.317 W1 10  0.6546  74.692986  29.843584
59103.16565  4.894  0.272 W1 10  0.6605  74.692960  29.843380
58162.14104  4.704  0.305 W1 10  0.6622  74.692890  29.843667
58162.46830  4.951  0.265 W1 10  0.6634  74.692971  29.843390
57805.79567  4.199  0.349 W1 10  0.6740  74.692976  29.843609
58003.95119  4.318  0.352 W1 10  0.6777  74.693017  29.843510
58526.56426  4.479  0.326 W1  5  0.6806  74.692767  29.843687
57081.72279  4.756  0.288 W1 10  0.6860  74.693002  29.843575
59099.30744  4.338  0.370 W1  5  0.7003  74.693022  29.843472
58004.67141  4.436  0.333 W1 10  0.7018  74.692712  29.843680
56911.05927  5.001  0.254 W1 10  0.7124  74.693028  29.843509
57640.17440  4.566  0.315 W1 10  0.7152  74.692887  29.843684
57275.93555  4.969  0.259 W1 10  0.7177  74.692725  29.843688
59102.83915  4.147  0.402 W1 10  0.7188  74.692825  29.843301
58526.62972  4.508  0.325 W1 10  0.7203  74.692660  29.843659
57639.97779  4.920  0.264 W1 10  0.7283  74.692569  29.843527
57805.40283  4.501  0.322 W1 10  0.7337  74.692616  29.843373
57440.82403  4.517  0.323 W1 10  0.7350  74.693032  29.843467
58893.47728  4.584  0.316 W1 10  0.7401  74.692748  29.843701
57804.81338  4.401  0.335 W1 10  0.7485  74.692920  29.843680
58893.67350  5.119  0.242 W1 10  0.7662  74.693023  29.843411
57078.70157  4.911  0.275 W1  5  0.7746  74.692963  29.843662
58735.53595  4.454  0.322 W1  5  0.7751  74.692983  29.843645
56911.19094  5.099  0.234 W1 10  0.8040  74.692590  29.843371
58371.31873  4.378  0.350 W1 10  0.8045  74.693014  29.843375
57640.43646  4.799  0.276 W1  5  0.8251  74.692563  29.843601
58526.36804  4.509  0.324 W1  5  0.8292  74.692998  29.843653
58893.34650  4.999  0.263 W1 10  0.8420  74.692534  29.843537
57082.05107  4.830  0.272 W1 10  0.8515  74.692739  29.843731
58162.20650  4.484  0.326 W1 10  0.8553  74.692528  29.843474
57276.13242  4.586  0.311 W1 10  0.8560  74.692694  29.843719
57805.07531  4.680  0.311 W1 10  0.8576  74.692680  29.843286
58371.38418  4.688  0.326 W1 10  0.8632  74.692573  29.843637
