# MJD mag magerr filter flag distance ra dec
55260.02486  8.942  0.043 W1 10  0.1828  78.114964  22.896969
55260.28947  8.880  0.040 W1 10  0.2129  78.114958  22.896979
55260.22326  8.909  0.046 W1 10  0.2425  78.114971  22.896984
55259.82634  8.885  0.040 W1 10  0.2499  78.114954  22.896989
55260.55408  8.864  0.042 W1 10  0.2553  78.114954  22.896991
55260.42178  8.868  0.041 W1 10  0.2716  78.114995  22.896983
55260.09095  8.874  0.041 W1 10  0.2791  78.114975  22.896994
55259.69404  8.916  0.040 W1 10  0.2868  78.114988  22.896992
55260.22338  8.945  0.040 W1 10  0.2940  78.114989  22.896993
55259.95865  8.883  0.040 W1 10  0.3008  78.114984  22.896997
55260.15717  8.871  0.040 W1 10  0.3223  78.114974  22.897007
55259.56174  8.958  0.042 W1 10  0.3307  78.114983  22.897007
56721.97493  9.824  0.015 W1  0  0.0381  78.114957  22.896912
58528.19814  8.900  0.034 W1 10  0.0664  78.114970  22.896917
58738.21934  8.788  0.034 W1 10  0.0787  78.114967  22.896936
57084.54537  8.904  0.034 W1 10  0.0843  78.114949  22.896943
58895.70022  8.902  0.034 W1 10  0.0888  78.114975  22.896929
57807.89000  8.932  0.034 W1 10  0.0909  78.114958  22.896944
57642.46853  8.910  0.035 W1 10  0.0974  78.114961  22.896945
59102.12072  8.938  0.034 W1 10  0.0977  78.114969  22.896940
58373.21721  8.918  0.035 W1 10  0.0988  78.114972  22.896939
58531.66582  8.932  0.034 W1 10  0.1044  78.114973  22.896940
56722.56756  8.884  0.033 W1  5  0.1086  78.114941  22.896949
59104.67154  8.978  0.035 W1 10  0.1088  78.114980  22.896933
58737.49975  8.836  0.034 W1 10  0.1115  78.114975  22.896941
57807.56261  8.932  0.034 W1  5  0.1115  78.114983  22.896914
58006.57129  8.906  0.035 W1 10  0.1123  78.114967  22.896947
58895.17660  8.892  0.036 W1 10  0.1192  78.114985  22.896913
58737.89234  8.825  0.035 W1 10  0.1196  78.114985  22.896929
58896.15812  8.884  0.034 W1 10  0.1203  78.114984  22.896932
58895.43866  8.914  0.034 W1 10  0.1217  78.114986  22.896928
58164.56150  8.822  0.035 W1 10  0.1221  78.114982  22.896937
58737.89221  8.824  0.035 W1  5  0.1229  78.114985  22.896909
56916.32240  8.936  0.036 W1 10  0.1232  78.114971  22.896948
58164.49554  8.809  0.033 W1  5  0.1237  78.114978  22.896943
58531.92750  8.917  0.034 W1 10  0.1266  78.114986  22.896931
57083.56028  8.892  0.034 W1 10  0.1277  78.114988  22.896926
59101.66294  8.957  0.034 W1 10  0.1277  78.114982  22.896940
58895.63489  8.898  0.034 W1  5  0.1278  78.114986  22.896934
58164.82331  8.854  0.035 W1 10  0.1279  78.114973  22.896948
58528.32955  8.886  0.036 W1 10  0.1301  78.114970  22.896951
58737.82688  8.805  0.033 W1  5  0.1307  78.114988  22.896930
59101.79371  8.976  0.034 W1 10  0.1342  78.114986  22.896937
58737.63066  8.808  0.034 W1 10  0.1345  78.114990  22.896926
57807.43158  8.953  0.034 W1 10  0.1349  78.114964  22.896955
56913.75731  8.883  0.035 W1 10  0.1372  78.114956  22.896958
58531.60036  8.901  0.034 W1  5  0.1392  78.114978  22.896949
59105.06387  8.966  0.035 W1 10  0.1397  78.114990  22.896931
58373.93756  8.927  0.034 W1 10  0.1408  78.114984  22.896944
57443.24791  8.983  0.034 W1  5  0.1415  78.114984  22.896944
57642.33750  8.887  0.035 W1 10  0.1440  78.114968  22.896956
57442.78911  8.999  0.016 W1  5  0.1479  78.114969  22.896957
57807.03874  8.970  0.036 W1 10  0.1489  78.114988  22.896942
58009.91009  8.923  0.035 W1 10  0.1520  78.114974  22.896956
58164.43060  8.826  0.034 W1 10  0.1538  78.114992  22.896938
58531.53491  8.931  0.034 W1 10  0.1542  78.114978  22.896954
57084.08568  8.906  0.034 W1 10  0.1548  78.114966  22.896960
58531.20778  8.920  0.034 W1 10  0.1555  78.114990  22.896943
56725.33346  8.846  0.034 W1 10  0.1575  78.114994  22.896937
59105.12881  8.973  0.035 W1 10  0.1582  78.114993  22.896939
58009.58283  8.873  0.036 W1 10  0.1600  78.114967  22.896961
58164.10334  8.858  0.035 W1 10  0.1601  78.114988  22.896947
58895.89644  8.893  0.034 W1  5  0.1601  78.114992  22.896942
58007.02958  8.910  0.034 W1 10  0.1603  78.114976  22.896958
57442.92014  8.977  0.035 W1 10  0.1609  78.114949  22.896965
57278.16715  8.955  0.034 W1 10  0.1617  78.114984  22.896952
59104.86764  8.969  0.034 W1 10  0.1628  78.114977  22.896958
58531.07700  8.926  0.036 W1 10  0.1632  78.114999  22.896919
57084.28267  8.900  0.034 W1 10  0.1637  78.114975  22.896959
58737.23807  8.869  0.034 W1 10  0.1637  78.114986  22.896952
58164.95421  8.836  0.034 W1 10  0.1645  78.114970  22.896962
58006.89867  8.920  0.034 W1 10  0.1653  78.114988  22.896950
58006.63674  8.912  0.034 W1 10  0.1671  78.114978  22.896959
57278.23273  8.953  0.033 W1 10  0.1671  78.114965  22.896964
58006.70219  8.916  0.034 W1 10  0.1677  78.114994  22.896944
58164.69241  8.868  0.034 W1 10  0.1688  78.114989  22.896950
58006.17845  8.921  0.034 W1 10  0.1689  78.114985  22.896954
59101.53216  8.934  0.034 W1 10  0.1695  78.114994  22.896944
58737.95766  8.799  0.034 W1  5  0.1705  78.114994  22.896945
56722.10659  8.924  0.033 W1 10  0.1733  78.114971  22.896964
58374.06846  8.934  0.035 W1 10  0.1748  78.114982  22.896959
57084.15138  8.899  0.034 W1 10  0.1749  78.114977  22.896961
56916.78286  8.917  0.034 W1 10  0.1760  78.114983  22.896958
56721.84313  8.945  0.035 W1  5  0.1761  78.115002  22.896932
58009.77918  8.940  0.034 W1 10  0.1762  78.114988  22.896954
58532.05827  8.882  0.035 W1  5  0.1768  78.114957  22.896969
57442.65795  8.970  0.034 W1 10  0.1780  78.114995  22.896947
57642.07544  8.882  0.034 W1 10  0.1785  78.114947  22.896970
57083.82298  8.902  0.034 W1 10  0.1797  78.114982  22.896960
59104.80232  8.969  0.034 W1  5  0.1799  78.115001  22.896938
56722.04076  8.930  0.034 W1 10  0.1807  78.114976  22.896964
57641.94441  8.859  0.035 W1 10  0.1810  78.114996  22.896947
57642.79617  8.928  0.035 W1 10  0.1828  78.114992  22.896953
59102.05526  8.975  0.035 W1 10  0.1849  78.114992  22.896954
58896.02735  8.877  0.035 W1 10  0.1851  78.115000  22.896942
58895.83112  8.856  0.036 W1 10  0.1859  78.115005  22.896930
58009.64828  8.905  0.034 W1 10  0.1874  78.114998  22.896948
57083.69169  8.905  0.034 W1 10  0.1875  78.114982  22.896963
58373.61043  8.948  0.036 W1 10  0.1876  78.114991  22.896956
56913.29685  8.932  0.036 W1 10  0.1881  78.114977  22.896966
59105.52114  8.970  0.035 W1 10  0.1883  78.114998  22.896947
57807.75910  8.914  0.034 W1 10  0.1895  78.114999  22.896947
58006.30935  8.902  0.035 W1 10  0.1898  78.114992  22.896956
58164.23424  8.848  0.034 W1  5  0.1905  78.115001  22.896944
57084.02010  8.891  0.035 W1 10  0.1917  78.114993  22.896956
57642.53411  8.935  0.034 W1 10  0.1926  78.114987  22.896961
56913.42852  8.905  0.035 W1 10  0.1928  78.114979  22.896966
58895.76567  8.889  0.034 W1 10  0.1936  78.114991  22.896958
58737.36898  8.831  0.034 W1 10  0.1947  78.115002  22.896944
59104.99842  8.954  0.035 W1 10  0.1969  78.115004  22.896942
58531.79659  8.910  0.034 W1 10  0.1975  78.115004  22.896943
57278.62634  8.919  0.034 W1 10  0.1986  78.114992  22.896960
57443.18233  8.985  0.034 W1 10  0.1998  78.114969  22.896973
58373.21734  8.922  0.034 W1 10  0.2008  78.114995  22.896957
59105.39088  8.945  0.034 W1 10  0.2019  78.115004  22.896947
57277.90471  8.958  0.035 W1 10  0.2033  78.114974  22.896972
58895.56944  8.899  0.034 W1 10  0.2054  78.115005  22.896946
56722.30422  8.933  0.034 W1 10  0.2071  78.114990  22.896964
58006.50584  8.925  0.034 W1 10  0.2073  78.114990  22.896964
58164.36515  8.826  0.034 W1 10  0.2083  78.115001  22.896954
57443.64125  8.987  0.034 W1 10  0.2102  78.114969  22.896976
