# MJD mag magerr filter distance ra dec
55285.80461  5.817  0.126 W1  0.4830 279.149710   0.095023
55285.80461  5.697  0.114 W2  0.4830 279.149710   0.095023
55285.80461  0.120  0.170 W1mW2  0.4830 279.149710   0.095023
56749.82921  5.918  0.358 W1  0.8907 279.149676   0.094977
56749.93784  5.710  0.492 W2  1.0629 279.149724   0.095077
56749.82921  0.208  0.608 W1mW2  0.8907 279.149676   0.094977
56930.71920  6.049  0.535 W1  0.8912 279.149691   0.094961
56930.94650  5.603  0.405 W2  0.9276 279.149702   0.094984
56930.71920  0.445  0.670 W1mW2  0.8912 279.149691   0.094961
57111.85829  5.981  0.677 W1  0.7345 279.149531   0.094982
57111.90900  5.745  0.559 W2  0.9128 279.149658   0.094978
57111.85829  0.236  0.878 W1mW2  0.7345 279.149531   0.094982
57291.42133  5.723  0.221 W1  0.7520 279.149735   0.094994
57291.37542  5.503  0.324 W2  0.8745 279.149756   0.095029
57291.42133  0.220  0.393 W1mW2  0.7520 279.149735   0.094994
57477.27247  6.058  0.409 W1  1.1646 279.149669   0.094900
57477.08323  5.692  0.353 W2  0.7772 279.149591   0.094990
57477.27247  0.365  0.541 W1mW2  1.1646 279.149669   0.094900
57650.36669  5.821  0.267 W1  1.0290 279.149714   0.095084
57650.26841  5.524  0.332 W2  0.9853 279.149697   0.095016
57650.36669  0.297  0.426 W1mW2  1.0290 279.149714   0.095084
57842.88763  6.175  1.053 W1  0.4234 279.149630   0.095005
57843.06539  5.655  0.343 W2  0.7258 279.149655   0.095030
57842.88763  0.520  1.108 W1mW2  0.4234 279.149630   0.095005
58010.77633  5.873  0.448 W1  1.4138 279.149870   0.095100
58010.81997  5.784  0.418 W2  1.3320 279.149859   0.095106
58010.77633  0.088  0.612 W1mW2  1.4138 279.149870   0.095100
58207.22917  6.178  0.445 W1  1.1050 279.149625   0.094865
58207.25688  5.795  0.431 W2  1.0957 279.149652   0.094967
58207.22917  0.383  0.620 W1mW2  1.1050 279.149625   0.094865
58371.48775  6.033  0.895 W1  0.9573 279.149771   0.094820
58372.04945  5.446  0.401 W2  1.0341 279.149813   0.094946
58371.48775  0.587  0.980 W1mW2  0.9573 279.149771   0.094820
58574.41637  6.377  0.639 W1  1.4175 279.149640   0.094808
58574.51086  5.794  0.480 W2  1.0611 279.149566   0.094920
58574.41637  0.582  0.799 W1mW2  1.4175 279.149640   0.094808
58738.46564  6.232  0.755 W1  1.1904 279.149590   0.094986
58738.40892  5.708  0.451 W2  1.1193 279.149660   0.094952
58738.46564  0.524  0.879 W1mW2  1.1904 279.149590   0.094986
58938.63255  5.491  0.397 W1  0.9929 279.149629   0.094990
58938.69247  5.645  0.334 W2  0.9130 279.149611   0.094947
58938.63255 -0.154  0.519 W1mW2  0.9929 279.149629   0.094990
59102.68122  5.886  0.575 W1  1.1721 279.149742   0.095171
59102.69753  5.654  0.318 W2  0.9986 279.149718   0.095102
59102.68122  0.233  0.657 W1mW2  1.1721 279.149742   0.095171
