# MJD mag magerr filter flag distance ra dec
55265.71024 12.187  0.040 W1 10  0.5843  85.572518  -1.958900
55265.84255 12.163  0.042 W1 10  0.5914  85.572470  -1.958873
55265.97485 11.947  0.026 W1 10  0.6752  85.572385  -1.958846
55265.57794 11.932  0.029 W1 10  0.7567  85.572469  -1.958826
55266.23946 12.129  0.047 W1 10  0.7601  85.572430  -1.958819
55265.64403 12.165  0.036 W1 10  0.8026  85.572395  -1.958808
55265.51172 12.093  0.034 W1 10  0.8528  85.572420  -1.958793
55265.57781 12.082  0.048 W1 10  0.8796  85.572507  -1.958802
55266.10715 12.029  0.029 W1 10  0.9668  85.572486  -1.958770
55265.24712 12.020  0.031 W1 10  1.0183  85.572513  -1.958763
55265.37942 11.875  0.027 W1 10  1.1273  85.572492  -1.958725
56730.39922 12.002  0.028 W1 10  0.1174  85.572428  -1.958998
59110.16922 11.978  0.024 W1 10  0.1237  85.572418  -1.958996
57449.14239 11.973  0.024 W1 10  0.1253  85.572397  -1.959004
57647.71398 12.007  0.026 W1 10  0.1284  85.572401  -1.959000
58379.30804 12.003  0.024 W1 10  0.1509  85.572420  -1.958988
57448.61802 11.813  0.027 W1  5  0.1578  85.572417  -1.958986
58378.71910 11.934  0.024 W1 10  0.1585  85.572399  -1.958991
58743.32635 11.949  0.025 W1 10  0.1663  85.572439  -1.958988
58743.84971 12.041  0.038 W1 10  0.1848  85.572464  -1.959056
56922.44379 11.958  0.028 W1  5  0.1917  85.572389  -1.958986
57089.40063 11.931  0.024 W1 10  0.1918  85.572445  -1.958983
57448.15922 12.936    NaN W1  5  0.1949  85.572386  -1.958988
58170.18568 12.087  0.026 W1 10  0.1961  85.572463  -1.959064
57648.43459 11.899  0.031 W1 10  0.1972  85.572475  -1.959030
58743.71893 12.130  0.034 W1 10  0.2044  85.572416  -1.958973
58014.82483 12.051  0.027 W1 10  0.2078  85.572457  -1.959074
57647.58295 12.066  0.027 W1 10  0.2178  85.572475  -1.959004
58536.96067 11.963  0.025 W1 10  0.2230  85.572428  -1.958969
57283.68166 11.962  0.025 W1  5  0.2233  85.572403  -1.958970
57283.94410 11.924  0.027 W1 10  0.2382  85.572467  -1.958983
56921.78609 12.990    NaN W1 10  0.2387  85.572431  -1.958965
56922.31225 12.023  0.026 W1 10  0.2391  85.572482  -1.959053
58378.98091 12.013  0.026 W1 10  0.2393  85.572445  -1.958968
57283.28806 11.985  0.026 W1  5  0.2523  85.572479  -1.958991
57812.73154 12.017  0.026 W1 10  0.2539  85.572454  -1.958968
57089.20364 12.047  0.029 W1 10  0.2572  85.572393  -1.959096
57812.40415 11.968  0.028 W1 10  0.2657  85.572489  -1.959003
57448.42140 11.919  0.025 W1  5  0.2729  85.572435  -1.958956
57654.39593 12.036  0.028 W1 10  0.2738  85.572453  -1.958962
56730.66255 11.901  0.020 W1 10  0.2773  85.572463  -1.958966
56921.58872 11.931  0.022 W1 10  0.2790  85.572438  -1.958955
