# MJD mag magerr filter flag distance ra dec
55265.31231 13.679  0.052 W1 10  0.2296  84.897746  -7.323913
55264.58445 13.590  0.044 W1 10  0.2332  84.897772  -7.323881
55264.91527 13.661  0.044 W1 10  0.2963  84.897773  -7.323913
55264.78297 13.598  0.044 W1 10  0.2964  84.897753  -7.323931
55264.71675 13.492  0.041 W1 10  0.2997  84.897764  -7.323923
55264.84906 13.639  0.043 W1 10  0.3452  84.897732  -7.323953
55264.18754 13.790  0.051 W1 10  0.3524  84.897794  -7.323912
55265.04758 13.746  0.048 W1 10  0.3711  84.897730  -7.323961
55264.45215 13.672  0.045 W1 10  0.3810  84.897780  -7.323940
55265.31219 13.783  0.052 W1 10  0.3912  84.897766  -7.323953
55264.65067 13.737  0.053 W1 10  0.4396  84.897813  -7.323927
55265.17988 13.660  0.045 W1 10  0.4598  84.897753  -7.323980
55264.31984 13.749  0.048 W1 10  0.4738  84.897745  -7.323987
55264.98149 13.686  0.063 W1 10  0.4746  84.897783  -7.323970
58014.04017 13.703  0.049 W1 10  0.0275  84.897711  -7.323868
58014.49846 13.690  0.051 W1 10  0.0461  84.897718  -7.323870
58535.97825 13.909  0.059 W1 10  0.0581  84.897726  -7.323855
57647.19087 13.627  0.045 W1 10  0.0818  84.897730  -7.323872
57811.48629 13.679  0.057 W1 10  0.0978  84.897696  -7.323883
57448.09274 13.679  0.043 W1 10  0.1412  84.897745  -7.323878
59109.45091 13.637  0.070 W1 10  0.1421  84.897733  -7.323892
59109.64701 13.769  0.060 W1 10  0.1444  84.897749  -7.323872
58900.33838 13.704  0.049 W1  5  0.1526  84.897685  -7.323895
58168.67926 13.835  0.056 W1  5  0.1606  84.897744  -7.323889
56920.99774 13.666  0.045 W1 10  0.1622  84.897745  -7.323889
57647.25632 13.661  0.052 W1 10  0.1622  84.897716  -7.323905
58014.10562 13.661  0.043 W1 10  0.1679  84.897746  -7.323830
58741.95365 13.588  0.046 W1 10  0.1699  84.897711  -7.323907
57647.51839 13.719  0.048 W1 10  0.1717  84.897744  -7.323894
58536.04370 13.743  0.045 W1 10  0.1877  84.897680  -7.323903
57811.74823 13.773  0.050 W1 10  0.1923  84.897703  -7.323913
58900.01137 13.683  0.048 W1 10  0.1960  84.897751  -7.323896
58748.16862 13.720  0.046 W1 10  0.1966  84.897731  -7.323910
56729.67390 13.739  0.055 W1 10  0.1982  84.897755  -7.323893
59109.77779 13.705  0.049 W1 10  0.1992  84.897766  -7.323860
58899.61892 13.753  0.048 W1 10  0.2001  84.897739  -7.323908
58377.93483 13.770  0.053 W1 10  0.2075  84.897753  -7.323899
57646.99426 13.713  0.047 W1 10  0.2148  84.897755  -7.323900
58742.47688 13.614  0.052 W1 10  0.2169  84.897764  -7.323888
56730.06903 13.750  0.055 W1 10  0.2173  84.897770  -7.323867
57448.22378 13.702  0.052 W1 10  0.2226  84.897743  -7.323912
57812.07574 13.702  0.045 W1 10  0.2252  84.897773  -7.323855
58169.26833 13.643  0.042 W1 10  0.2275  84.897766  -7.323890
58378.13067 13.743  0.047 W1  5  0.2277  84.897762  -7.323897
58742.60778 13.680  0.072 W1 10  0.2305  84.897773  -7.323875
57282.96105 13.659  0.049 W1 10  0.2381  84.897777  -7.323855
56920.40588 13.857  0.051 W1 10  0.2389  84.897735  -7.323921
56920.93204 13.619  0.046 W1 10  0.2435  84.897712  -7.323928
57647.12529 13.616  0.044 W1 10  0.2504  84.897766  -7.323818
56724.66927 13.707  0.045 W1 10  0.2531  84.897747  -7.323920
58536.50174 13.795  0.052 W1 10  0.2544  84.897770  -7.323898
57811.81368 13.841  0.060 W1 10  0.2550  84.897773  -7.323893
56729.47627 13.756  0.046 W1 10  0.2587  84.897782  -7.323854
58378.39286 13.684  0.053 W1 10  0.2657  84.897784  -7.323871
58899.88060 13.641  0.058 W1 10  0.2691  84.897754  -7.323921
59109.25468 13.792  0.050 W1 10  0.2711  84.897699  -7.323935
58169.13692 13.890  0.053 W1  0  0.2721  84.897755  -7.323921
57088.61165 13.663  0.050 W1 10  0.2733  84.897758  -7.323919
58014.30198 13.884  0.059 W1 10  0.2749  84.897779  -7.323894
59109.71246 13.628  0.049 W1 10  0.2799  84.897781  -7.323892
58535.52034 13.840  0.049 W1  0  0.2800  84.897758  -7.323922
57811.87926 13.680  0.045 W1 10  0.2811  84.897781  -7.323893
58743.06569 13.604  0.044 W1 10  0.2970  84.897786  -7.323893
58014.36743 13.741  0.075 W1 10  0.3002  84.897768  -7.323920
58378.78557 13.731  0.048 W1 10  0.3004  84.897765  -7.323923
57088.54594 13.660  0.056 W1 10  0.3040  84.897794  -7.323874
57812.33768 13.815  0.050 W1 10  0.3093  84.897791  -7.323830
58742.93478 13.925  0.069 W1 10  0.3137  84.897795  -7.323880
58378.32741 13.726  0.051 W1 10  0.3157  84.897796  -7.323881
56729.93723 13.839  0.047 W1  5  0.3182  84.897764  -7.323930
57282.82989 13.680  0.045 W1 10  0.3220  84.897775  -7.323922
57447.24072 13.770  0.052 W1 10  0.3258  84.897798  -7.323883
58169.20288 13.753  0.045 W1 10  0.3273  84.897802  -7.323856
57447.89613 13.658  0.043 W1 10  0.3279  84.897781  -7.323918
57447.76498 13.691  0.043 W1 10  0.3298  84.897734  -7.323949
59109.58169 13.777  0.047 W1  5  0.3301  84.897747  -7.323944
57447.56837 13.786  0.046 W1 10  0.3320  84.897748  -7.323944
57088.87422 13.715  0.052 W1 10  0.3334  84.897779  -7.323922
56921.06358 13.677  0.044 W1 10  0.3343  84.897790  -7.323908
57654.33137 13.662  0.044 W1 10  0.3375  84.897804  -7.323864
57283.22350 13.714  0.049 W1 10  0.3386  84.897790  -7.323911
58168.81017 13.796  0.047 W1  5  0.3402  84.897732  -7.323952
56921.19512 13.696  0.045 W1 10  0.3416  84.897800  -7.323893
58013.77823 13.708  0.045 W1  5  0.3433  84.897772  -7.323933
57811.94471 13.775  0.058 W1 10  0.3450  84.897745  -7.323949
58900.60006 13.696  0.043 W1 10  0.3492  84.897803  -7.323891
58742.41155 13.645  0.044 W1 10  0.3498  84.897771  -7.323936
58377.80392 13.828  0.049 W1  5  0.3505  84.897807  -7.323844
58377.67315 13.693  0.059 W1 10  0.3514  84.897690  -7.323956
57647.64942 13.720  0.046 W1 10  0.3522  84.897800  -7.323901
58378.19663 13.672  0.046 W1 10  0.3532  84.897783  -7.323926
58013.97472 13.700  0.045 W1 10  0.3612  84.897746  -7.323954
58014.62936 13.772  0.064 W1 10  0.3619  84.897811  -7.323867
57647.05984 13.709  0.049 W1 10  0.3623  84.897802  -7.323902
58174.04571 13.761  0.053 W1 10  0.3642  84.897812  -7.323859
56920.86620 13.699  0.045 W1 10  0.3659  84.897789  -7.323925
