# MJD mag magerr filter distance ra dec
55255.19241  9.174  0.028 W1  1.0326 246.813022 -24.860831
55255.19241  8.877  0.062 W2  1.0326 246.813022 -24.860831
55255.19241  0.296  0.068 W1mW2  1.0326 246.813022 -24.860831
56719.02525  9.046  0.058 W1  1.0993 246.812984 -24.860858
56719.02525  8.670  0.064 W2  1.0993 246.812984 -24.860858
56719.02525  0.376  0.086 W1mW2  1.0993 246.812984 -24.860858
56898.40278  9.136  0.055 W1  1.1138 246.812958 -24.860866
56898.40278  8.845  0.083 W2  1.1138 246.812958 -24.860866
56898.40278  0.290  0.100 W1mW2  1.1138 246.812958 -24.860866
57080.94286  9.064  0.059 W1  1.1344 246.812984 -24.860866
57080.94286  8.642  0.085 W2  1.1344 246.812984 -24.860866
57080.94286  0.422  0.103 W1mW2  1.1344 246.812984 -24.860866
57258.41336  9.416  0.063 W1  1.2537 246.812993 -24.860898
57258.41336  9.258  0.060 W2  1.2537 246.812993 -24.860898
57258.41336  0.157  0.087 W1mW2  1.2537 246.812993 -24.860898
57445.47242  9.422  0.051 W1  1.2084 246.812984 -24.860888
57445.47242  9.237  0.054 W2  1.2084 246.812984 -24.860888
57445.47242  0.184  0.074 W1mW2  1.2084 246.812984 -24.860888
57618.71506  9.350  0.057 W1  1.1633 246.812952 -24.860875
57618.71506  9.139  0.047 W2  1.1633 246.812952 -24.860875
57618.71506  0.211  0.074 W1mW2  1.1633 246.812952 -24.860875
57812.26940  9.240  0.049 W1  1.2456 246.812989 -24.860899
57812.26940  8.949  0.050 W2  1.2456 246.812989 -24.860899
57812.26940  0.291  0.070 W1mW2  1.2456 246.812989 -24.860899
57979.19374  9.268  0.064 W1  1.1813 246.812960 -24.860884
57979.19374  9.041  0.052 W2  1.1813 246.812960 -24.860884
57979.19374  0.227  0.083 W1mW2  1.1813 246.812960 -24.860884
58176.39553  9.391  0.052 W1  1.2815 246.813007 -24.860906
58176.39553  9.197  0.052 W2  1.2815 246.813007 -24.860906
58176.39553  0.195  0.073 W1mW2  1.2815 246.813007 -24.860906
58339.57699  9.225  0.050 W1  1.1582 246.812939 -24.860879
58339.57699  8.998  0.056 W2  1.1582 246.812939 -24.860879
58339.57699  0.227  0.075 W1mW2  1.1582 246.812939 -24.860879
58542.91451  8.983  0.147 W1  1.2055 246.812956 -24.860892
58542.91451  8.647  0.053 W2  1.2055 246.812956 -24.860892
58542.91451  0.336  0.156 W1mW2  1.2055 246.812956 -24.860892
58705.06913  9.160  0.048 W1  1.2110 246.812953 -24.860893
58705.06913  8.910  0.063 W2  1.2110 246.812953 -24.860893
58705.06913  0.250  0.079 W1mW2  1.2110 246.812953 -24.860893
58907.73523  9.058  0.051 W1  1.2671 246.812967 -24.860908
58907.73523  8.729  0.083 W2  1.2671 246.812967 -24.860908
58907.73523  0.329  0.098 W1mW2  1.2671 246.812967 -24.860908
59070.85443  9.107  0.036 W1  1.2316 246.812952 -24.860898
59070.85443  8.801  0.049 W2  1.2316 246.812952 -24.860898
59070.85443  0.306  0.061 W1mW2  1.2316 246.812952 -24.860898
