# MJD mag magerr filter flag distance ra dec
57272.06664  9.469  0.018 W2 10  0.0573  70.440233  23.032686
57635.91735  9.401  0.018 W2 10  0.0577  70.440254  23.032674
57436.49669  9.461  0.016 W2 10  0.0587  70.440260  23.032677
57434.00582  9.475  0.023 W2 10  0.0596  70.440247  23.032674
59094.99260  9.477  0.014 W2 10  0.0598  70.440260  23.032677
58157.68915  9.520  0.015 W2 10  0.0602  70.440247  23.032674
56906.45613  9.494  0.015 W2 10  0.0603  70.440233  23.032696
56715.78452  9.428  0.015 W2 10  0.0608  70.440266  23.032682
57635.65528  9.438  0.016 W2 10  0.0614  70.440268  23.032692
57801.21021  9.462  0.015 W2 10  0.0621  70.440247  23.032673
57437.34884  9.470  0.015 W2 10  0.0630  70.440234  23.032681
58158.27821  9.469  0.015 W2 10  0.0631  70.440245  23.032673
57074.75969  9.482  0.016 W2 10  0.0637  70.440268  23.032684
56715.65286  9.443  0.014 W2 10  0.0648  70.440231  23.032685
56715.85049  9.447  0.016 W2 10  0.0660  70.440230  23.032689
57433.94025  9.430  0.019 W2 10  0.0677  70.440258  23.032707
58522.04860  9.467  0.015 W2 10  0.0685  70.440269  23.032683
58158.14680  9.471  0.015 W2 10  0.0689  70.440255  23.032671
57636.37589  9.448  0.015 W2 10  0.0705  70.440241  23.032672
57999.89331  9.470  0.015 W2 10  0.0722  70.440267  23.032678
58366.80473  9.468  0.016 W2 10  0.0740  70.440241  23.032671
58731.15477  9.500  0.015 W2 10  0.0743  70.440235  23.032674
57268.32761  9.455  0.014 W2 10  0.0754  70.440229  23.032698
58366.67383  9.526  0.015 W2 10  0.0756  70.440265  23.032674
57635.78631  9.459  0.017 W2 10  0.0768  70.440269  23.032678
58363.79421  9.455  0.018 W2 10  0.0778  70.440263  23.032672
57800.88282  9.454  0.016 W2 10  0.0795  70.440232  23.032675
58363.79409  9.500  0.045 W2 10  0.0801  70.440254  23.032668
56716.11395  9.436  0.015 W2 10  0.0805  70.440231  23.032676
57801.47227  9.465  0.015 W2 10  0.0809  70.440243  23.032668
58528.65630  9.489  0.042 W2 10  0.0810  70.440233  23.032674
57436.82446  9.461  0.014 W2 10  0.0813  70.440263  23.032709
56715.98215  9.444  0.015 W2 10  0.0813  70.440226  23.032696
58522.17950  9.436  0.016 W2 10  0.0825  70.440251  23.032667
57999.63150  9.465  0.015 W2 10  0.0828  70.440260  23.032669
57074.82540  9.463  0.015 W2 10  0.0828  70.440262  23.032710
57635.52425  9.435  0.016 W2 10  0.0836  70.440225  23.032689
58000.22070  9.451  0.017 W2 10  0.0836  70.440235  23.032672
56715.52106  9.454  0.015 W2 10  0.0837  70.440268  23.032706
58000.61353  9.492  0.020 W2 10  0.0846  70.440253  23.032667
58367.13186  9.484  0.015 W2 10  0.0855  70.440242  23.032667
57636.24486  9.495  0.016 W2 10  0.0867  70.440242  23.032667
58367.26277  9.461  0.016 W2 10  0.0871  70.440229  23.032675
58000.08979  9.492  0.017 W2 10  0.0877  70.440260  23.032668
56716.24561  9.415  0.013 W2 10  0.0892  70.440225  23.032680
57436.75888  9.491  0.015 W2 10  0.0898  70.440272  23.032675
58367.39367  9.441  0.016 W2 10  0.0901  70.440272  23.032675
56715.52119  9.473  0.017 W2 10  0.0914  70.440225  23.032679
56906.91659  9.468  0.015 W2 10  0.0930  70.440273  23.032705
57075.08810  9.419  0.015 W2 10  0.0930  70.440244  23.032665
58889.02860  9.464  0.017 W2 10  0.0940  70.440247  23.032664
57075.21951  9.458  0.014 W2 10  0.0944  70.440242  23.032665
57268.45889  9.491  0.016 W2 10  0.0953  70.440272  23.032673
57268.65563  9.453  0.016 W2 10  0.0956  70.440279  23.032694
58367.52406  9.469  0.016 W2 10  0.0958  70.440254  23.032664
57801.21034  9.464  0.017 W2 10  0.0958  70.440247  23.032664
56906.58767  9.454  0.014 W2 10  0.0966  70.440222  23.032697
58158.21276  9.462  0.015 W2 10  0.0970  70.440248  23.032663
57271.93535  9.467  0.014 W2 10  0.0971  70.440239  23.032665
58730.82776  9.473  0.016 W2 10  0.0971  70.440276  23.032677
58000.02434  9.504  0.016 W2 10  0.0998  70.440276  23.032676
56715.71869  9.465  0.015 W2 10  0.0999  70.440242  23.032717
56715.91632  9.426  0.014 W2 10  0.1018  70.440219  23.032687
58731.35099  9.471  0.016 W2 10  0.1024  70.440241  23.032663
57800.75179  9.444  0.016 W2 10  0.1040  70.440277  23.032675
57999.76241  9.463  0.015 W2 10  0.1044  70.440225  23.032673
57436.89004  9.455  0.015 W2 10  0.1051  70.440225  23.032672
58158.67093  9.444  0.014 W2 10  0.1065  70.440232  23.032666
58731.41645  9.467  0.016 W2 10  0.1071  70.440264  23.032663
59095.45038  9.472  0.014 W2 10  0.1072  70.440276  23.032672
58522.57208  9.435  0.016 W2 10  0.1075  70.440245  23.032660
57268.78679  9.456  0.014 W2 10  0.1090  70.440220  23.032677
58522.89922  9.467  0.014 W2 10  0.1100  70.440230  23.032666
59095.12338  9.471  0.017 W2 10  0.1107  70.440228  23.032667
57999.95876  9.477  0.015 W2 10  0.1112  70.440222  23.032673
58158.08186  9.472  0.016 W2 10  0.1115  70.440274  23.032668
57801.01385  9.458  0.016 W2 10  0.1121  70.440271  23.032666
56906.85088  9.453  0.014 W2 10  0.1126  70.440252  23.032721
58522.37573  9.469  0.014 W2 10  0.1131  70.440253  23.032659
58522.63741  9.468  0.016 W2 10  0.1174  70.440279  23.032671
58731.28567  9.478  0.016 W2 10  0.1179  70.440232  23.032662
56906.85075  9.465  0.016 W2 10  0.1197  70.440215  23.032681
58158.40912  9.472  0.018 W2 10  0.1207  70.440251  23.032657
58522.44118  9.470  0.013 W2 10  0.1207  70.440245  23.032657
57074.36571  9.458  0.018 W2 10  0.1213  70.440216  23.032678
58522.31028  9.473  0.014 W2 10  0.1247  70.440269  23.032660
58522.76831  9.475  0.017 W2 10  0.1251  70.440275  23.032664
57801.60318  9.447  0.014 W2 10  0.1252  70.440256  23.032656
58367.13199  9.477  0.015 W2 10  0.1258  70.440281  23.032670
59095.71193  9.492  0.017 W2 10  0.1267  70.440279  23.032667
57436.95562  9.447  0.018 W2 10  0.1280  70.440212  23.032682
58366.93564  9.457  0.017 W2 10  0.1282  70.440263  23.032657
56906.78505  9.470  0.014 W2 10  0.1300  70.440232  23.032722
58889.15937  9.473  0.015 W2 10  0.1302  70.440259  23.032655
57433.74363  9.462  0.016 W2 10  0.1303  70.440228  23.032660
58522.50663  9.478  0.014 W2  5  0.1311  70.440254  23.032654
57074.62841  9.469  0.014 W2 10  0.1317  70.440220  23.032666
57074.89111  9.437  0.015 W2  5  0.1318  70.440230  23.032659
57437.21781  9.479  0.015 W2 10  0.1323  70.440229  23.032659
58157.95095  9.493  0.017 W2 10  0.1326  70.440219  23.032667
59095.25415  9.493  0.015 W2 10  0.1329  70.440261  23.032655
59095.84271  9.506  0.015 W2 10  0.1345  70.440264  23.032655
57268.45877  9.482  0.016 W2 10  0.1357  70.440217  23.032668
58889.42105  9.482  0.015 W2 10  0.1358  70.440267  23.032656
57436.62785  9.442  0.018 W2 10  0.1375  70.440231  23.032656
58730.95854  9.497  0.016 W2 10  0.1474  70.440224  23.032657
59095.51571  9.477  0.016 W2 10  0.1479  70.440225  23.032656
59095.58116  9.487  0.015 W2 10  0.1482  70.440235  23.032651
57271.21386  9.465  0.016 W2 10  0.1491  70.440278  23.032722
57268.59005  9.487  0.017 W2 10  0.1491  70.440294  23.032698
58731.54735  9.507  0.016 W2 10  0.1493  70.440280  23.032659
58889.61728  9.481  0.014 W2 10  0.1496  70.440235  23.032651
57433.87479  9.514  0.026 W2 10  0.1499  70.440257  23.032649
58522.63754  9.476  0.017 W2 10  0.1499  70.440258  23.032649
58000.48250  9.433  0.016 W2 10  0.1500  70.440212  23.032667
58889.29015  9.496  0.016 W2 10  0.1551  70.440274  23.032653
58889.74806  9.430  0.020 W2 10  0.1559  70.440287  23.032663
59095.97349  9.471  0.017 W2 10  0.1565  70.440244  23.032647
57268.58993  9.489  0.017 W2  5  0.1570  70.440220  23.032656
58731.22022  9.486  0.016 W2 10  0.1572  70.440236  23.032648
57433.94037  9.577  0.048 W2 10  0.1596  70.440204  23.032676
58889.55183  9.458  0.015 W2 10  0.1601  70.440236  23.032647
58367.19732  9.459  0.015 W2  5  0.1614  70.440215  23.032659
58730.69686  9.494  0.015 W2 10  0.1652  70.440223  23.032652
58367.06654  9.483  0.017 W2 10  0.1669  70.440296  23.032672
58889.48638  9.469  0.015 W2 10  0.1692  70.440281  23.032653
57635.72074  9.459  0.015 W2 10  0.1698  70.440201  23.032677
58889.87883  9.484  0.015 W2 10  0.1735  70.440259  23.032643
57437.08665  9.515  0.016 W2 10  0.1824  70.440305  23.032686
58731.67812  9.491  0.015 W2 10  0.1844  70.440230  23.032642
57269.04911  9.453  0.017 W2  0  0.1967  70.440214  23.032646
59095.38493  9.468  0.015 W2 10  0.1985  70.440248  23.032635
58363.92499  9.425  0.020 W2 10  0.2033  70.440239  23.032634
58731.08944  9.519  0.017 W2 10  0.2069  70.440310  23.032673
58889.29028  9.480  0.016 W2 10  0.2085  70.440279  23.032638
59102.38265  9.496  0.020 W2 10  0.2189  70.440303  23.032654
58000.02421  9.469  0.016 W2 10  0.2223  70.440199  23.032650
58367.06641  9.483  0.016 W2 10  0.2529  70.440241  23.032620
57436.36566  9.472  0.016 W2  0  0.3122  70.440198  23.032618
57269.04923  9.409  0.016 W2  5  0.4842  70.440370  23.032766
57075.02239  9.010  0.013 W2 10  0.7725  70.440035  23.032608
55254.07017  0.197  0.027 W1mW2 10  0.1421  70.440231  23.032725
55253.93786  0.240  0.027 W1mW2 10  0.2020  70.440218  23.032738
55253.73934  0.207  0.026 W1mW2 10  0.2158  70.440202  23.032730
55253.34243  0.262  0.029 W1mW2 10  0.2203  70.440229  23.032748
55253.60704  0.268  0.027 W1mW2 10  0.2265  70.440216  23.032745
55253.67326  0.212  0.034 W1mW2 10  0.2267  70.440221  23.032747
55253.21013  0.295  0.036 W1mW2 10  0.2308  70.440205  23.032739
55254.20247  0.283  0.034 W1mW2 10  0.2613  70.440189  23.032736
55253.80556  0.203  0.027 W1mW2 10  0.2622  70.440207  23.032751
55254.20260  0.279  0.028 W1mW2 10  0.2838  70.440202  23.032755
55253.47474  0.217  0.028 W1mW2 10  0.2924  70.440195  23.032753
55249.30633  0.144  0.029 W1mW2 10  0.3315  70.440186  23.032761
57269.18039  0.214  0.023 W1mW2 10  0.0075  70.440252  23.032690
57635.39322  0.261  0.020 W1mW2 10  0.0097  70.440249  23.032693
57268.72121  0.213  0.021 W1mW2 10  0.0127  70.440251  23.032687
56715.38940  0.234  0.021 W1mW2  5  0.0141  70.440247  23.032693
57433.61260  0.153  0.023 W1mW2 10  0.0147  70.440251  23.032694
57635.98280  0.223  0.023 W1mW2 10  0.0177  70.440245  23.032691
