# MJD mag magerr filter distance ra dec
55263.92293 10.818  0.030 W1  0.5406  84.474021  -6.788142
55263.92293  9.357  0.020 W2  0.5406  84.474021  -6.788142
55263.92293  1.461  0.036 W1mW2  0.5406  84.474021  -6.788142
55264.45775 10.744  0.046 W1  0.4039  84.474007  -6.788102
55264.45775  9.371  0.035 W2  0.4039  84.474007  -6.788102
55264.45775  1.373  0.058 W1mW2  0.4039  84.474007  -6.788102
56724.60356 10.782  0.017 W1  0.4400  84.474025  -6.788093
56724.60356  9.577  0.015 W2  0.4400  84.474025  -6.788093
56724.60356  1.205  0.023 W1mW2  0.4400  84.474025  -6.788093
56728.73011 10.723  0.026 W1  0.4458  84.474011  -6.788115
56728.75207  9.518  0.021 W2  0.4450  84.474008  -6.788117
56728.73011  1.204  0.033 W1mW2  0.4458  84.474011  -6.788115
56729.32826 10.717  0.020 W1  0.4743  84.474024  -6.788111
56729.32826  9.495  0.038 W2  0.4743  84.474024  -6.788111
56729.32826  1.221  0.043 W1mW2  0.4743  84.474024  -6.788111
56915.77986 10.783  0.028 W1  0.4612  84.474039  -6.788078
56915.77986  9.550  0.023 W2  0.4612  84.474039  -6.788078
56915.77986  1.234  0.037 W1mW2  0.4612  84.474039  -6.788078
56920.51938 10.762  0.020 W1  0.4435  84.474035  -6.788076
56920.51938  9.523  0.024 W2  0.4435  84.474035  -6.788076
56920.51938  1.239  0.031 W1mW2  0.4435  84.474035  -6.788076
56921.12928 10.763  0.019 W1  0.4426  84.474034  -6.788079
56921.12928  9.529  0.016 W2  0.4426  84.474034  -6.788079
56921.12928  1.234  0.025 W1mW2  0.4426  84.474034  -6.788079
57087.75793 10.545  0.027 W1  0.4381  84.474017  -6.788103
57087.75793  9.241  0.026 W2  0.4381  84.474017  -6.788103
57087.75793  1.304  0.037 W1mW2  0.4381  84.474017  -6.788103
57088.33587 10.560  0.024 W1  0.4723  84.474024  -6.788110
57088.33587  9.243  0.017 W2  0.4723  84.474024  -6.788110
57088.33587  1.317  0.030 W1mW2  0.4723  84.474024  -6.788110
57281.97711 10.711  0.016 W1  0.4573  84.474042  -6.788068
57281.97711  9.270  0.014 W2  0.4573  84.474042  -6.788068
57281.97711  1.441  0.021 W1mW2  0.4573  84.474042  -6.788068
57282.59660 10.734  0.030 W1  0.4677  84.474037  -6.788085
57282.59660  9.296  0.042 W2  0.4677  84.474037  -6.788085
57282.59660  1.438  0.051 W1mW2  0.4677  84.474037  -6.788085
57283.09221 10.750  0.017 W1  0.5136  84.474048  -6.788095
57283.09221  9.279  0.013 W2  0.5136  84.474048  -6.788095
57283.09221  1.471  0.021 W1mW2  0.5136  84.474048  -6.788095
57446.91302 10.586  0.019 W1  0.5334  84.474029  -6.788131
57446.91302  9.300  0.015 W2  0.5334  84.474029  -6.788131
57446.91302  1.286  0.024 W1mW2  0.5334  84.474029  -6.788131
57447.40462 10.592  0.035 W1  0.4662  84.474018  -6.788114
57447.40462  9.314  0.032 W2  0.4662  84.474018  -6.788114
57447.40462  1.277  0.048 W1mW2  0.4662  84.474018  -6.788114
57646.60113 10.637  0.023 W1  0.4741  84.474040  -6.788083
57646.60113  9.419  0.018 W2  0.4741  84.474040  -6.788083
57646.60113  1.218  0.029 W1mW2  0.4741  84.474040  -6.788083
57647.19069 10.620  0.020 W1  0.5169  84.474050  -6.788093
57647.19069  9.427  0.029 W2  0.5169  84.474050  -6.788093
57647.19069  1.194  0.035 W1mW2  0.5169  84.474050  -6.788093
57654.33124 10.592  0.018 W1  0.4261  84.474035  -6.788063
57654.33124  9.400  0.015 W2  0.4261  84.474035  -6.788063
57654.33124  1.192  0.023 W1mW2  0.4261  84.474035  -6.788063
57810.96255 10.495  0.018 W1  0.4457  84.474024  -6.788099
57810.96255  9.327  0.013 W2  0.4457  84.474024  -6.788099
57810.96255  1.168  0.022 W1mW2  0.4457  84.474024  -6.788099
57811.50278 10.460  0.029 W1  0.4822  84.474022  -6.788114
57811.50278  9.294  0.032 W2  0.4822  84.474022  -6.788114
57811.50278  1.166  0.043 W1mW2  0.4822  84.474022  -6.788114
57812.07574 10.441  0.018 W1  0.4429  84.474024  -6.788098
57812.07574  9.289  0.014 W2  0.4429  84.474024  -6.788098
57812.07574  1.152  0.023 W1mW2  0.4429  84.474024  -6.788098
57818.42802 10.516  0.021 W1  0.4588  84.474022  -6.788107
