# MJD mag magerr filter distance ra dec
55263.55932 11.299  0.136 W1  0.1131  83.758603  -5.306293
55263.55932 10.959  0.169 W2  0.1131  83.758603  -5.306293
55263.55932  0.339  0.217 W1mW2  0.1131  83.758603  -5.306293
55264.18785 11.296  0.131 W1  0.1899  83.758590  -5.306299
55264.18785 11.066  0.139 W2  0.1899  83.758590  -5.306299
55264.18785  0.229  0.191 W1mW2  0.1899  83.758590  -5.306299
56724.53798 11.354  0.070 W1  0.1235  83.758613  -5.306314
56724.53798 11.378  0.185 W2  0.1235  83.758613  -5.306314
56724.53798 -0.024  0.198 W1mW2  0.1235  83.758613  -5.306314
56728.46500 11.347  0.198 W1  0.1499  83.758623  -5.306313
56728.46500 11.343  0.295 W2  0.1499  83.758623  -5.306313
56728.46500  0.004  0.355 W1mW2  0.1499  83.758623  -5.306313
56729.01569 11.212  0.052 W1  0.0864  83.758617  -5.306304
56729.01569 11.044  0.135 W2  0.0864  83.758617  -5.306304
56729.01569  0.168  0.145 W1mW2  0.0864  83.758617  -5.306304
56915.73576 11.375  0.075 W1  0.1051  83.758647  -5.306290
56915.73576 11.154  0.120 W2  0.1051  83.758647  -5.306290
56915.73576  0.221  0.142 W1mW2  0.1051  83.758647  -5.306290
56919.69140 11.293  0.121 W1  0.0847  83.758619  -5.306281
56919.69140 11.244  0.189 W2  0.0847  83.758619  -5.306281
56919.69140  0.050  0.224 W1mW2  0.0847  83.758619  -5.306281
56920.22129 11.315  0.098 W1  0.1241  83.758624  -5.306288
56920.22129 11.209  0.202 W2  0.1241  83.758624  -5.306288
56920.22129  0.106  0.225 W1mW2  0.1241  83.758624  -5.306288
57086.97013 11.514  0.046 W1  0.1543  83.758600  -5.306318
57086.97013 11.332  0.187 W2  0.1543  83.758600  -5.306318
57086.97013  0.182  0.193 W1mW2  0.1543  83.758600  -5.306318
57087.52838 11.326  0.178 W1  0.1289  83.758606  -5.306294
57087.52838 11.201  0.164 W2  0.1289  83.758606  -5.306294
57087.52838  0.126  0.242 W1mW2  0.1289  83.758606  -5.306294
57088.08663 11.354  0.067 W1  0.2609  83.758557  -5.306316
57088.08663 11.464  0.196 W2  0.2609  83.758557  -5.306316
57088.08663 -0.110  0.207 W1mW2  0.2609  83.758557  -5.306316
57281.61307 11.318  0.096 W1  0.1448  83.758629  -5.306286
57281.61307 11.158  0.194 W2  0.1448  83.758629  -5.306286
57281.61307  0.161  0.216 W1mW2  0.1448  83.758629  -5.306286
57282.17359 11.306  0.100 W1  0.1439  83.758643  -5.306303
57282.17359 11.238  0.126 W2  0.1439  83.758643  -5.306303
57282.17359  0.068  0.161 W1mW2  0.1439  83.758643  -5.306303
57446.56373 11.337  0.221 W1  0.1950  83.758596  -5.306315
57446.56373 11.233  0.411 W2  0.1950  83.758596  -5.306315
57446.56373  0.104  0.466 W1mW2  0.1950  83.758596  -5.306315
57447.10995 11.546  0.147 W1  0.0940  83.758638  -5.306299
57447.10995 11.301  0.199 W2  0.0940  83.758638  -5.306299
57447.10995  0.245  0.247 W1mW2  0.0940  83.758638  -5.306299
57645.76796 11.314  0.142 W1  0.0994  83.758632  -5.306284
57645.76796 11.301  0.154 W2  0.0994  83.758632  -5.306284
57645.76796  0.013  0.209 W1mW2  0.0994  83.758632  -5.306284
57646.20780 11.377  0.167 W1  0.0973  83.758615  -5.306291
57646.20780 11.236  0.145 W2  0.0973  83.758615  -5.306291
57646.20780  0.141  0.222 W1mW2  0.0973  83.758615  -5.306291
57654.26541 11.542  0.038 W1  0.0767  83.758626  -5.306260
57654.26541 11.398  0.181 W2  0.0767  83.758626  -5.306260
57654.26541  0.144  0.185 W1mW2  0.0767  83.758626  -5.306260
57810.68447 11.357  0.199 W1  0.1716  83.758613  -5.306311
57810.68447 11.228  0.198 W2  0.1716  83.758613  -5.306311
57810.68447  0.129  0.281 W1mW2  0.1716  83.758613  -5.306311
57811.22474 11.528  0.461 W1  0.1178  83.758607  -5.306292
57811.22474 11.287  0.160 W2  0.1178  83.758607  -5.306292
57811.22474  0.241  0.488 W1mW2  0.1178  83.758607  -5.306292
57818.42834 11.276  0.094 W1  0.1927  83.758602  -5.306316
57818.42834 11.093  0.321 W2  0.1927  83.758602  -5.306316
57818.42834  0.183  0.334 W1mW2  0.1927  83.758602  -5.306316
58012.79590 11.325  0.110 W1  0.1579  83.758631  -5.306289
58012.79590 11.272  0.152 W2  0.1579  83.758631  -5.306289
58012.79590  0.053  0.187 W1mW2  0.1579  83.758631  -5.306289
58013.29157 11.432  0.198 W1  0.1711  83.758644  -5.306282
58013.29157 11.288  0.237 W2  0.1711  83.758644  -5.306282
58013.29157  0.144  0.309 W1mW2  0.1711  83.758644  -5.306282
58167.76325 11.410  0.098 W1  0.1794  83.758627  -5.306308
58167.76325 11.376  0.185 W2  0.1794  83.758627  -5.306308
58167.76325  0.033  0.209 W1mW2  0.1794  83.758627  -5.306308
58168.22135 11.313  0.121 W1  0.1337  83.758605  -5.306306
58168.22135 11.375  0.444 W2  0.1337  83.758605  -5.306306
58168.22135 -0.062  0.460 W1mW2  0.1337  83.758605  -5.306306
58173.98063 11.378  0.099 W1  0.1841  83.758671  -5.306274
58173.98063 11.287  0.157 W2  0.1841  83.758671  -5.306274
58173.98063  0.091  0.186 W1mW2  0.1841  83.758671  -5.306274
58376.75657 11.459  0.142 W1  0.1317  83.758636  -5.306284
58376.75657 11.298  0.184 W2  0.1317  83.758636  -5.306284
58376.75657  0.161  0.233 W1mW2  0.1317  83.758636  -5.306284
58377.32372 11.346  0.128 W1  0.1387  83.758623  -5.306286
58377.32372 11.172  0.162 W2  0.1387  83.758623  -5.306286
58377.32372  0.173  0.207 W1mW2  0.1387  83.758623  -5.306286
58534.77299 11.347  0.162 W1  0.1418  83.758596  -5.306292
58534.77299 11.221  0.166 W2  0.1418  83.758596  -5.306292
58534.77299  0.126  0.232 W1mW2  0.1418  83.758596  -5.306292
