# MJD mag magerr filter distance ra dec
55282.87978 13.666  0.156 W1  1.0412 277.254034  -2.116159
55282.87978 12.975  0.067 W2  1.0412 277.254034  -2.116159
55282.87978  0.691  0.169 W1mW2  1.0412 277.254034  -2.116159
55283.35618 13.789  0.144 W1  0.9520 277.253996  -2.116175
55283.35618 13.051  0.182 W2  0.9520 277.253996  -2.116175
55283.35618  0.738  0.232 W1mW2  0.9520 277.253996  -2.116175
56747.74925 13.786  0.127 W1  1.1320 277.254042  -2.116211
56747.74925 13.068  0.105 W2  1.1320 277.254042  -2.116211
56747.74925  0.718  0.165 W1mW2  1.1320 277.254042  -2.116211
56748.27592 13.784  0.105 W1  1.0389 277.254021  -2.116199
56748.27592 13.108  0.124 W2  1.0389 277.254021  -2.116199
56748.27592  0.677  0.162 W1mW2  1.0389 277.254021  -2.116199
56927.47431 13.734  0.119 W1  1.0635 277.254025  -2.116215
56927.47431 12.978  0.124 W2  1.0635 277.254025  -2.116215
56927.47431  0.756  0.172 W1mW2  1.0635 277.254025  -2.116215
56928.00044 13.697  0.049 W1  0.8894 277.253989  -2.116172
56928.00044 12.987  0.073 W2  0.8894 277.253989  -2.116172
56928.00044  0.710  0.088 W1mW2  0.8894 277.253989  -2.116172
56932.14382 13.997  0.193 W1  1.3543 277.254088  -2.116269
56932.14382 13.039  0.110 W2  1.3543 277.254088  -2.116269
56932.14382  0.958  0.222 W1mW2  1.3543 277.254088  -2.116269
57109.68534 13.782  0.095 W1  1.0871 277.254041  -2.116183
57109.68534 13.024  0.098 W2  1.0871 277.254041  -2.116183
57109.68534  0.758  0.136 W1mW2  1.0871 277.254041  -2.116183
57110.25001 13.702  0.121 W1  1.0920 277.254021  -2.116232
57110.25001 12.992  0.120 W2  1.0920 277.254021  -2.116232
57110.25001  0.711  0.171 W1mW2  1.0920 277.254021  -2.116232
57285.94395 13.678  0.049 W1  0.8273 277.253960  -2.116203
57285.94395 13.133  0.085 W2  0.8273 277.253960  -2.116203
57285.94395  0.545  0.098 W1mW2  0.8273 277.253960  -2.116203
57286.43587 13.710  0.112 W1  1.0018 277.254001  -2.116217
57286.43587 12.977  0.122 W2  1.0018 277.254001  -2.116217
57286.43587  0.733  0.166 W1mW2  1.0018 277.254001  -2.116217
57288.96123 13.518  0.044 W1  1.0321 277.254018  -2.116212
57288.96123 13.239  0.105 W2  1.0321 277.254018  -2.116212
57288.96123  0.279  0.114 W1mW2  1.0321 277.254018  -2.116212
57289.53367 13.685  0.128 W1  1.0837 277.254030  -2.116203
57289.53367 13.007  0.153 W2  1.0837 277.254030  -2.116203
57289.53367  0.679  0.200 W1mW2  1.0837 277.254030  -2.116203
57473.75358 13.834  0.125 W1  1.0233 277.254024  -2.116185
57473.75358 13.036  0.234 W2  1.0233 277.254024  -2.116185
57473.75358  0.799  0.266 W1mW2  1.0233 277.254024  -2.116185
57474.23198 13.780  0.140 W1  1.0433 277.254020  -2.116208
57474.23198 13.084  0.124 W2  1.0433 277.254020  -2.116208
57474.23198  0.696  0.187 W1mW2  1.0433 277.254020  -2.116208
57478.79988 13.743  0.052 W1  0.8970 277.253982  -2.116201
57478.79988 13.287  0.144 W2  0.8970 277.253982  -2.116201
57478.79988  0.456  0.153 W1mW2  0.8970 277.253982  -2.116201
57647.87697 13.738  0.062 W1  0.9740 277.253995  -2.116226
57647.87697 13.019  0.100 W2  0.9740 277.253995  -2.116226
57647.87697  0.719  0.118 W1mW2  0.9740 277.253995  -2.116226
57648.45461 13.747  0.090 W1  1.0137 277.254008  -2.116217
57648.45461 13.015  0.115 W2  1.0137 277.254008  -2.116217
57648.45461  0.732  0.146 W1mW2  1.0137 277.254008  -2.116217
57840.79266 13.810  0.194 W1  1.0794 277.254037  -2.116190
