# MJD mag magerr filter flag distance ra dec
55254.53381 10.043  0.024 W1 10  0.1126  71.113090  25.204495
55254.99693 10.008  0.022 W1 10  0.1357  71.113087  25.204503
55254.66611 10.112  0.025 W1 10  0.1598  71.113106  25.204522
55254.40137 10.054  0.022 W1 10  0.1917  71.113094  25.204528
55254.46759 10.050  0.024 W1 10  0.2085  71.113111  25.204537
55249.37293  9.995  0.020 W1 10  0.2161  71.113093  25.204535
55254.00446 10.034  0.024 W1 10  0.2337  71.113155  25.204537
55254.86450 10.011  0.027 W1 10  0.2445  71.113071  25.204532
55254.26907 10.048  0.021 W1 10  0.2640  71.113086  25.204547
55254.13677 10.039  0.019 W1 10  0.2673  71.113112  25.204554
55254.53368 10.052  0.023 W1 10  0.2923  71.113057  25.204538
55254.59989 10.076  0.017 W1 10  0.3041  71.113095  25.204561
55254.73220 10.202  0.019 W1 10  0.5651  71.113077  25.204632
58000.94041  9.895  0.018 W1 10  0.0092  71.113120  25.204477
58159.19493  9.900  0.016 W1 10  0.0092  71.113120  25.204477
57269.83593  9.682  0.015 W1 10  0.0106  71.113122  25.204483
57272.52544  9.671  0.019 W1 10  0.0119  71.113117  25.204482
57076.13940  9.601  0.014 W1 10  0.0154  71.113115  25.204479
58732.46227  9.913  0.016 W1 10  0.0157  71.113125  25.204481
57076.00799  9.586  0.013 W1 10  0.0171  71.113116  25.204477
57269.44233  9.717  0.015 W1 10  0.0179  71.113118  25.204475
57636.70302  9.777  0.018 W1 10  0.0199  71.113114  25.204479
57437.87360  9.696  0.016 W1 10  0.0202  71.113115  25.204476
57636.31006  9.764  0.018 W1 10  0.0211  71.113114  25.204481
58000.80951  9.900  0.016 W1 10  0.0220  71.113120  25.204486
58009.12403  9.932  0.019 W1 10  0.0238  71.113122  25.204474
57075.74529  9.546  0.016 W1 10  0.0240  71.113126  25.204484
57802.12756  9.750  0.016 W1 10  0.0242  71.113127  25.204482
58367.98223  9.798  0.016 W1 10  0.0252  71.113115  25.204474
57636.89963  9.767  0.016 W1 10  0.0257  71.113115  25.204486
59096.43088  9.915  0.016 W1 10  0.0280  71.113124  25.204487
57636.76860  9.752  0.015 W1 10  0.0287  71.113112  25.204478
57636.63757  9.769  0.015 W1 10  0.0287  71.113128  25.204484
58732.33188  9.861  0.018 W1  5  0.0295  71.113123  25.204488
57636.30993  9.758  0.016 W1 10  0.0296  71.113111  25.204480
58368.44026  9.831  0.017 W1 10  0.0301  71.113124  25.204472
57272.59102  9.659  0.015 W1 10  0.0303  71.113113  25.204485
57637.03067  9.754  0.016 W1 10  0.0304  71.113116  25.204472
57272.85333  9.700  0.016 W1 10  0.0304  71.113112  25.204485
57801.80004  9.754  0.015 W1 10  0.0319  71.113130  25.204480
59096.30011  9.900  0.016 W1 10  0.0322  71.113122  25.204471
57437.28364  9.686  0.017 W1 10  0.0324  71.113127  25.204474
57075.41689  9.589  0.017 W1 10  0.0330  71.113113  25.204473
57269.96709  9.680  0.016 W1 10  0.0335  71.113122  25.204489
58159.32583  9.932  0.015 W1 10  0.0354  71.113131  25.204478
57075.54830  9.564  0.014 W1 10  0.0357  71.113127  25.204487
57437.61141  9.694  0.018 W1 10  0.0368  71.113118  25.204470
56907.63974  9.624  0.017 W1 10  0.0375  71.113127  25.204489
57437.54583  9.689  0.016 W1 10  0.0388  71.113126  25.204490
56716.64113  9.714  0.015 W1 10  0.0391  71.113128  25.204488
57437.41480  9.672  0.015 W1  5  0.0417  71.113109  25.204474
59096.23466  9.883  0.015 W1 10  0.0444  71.113125  25.204469
57075.15419  9.572  0.015 W1 10  0.0445  71.113115  25.204469
56908.23173  9.588  0.015 W1 10  0.0458  71.113110  25.204489
57802.38949  9.793  0.015 W1 10  0.0480  71.113117  25.204467
57269.24559  9.681  0.016 W1 10  0.0487  71.113105  25.204479
58000.41667  9.897  0.015 W1 10  0.0509  71.113131  25.204470
56716.50946  9.772  0.016 W1 10  0.0524  71.113110  25.204469
58368.04768  9.810  0.014 W1 10  0.0529  71.113108  25.204470
58368.11262  9.830  0.018 W1 10  0.0533  71.113130  25.204468
57269.11443  9.704  0.016 W1 10  0.0540  71.113123  25.204495
58368.30948  9.846  0.020 W1 10  0.0557  71.113103  25.204480
56716.31183  9.729  0.016 W1  5  0.0557  71.113114  25.204495
57272.98449  9.695  0.018 W1 10  0.0570  71.113137  25.204482
57801.53811  9.762  0.015 W1 10  0.0582  71.113113  25.204465
59095.90765  9.829  0.017 W1 10  0.0582  71.113112  25.204466
58000.54770  9.923  0.016 W1 10  0.0584  71.113110  25.204467
57636.44096  9.690  0.018 W1 10  0.0596  71.113138  25.204480
57269.70477  9.701  0.015 W1 10  0.0623  71.113138  25.204486
58000.67860  9.906  0.016 W1 10  0.0630  71.113139  25.204482
57801.99652  9.769  0.016 W1 10  0.0636  71.113108  25.204466
58001.00586  9.901  0.017 W1 10  0.0640  71.113117  25.204462
57269.57361  9.714  0.016 W1 10  0.0642  71.113107  25.204494
