# MJD mag magerr filter distance ra dec
55283.70691 11.193  0.040 W1  0.7777 278.146030  -2.389252
55283.70691 10.960  0.057 W2  0.7777 278.146030  -2.389252
55283.70691  0.233  0.069 W1mW2  0.7777 278.146030  -2.389252
55284.31554 11.186  0.037 W1  0.8186 278.146045  -2.389243
55284.31554 10.970  0.082 W2  0.8186 278.146045  -2.389243
55284.31554  0.216  0.090 W1mW2  0.8186 278.146045  -2.389243
55292.14215 11.185  0.019 W1  0.7766 278.146033  -2.389245
55292.14215 10.956  0.029 W2  0.7766 278.146033  -2.389245
55292.14215  0.229  0.035 W1mW2  0.7766 278.146033  -2.389245
56748.65459 11.167  0.030 W1  0.8489 278.146046  -2.389264
56748.65459 10.975  0.043 W2  0.8489 278.146046  -2.389264
56748.65459  0.193  0.053 W1mW2  0.8489 278.146046  -2.389264
56749.13188 11.186  0.022 W1  0.8489 278.146052  -2.389250
56749.13188 10.983  0.031 W2  0.8489 278.146052  -2.389250
56749.13188  0.203  0.038 W1mW2  0.8489 278.146052  -2.389250
56927.93460 11.111  0.024 W1  0.9540 278.146079  -2.389260
56927.93460 10.975  0.023 W2  0.9540 278.146079  -2.389260
56927.93460  0.136  0.033 W1mW2  0.9540 278.146079  -2.389260
56928.46080 11.168  0.033 W1  0.8573 278.146040  -2.389282
56928.46080 10.971  0.029 W2  0.8573 278.146040  -2.389282
56928.46080  0.197  0.043 W1mW2  0.8573 278.146040  -2.389282
56932.20945 11.157  0.019 W1  0.8901 278.146053  -2.389278
56932.20945 10.935  0.024 W2  0.8901 278.146053  -2.389278
56932.20945  0.222  0.031 W1mW2  0.8901 278.146053  -2.389278
57110.54084 11.178  0.043 W1  0.8555 278.146050  -2.389258
57110.54084 10.986  0.035 W2  0.8555 278.146050  -2.389258
57110.54084  0.192  0.056 W1mW2  0.8555 278.146050  -2.389258
57111.08176 11.155  0.036 W1  0.8566 278.146040  -2.389277
57111.08176 10.982  0.033 W2  0.8566 278.146040  -2.389277
57111.08176  0.173  0.049 W1mW2  0.8566 278.146040  -2.389277
57289.81388 11.171  0.020 W1  0.7680 278.146022  -2.389264
57289.81388 10.999  0.043 W2  0.7680 278.146022  -2.389264
57289.81388  0.172  0.048 W1mW2  0.7680 278.146022  -2.389264
57290.33860 11.177  0.052 W1  0.8389 278.146037  -2.389277
57290.33860 10.975  0.047 W2  0.8389 278.146037  -2.389277
57290.33860  0.202  0.070 W1mW2  0.8389 278.146037  -2.389277
57474.82405 11.153  0.058 W1  0.7746 278.146026  -2.389254
57474.82405 10.978  0.045 W2  0.7746 278.146026  -2.389254
57474.82405  0.175  0.074 W1mW2  0.7746 278.146026  -2.389254
