# MJD mag magerr filter distance ra dec
55284.57009 10.969  0.149 W1  0.3413 277.484245   0.560885
55284.57009 10.162  0.103 W2  0.3413 277.484245   0.560885
55284.57009  0.807  0.181 W1mW2  0.3413 277.484245   0.560885
56748.35149 10.831  0.110 W1  0.2724 277.484243   0.560847
56748.35149 10.057  0.078 W2  0.2724 277.484243   0.560847
56748.35149  0.775  0.135 W1mW2  0.2724 277.484243   0.560847
56928.22862 10.939  0.069 W1  0.2622 277.484242   0.560835
56928.22862 10.174  0.066 W2  0.2622 277.484242   0.560835
56928.22862  0.765  0.096 W1mW2  0.2622 277.484242   0.560835
57110.20912 11.252  0.131 W1  0.3065 277.484252   0.560849
57110.20912 10.498  0.091 W2  0.3065 277.484252   0.560849
57110.20912  0.753  0.159 W1mW2  0.3065 277.484252   0.560849
57288.96989 11.111  0.075 W1  0.2435 277.484234   0.560830
57288.96989 10.290  0.063 W2  0.2435 277.484234   0.560830
57288.96989  0.821  0.097 W1mW2  0.2435 277.484234   0.560830
57474.81805 11.008  0.071 W1  0.3163 277.484253   0.560851
57474.81805 10.206  0.051 W2  0.3163 277.484253   0.560851
57474.81805  0.802  0.088 W1mW2  0.3163 277.484253   0.560851
57648.68734 10.931  0.084 W1  0.2679 277.484243   0.560833
57648.68734 10.123  0.064 W2  0.2679 277.484243   0.560833
57648.68734  0.809  0.106 W1mW2  0.2679 277.484243   0.560833
57841.54519 10.954  0.056 W1  0.2776 277.484245   0.560840
57841.54519 10.139  0.060 W2  0.2776 277.484245   0.560840
57841.54519  0.815  0.082 W1mW2  0.2776 277.484245   0.560840
58009.18898 11.317  0.038 W1  0.2919 277.484250   0.560830
58009.18898 10.401  0.036 W2  0.2919 277.484250   0.560830
58009.18898  0.916  0.052 W1mW2  0.2919 277.484250   0.560830
58205.62566 11.296  0.124 W1  0.3164 277.484254   0.560851
58205.62566 10.525  0.083 W2  0.3164 277.484254   0.560851
58205.62566  0.771  0.149 W1mW2  0.3164 277.484254   0.560851
58369.70324 11.350  0.042 W1  0.2809 277.484247   0.560824
58369.70324 10.498  0.041 W2  0.2809 277.484247   0.560824
58369.70324  0.852  0.059 W1mW2  0.2809 277.484247   0.560824
58571.62676 11.303  0.208 W1  0.3185 277.484256   0.560835
58571.62676 10.483  0.176 W2  0.3185 277.484256   0.560835
58571.62676  0.820  0.273 W1mW2  0.3185 277.484256   0.560835
58735.81550 11.337  0.060 W1  0.2794 277.484243   0.560820
58735.81550 10.466  0.058 W2  0.2794 277.484243   0.560820
58735.81550  0.871  0.083 W1mW2  0.2794 277.484243   0.560820
58937.01755 11.216  0.132 W1  0.3187 277.484257   0.560839
58937.01755 10.386  0.101 W2  0.3187 277.484257   0.560839
58937.01755  0.830  0.167 W1mW2  0.3187 277.484257   0.560839
59101.01332 11.302  0.072 W1  0.3199 277.484257   0.560817
59101.01332 10.444  0.054 W2  0.3199 277.484257   0.560817
59101.01332  0.859  0.090 W1mW2  0.3199 277.484257   0.560817
