# MJD mag magerr filter flag distance ra dec
55263.79088  7.211  0.051 W1 10  0.1937  83.843389  -5.134620
55263.85710  7.111  0.055 W1 10  0.2447  83.843414  -5.134618
55263.59249  7.043  0.061 W1 10  0.2717  83.843418  -5.134611
55264.12170  7.164  0.053 W1 10  0.2773  83.843416  -5.134608
55263.98940  7.120  0.056 W1 10  0.2923  83.843413  -5.134601
55263.72479  7.039  0.058 W1 10  0.2930  83.843423  -5.134608
55263.52627  7.167  0.053 W1 10  0.3011  83.843410  -5.134596
55263.65858  7.025  0.059 W1 10  0.3683  83.843450  -5.134606
55263.92318  7.160  0.056 W1 10  0.4217  83.843413  -5.134561
55264.25401  7.147  0.054 W1 10  0.4460  83.843452  -5.134576
55263.59236  7.142  0.059 W1 10  0.4520  83.843458  -5.134580
55263.39397  7.036  0.060 W1 10  0.5371  83.843416  -5.134528
57446.91334  7.418  0.077 W1 10  0.0680  83.843370  -5.134651
57282.17359  7.144  0.121 W1 10  0.0959  83.843397  -5.134667
57281.84557  7.217  0.107 W1  5  0.0970  83.843395  -5.134660
58741.03745  7.369  0.083 W1 10  0.0987  83.843392  -5.134653
58167.50112  7.422  0.076 W1 10  0.1115  83.843387  -5.134644
57446.19235  7.223  0.105 W1  0  0.1189  83.843403  -5.134676
57811.42122  7.401  0.080 W1 10  0.1224  83.843381  -5.134638
59108.60030  7.491  0.066 W1 10  0.1286  83.843369  -5.134634
58013.45047  7.367  0.084 W1 10  0.1408  83.843400  -5.134644
58012.99231  7.221  0.106 W1 10  0.1418  83.843395  -5.134639
57446.58557  7.069  0.128 W1 10  0.1420  83.843407  -5.134683
57654.26541  7.309  0.091 W1 10  0.1464  83.843408  -5.134656
57818.42840  7.253  0.099 W1 10  0.1471  83.843398  -5.134640
57446.65115  7.162  0.118 W1 10  0.1505  83.843410  -5.134658
58899.81566  7.230  0.104 W1 10  0.1600  83.843414  -5.134673
58741.75691  7.334  0.087 W1 10  0.1688  83.843384  -5.134625
59108.79652  7.399  0.080 W1 10  0.1694  83.843397  -5.134631
57446.84776  7.189  0.112 W1 10  0.1725  83.843365  -5.134622
57810.96280  7.372  0.083 W1 10  0.1807  83.843403  -5.134632
57088.08663  7.209  0.107 W1 10  0.1852  83.843333  -5.134634
57810.43893  7.356  0.085 W1 10  0.1905  83.843420  -5.134689
58898.70374  7.291  0.093 W1  5  0.1951  83.843414  -5.134639
56728.75236  7.320  0.088 W1 10  0.2009  83.843396  -5.134620
57447.17553  7.176  0.114 W1 10  0.2035  83.843381  -5.134614
58741.56068  7.296  0.092 W1 10  0.2078  83.843392  -5.134617
58377.28006  7.259  0.098 W1  5  0.2112  83.843419  -5.134637
56919.61625  7.449  0.072 W1 10  0.2188  83.843431  -5.134665
57087.95522  7.104  0.126 W1 10  0.2255  83.843428  -5.134645
56728.42319  7.383  0.083 W1  5  0.2260  83.843427  -5.134643
57446.45454  7.215  0.107 W1 10  0.2274  83.843415  -5.134715
58168.02525  7.262  0.098 W1 10  0.2282  83.843412  -5.134622
57282.04244  7.074  0.127 W1 10  0.2284  83.843346  -5.134611
58013.05776  7.439  0.073 W1 10  0.2313  83.843422  -5.134631
57646.46976  7.295  0.092 W1 10  0.2354  83.843412  -5.134620
56920.07658  7.311  0.090 W1 10  0.2392  83.843400  -5.134610
58534.73568  7.193  0.111 W1 10  0.2406  83.843418  -5.134623
58741.16823  7.184  0.113 W1 10  0.2407  83.843421  -5.134626
59108.66575  7.358  0.084 W1  5  0.2417  83.843420  -5.134625
59108.73107  7.485  0.066 W1  5  0.2440  83.843425  -5.134631
58899.55347  7.219  0.105 W1 10  0.2476  83.843425  -5.134629
58898.83451  7.163  0.117 W1  5  0.2493  83.843434  -5.134642
57810.70087  7.369  0.084 W1 10  0.2494  83.843424  -5.134627
56920.01087  7.242  0.102 W1 10  0.2538  83.843407  -5.134610
57447.30656  7.098  0.126 W1 10  0.2548  83.843438  -5.134690
57446.78231  7.411  0.079 W1  5  0.2557  83.843399  -5.134605
59109.05807  7.316  0.089 W1 10  0.2631  83.843383  -5.134598
58012.92685  7.493  0.066 W1 10  0.2633  83.843385  -5.134599
58899.16152  7.252  0.099 W1 10  0.2714  83.843435  -5.134632
58740.90655  7.264  0.097 W1 10  0.2717  83.843427  -5.134621
57447.04437  7.115  0.124 W1 10  0.2749  83.843445  -5.134687
58534.99736  7.264  0.097 W1 10  0.2766  83.843434  -5.134627
58376.75657  7.288  0.093 W1 10  0.2797  83.843430  -5.134621
57645.48722  7.486  0.067 W1 10  0.2816  83.843400  -5.134598
57645.74915  7.406  0.080 W1 10  0.2828  83.843447  -5.134653
57087.49553  7.163  0.120 W1 10  0.2874  83.843450  -5.134665
58012.73037  7.332  0.087 W1 10  0.2881  83.843420  -5.134608
58899.09569  7.144  0.120 W1 10  0.2893  83.843450  -5.134657
57281.71441  7.227  0.104 W1 10  0.2927  83.843430  -5.134615
58535.45527  7.281  0.094 W1  5  0.2963  83.843408  -5.134597
56915.73563  7.354  0.086 W1 10  0.3027  83.843424  -5.134605
57447.04450  6.999  0.128 W1  5  0.3074  83.843455  -5.134681
58168.48341  7.492  0.065 W1 10  0.3091  83.843436  -5.134614
57281.77999  7.225  0.104 W1 10  0.3097  83.843425  -5.134604
59108.92730  7.251  0.101 W1 10  0.3098  83.843402  -5.134590
56729.01582  7.345  0.086 W1  5  0.3126  83.843405  -5.134590
56919.87933  7.297  0.093 W1 10  0.3132  83.843424  -5.134602
57446.71673  7.148  0.120 W1 10  0.3157  83.843425  -5.134602
56919.74779  7.299  0.092 W1 10  0.3166  83.843449  -5.134631
58377.60731  7.415  0.078 W1 10  0.3169  83.843455  -5.134645
58377.73809  7.485  0.066 W1  5  0.3184  83.843435  -5.134610
59108.46901  7.201  0.110 W1 10  0.3197  83.843450  -5.134631
59108.33874  7.430  0.075 W1 10  0.3208  83.843428  -5.134602
58168.61432  7.441  0.074 W1 10  0.3245  83.843454  -5.134637
57646.60079  7.365  0.084 W1  5  0.3272  83.843410  -5.134589
58376.88747  7.278  0.095 W1 10  0.3278  83.843443  -5.134616
57811.02826  7.404  0.080 W1 10  0.3305  83.843446  -5.134618
58741.42991  7.300  0.091 W1 10  0.3375  83.843462  -5.134652
56728.29139  7.347  0.086 W1  0  0.3425  83.843436  -5.134602
