# MJD mag magerr filter distance ra dec
55242.48164 10.938  0.029 W1  0.7154 167.212035 -76.420478
55242.48164 10.397  0.032 W2  0.7154 167.212035 -76.420478
55242.48164  0.542  0.044 W1mW2  0.7154 167.212035 -76.420478
56704.51678 10.932  0.026 W1  0.7164 167.211813 -76.420469
56704.51678 10.383  0.033 W2  0.7164 167.211813 -76.420469
56704.51678  0.549  0.042 W1mW2  0.7164 167.211813 -76.420469
56710.56024 10.909  0.018 W1  0.7135 167.211782 -76.420465
56710.56024 10.350  0.016 W2  0.7135 167.211782 -76.420465
56710.56024  0.559  0.024 W1mW2  0.7135 167.211782 -76.420465
56885.68325 10.951  0.025 W1  0.7277 167.211749 -76.420466
56885.68325 10.387  0.026 W2  0.7277 167.211749 -76.420466
56885.68325  0.564  0.036 W1mW2  0.7277 167.211749 -76.420466
57068.69613 10.941  0.024 W1  0.7470 167.211808 -76.420477
57068.69613 10.406  0.031 W2  0.7470 167.211808 -76.420477
57068.69613  0.535  0.039 W1mW2  0.7470 167.211808 -76.420477
57069.65941 10.947  0.026 W1  0.6843 167.211832 -76.420460
57069.65941 10.406  0.030 W2  0.6843 167.211832 -76.420460
57069.65941  0.541  0.040 W1mW2  0.6843 167.211832 -76.420460
57244.55508 10.962  0.029 W1  0.7197 167.211730 -76.420461
57244.55508 10.423  0.031 W2  0.7197 167.211730 -76.420461
57244.55508  0.539  0.043 W1mW2  0.7197 167.211730 -76.420461
57433.42024 10.953  0.032 W1  0.7156 167.211757 -76.420463
57433.42024 10.408  0.028 W2  0.7156 167.211757 -76.420463
57433.42024  0.545  0.043 W1mW2  0.7156 167.211757 -76.420463
57603.36513 10.954  0.032 W1  0.7439 167.211693 -76.420465
57603.36513 10.405  0.030 W2  0.7439 167.211693 -76.420465
57603.36513  0.549  0.044 W1mW2  0.7439 167.211693 -76.420465
57611.81344 10.979  0.035 W1  0.6803 167.211738 -76.420451
57611.81344 10.437  0.027 W2  0.6803 167.211738 -76.420451
57611.81344  0.542  0.044 W1mW2  0.6803 167.211738 -76.420451
57797.98039 10.954  0.029 W1  0.7254 167.211746 -76.420465
57797.98039 10.408  0.039 W2  0.7254 167.211746 -76.420465
57797.98039  0.545  0.049 W1mW2  0.7254 167.211746 -76.420465
57965.16872 10.966  0.028 W1  0.7332 167.211700 -76.420463
57965.16872 10.417  0.025 W2  0.7332 167.211700 -76.420463
57965.16872  0.549  0.037 W1mW2  0.7332 167.211700 -76.420463
58164.80253 10.913  0.032 W1  0.7350 167.211741 -76.420468
58164.80253 10.362  0.027 W2  0.7350 167.211741 -76.420468
58164.80253  0.551  0.042 W1mW2  0.7350 167.211741 -76.420468
58327.28749 10.946  0.029 W1  0.7463 167.211655 -76.420461
58327.28749 10.401  0.028 W2  0.7463 167.211655 -76.420461
58327.28749  0.546  0.040 W1mW2  0.7463 167.211655 -76.420461
58529.02270 10.951  0.051 W1  0.7617 167.211702 -76.420471
58529.02270 10.409  0.069 W2  0.7617 167.211702 -76.420471
58529.02270  0.542  0.086 W1mW2  0.7617 167.211702 -76.420471
58691.53155 10.937  0.030 W1  0.7535 167.211657 -76.420464
58691.53155 10.405  0.032 W2  0.7535 167.211657 -76.420464
58691.53155  0.532  0.044 W1mW2  0.7535 167.211657 -76.420464
58894.44945 10.942  0.028 W1  0.7504 167.211674 -76.420465
58894.44945 10.381  0.032 W2  0.7504 167.211674 -76.420465
58894.44945  0.561  0.043 W1mW2  0.7504 167.211674 -76.420465
59056.06734 10.943  0.050 W1  0.7746 167.211645 -76.420468
59056.06734 10.412  0.040 W2  0.7746 167.211645 -76.420468
59056.06734  0.531  0.064 W1mW2  0.7746 167.211645 -76.420468
