# MJD mag magerr filter distance ra dec
55265.52828 10.287  0.270 W1  2.1261  85.423230  -1.845165
55265.52828  9.030  0.128 W2  2.1261  85.423230  -1.845165
55265.52828  1.257  0.299 W1mW2  2.1261  85.423230  -1.845165
56730.72851  9.967  0.037 W1  2.9089  85.423243  -1.845668
56730.72851  9.153  0.036 W2  2.9089  85.423243  -1.845668
56730.72851  0.814  0.052 W1mW2  2.9089  85.423243  -1.845668
57654.39580 10.039  0.042 W1  2.1588  85.423082  -1.845436
57654.39580  9.510  0.051 W2  2.1588  85.423082  -1.845436
57654.39580  0.529  0.066 W1mW2  2.1588  85.423082  -1.845436
57813.02632 10.107  0.043 W1  2.2455  85.423148  -1.845470
57813.02632  9.548  0.094 W2  2.2455  85.423148  -1.845470
57813.02632  0.559  0.103 W1mW2  2.2455  85.423148  -1.845470
58015.41402 10.035  0.044 W1  2.8646  85.422850  -1.845548
58015.41402  9.608  0.060 W2  2.8646  85.422850  -1.845548
58015.41402  0.427  0.074 W1mW2  2.8646  85.422850  -1.845548
58900.79730 10.144  0.045 W1  2.3216  85.423234  -1.845505
58900.79730  9.594  0.059 W2  2.3216  85.423234  -1.845505
58900.79730  0.550  0.074 W1mW2  2.3216  85.423234  -1.845505
59110.56156 10.084  0.051 W1  2.4514  85.423138  -1.845528
59110.56156  9.559  0.082 W2  2.4514  85.423138  -1.845528
59110.56156  0.524  0.096 W1mW2  2.4514  85.423138  -1.845528
