# MJD mag magerr filter flag distance ra dec
55263.72479 10.995  0.030 W1 10  0.1962  83.833213  -5.017423
55264.25401 11.102  0.029 W1 10  0.2189  83.833200  -5.017443
55264.12170 11.102  0.027 W1 10  0.2333  83.833213  -5.017439
55263.59249 11.094  0.028 W1 10  0.2346  83.833211  -5.017441
55264.25414 11.101  0.029 W1 10  0.2442  83.833207  -5.017447
55263.85710 10.980  0.020 W1 10  0.2642  83.833219  -5.017445
55263.92331 11.070  0.027 W1 10  0.2798  83.833227  -5.017443
55263.52627 11.089  0.024 W1 10  0.2831  83.833177  -5.017468
55263.79088 11.024  0.023 W1 10  0.2846  83.833195  -5.017465
55263.65858 11.167  0.032 W1 10  0.2932  83.833235  -5.017440
55263.39397 11.061  0.024 W1 10  0.3037  83.833224  -5.017455
55263.98940 11.032  0.022 W1 10  0.3388  83.833202  -5.017478
57811.42122 11.000  0.019 W1 10  0.0880  83.833193  -5.017399
57088.08663 11.178  0.019 W1 10  0.1297  83.833192  -5.017418
57646.46976 11.041  0.021 W1 10  0.1367  83.833203  -5.017408
58168.48341 11.104  0.020 W1 10  0.1378  83.833208  -5.017398
56728.68652 10.997  0.016 W1  0  0.1471  83.833204  -5.017413
56728.55485 11.049  0.017 W1  0  0.1571  83.833210  -5.017408
58534.86646 11.113  0.028 W1 10  0.1625  83.833212  -5.017408
58899.09569 10.754  0.018 W1 10  0.1628  83.833215  -5.017390
58168.15615 11.069  0.018 W1 10  0.1646  83.833213  -5.017407
58899.68475 10.785  0.029 W1 10  0.1649  83.833203  -5.017422
58535.45540 11.107  0.023 W1 10  0.1663  83.833213  -5.017406
58535.45527 11.113  0.023 W1  5  0.1663  83.833209  -5.017415
58167.76344 11.083  0.019 W1  0  0.1679  83.833207  -5.017418
57087.75823 11.197  0.022 W1  5  0.1748  83.833204  -5.017425
56729.01582 11.071  0.018 W1  5  0.1773  83.833215  -5.017410
58168.22110 11.040  0.018 W1 10  0.1794  83.833200  -5.017430
57087.75836 11.166  0.019 W1 10  0.1798  83.833211  -5.017419
58534.93191 11.047  0.019 W1 10  0.1818  83.833216  -5.017411
57810.43893 10.941  0.020 W1 10  0.1897  83.833218  -5.017413
58167.50112 11.036  0.018 W1 10  0.1940  83.833219  -5.017413
58168.61432 11.065  0.018 W1 10  0.1945  83.833218  -5.017414
57818.42840 11.066  0.022 W1 10  0.1946  83.833214  -5.017422
57447.17553 11.104  0.020 W1 10  0.1951  83.833208  -5.017429
56724.60394 11.083  0.018 W1  5  0.1955  83.833204  -5.017433
56728.29139 11.084  0.021 W1  0  0.1970  83.833213  -5.017424
58013.18866 11.237  0.022 W1  5  0.1970  83.833220  -5.017367
57446.91334 11.082  0.028 W1 10  0.1980  83.833221  -5.017412
57446.19235 10.957  0.018 W1  0  0.1980  83.833215  -5.017422
58741.16823 10.682  0.020 W1 10  0.1999  83.833214  -5.017356
56728.75236 11.037  0.020 W1 10  0.2003  83.833221  -5.017413
57811.15929 10.997  0.019 W1 10  0.2006  83.833205  -5.017433
58899.42320 10.737  0.019 W1 10  0.2028  83.833222  -5.017412
57087.82394 11.213  0.021 W1 10  0.2031  83.833216  -5.017423
58535.12827 11.122  0.020 W1 10  0.2065  83.833227  -5.017394
58535.58618 11.101  0.019 W1 10  0.2066  83.833228  -5.017394
57087.10155 11.113  0.018 W1 10  0.2071  83.833213  -5.017429
58899.55347 10.813  0.021 W1 10  0.2106  83.833222  -5.017363
58899.29230 10.754  0.020 W1 10  0.2146  83.833215  -5.017429
57087.62694 11.212  0.018 W1 10  0.2149  83.833220  -5.017423
57088.21805 11.119  0.018 W1  5  0.2159  83.833216  -5.017429
