# MJD mag magerr filter distance ra dec
55266.79676 14.266  0.112 W1  0.3169  86.568183   0.203641
55266.79676 13.796  0.253 W2  0.3169  86.568183   0.203641
55266.79676  0.470  0.277 W1mW2  0.3169  86.568183   0.203641
56731.52448 14.209  0.130 W1  0.3177  86.568187   0.203666
56731.52448 13.854  0.239 W2  0.3177  86.568187   0.203666
56731.52448  0.355  0.272 W1mW2  0.3177  86.568187   0.203666
56923.00243 14.305  0.197 W1  0.3263  86.568202   0.203655
56923.00243 13.825  0.328 W2  0.3263  86.568202   0.203655
56923.00243  0.481  0.383 W1mW2  0.3263  86.568202   0.203655
57090.60329 14.223  0.118 W1  0.3337  86.568207   0.203646
57090.60329 13.774  0.208 W2  0.3337  86.568207   0.203646
57090.60329  0.450  0.239 W1mW2  0.3337  86.568207   0.203646
57284.71767 14.192  0.126 W1  0.3014  86.568203   0.203696
57284.71767 13.799  0.199 W2  0.3014  86.568203   0.203696
57284.71767  0.393  0.235 W1mW2  0.3014  86.568203   0.203696
57285.12440 14.141  0.064 W1  0.3244  86.568208   0.203645
57285.12440 13.892  0.238 W2  0.3244  86.568208   0.203645
57285.12440  0.249  0.246 W1mW2  0.3244  86.568208   0.203645
57449.70464 14.316  0.126 W1  0.4170  86.568186   0.203652
57449.70464 13.862  0.231 W2  0.4170  86.568186   0.203652
57449.70464  0.454  0.263 W1mW2  0.4170  86.568186   0.203652
57649.06406 14.252  0.142 W1  0.3111  86.568239   0.203651
57649.06406 13.849  0.209 W2  0.3111  86.568239   0.203651
57649.06406  0.402  0.253 W1mW2  0.3111  86.568239   0.203651
57814.26545 14.286  0.175 W1  0.3107  86.568208   0.203634
57814.26545 13.789  0.221 W2  0.3107  86.568208   0.203634
57814.26545  0.496  0.282 W1mW2  0.3107  86.568208   0.203634
58016.07421 14.161  0.130 W1  0.2905  86.568221   0.203659
58016.07421 13.846  0.247 W2  0.2905  86.568221   0.203659
58016.07421  0.316  0.279 W1mW2  0.2905  86.568221   0.203659
58171.50000 14.157  0.103 W1  0.2477  86.568208   0.203651
58171.50000 13.794  0.205 W2  0.2477  86.568208   0.203651
58171.50000  0.363  0.229 W1mW2  0.2477  86.568208   0.203651
58380.25601 14.319  0.142 W1  0.2521  86.568224   0.203646
58380.25601 13.969  0.335 W2  0.2521  86.568224   0.203646
58380.25601  0.350  0.364 W1mW2  0.2521  86.568224   0.203646
58538.00244 14.234  0.103 W1  0.3469  86.568204   0.203700
58538.00244 13.842  0.211 W2  0.3469  86.568204   0.203700
58538.00244  0.392  0.235 W1mW2  0.3469  86.568204   0.203700
58744.81548 14.230  0.114 W1  0.3774  86.568195   0.203699
58744.81548 13.769  0.234 W2  0.3774  86.568195   0.203699
58744.81548  0.461  0.260 W1mW2  0.3774  86.568195   0.203699
58902.18889 14.320  0.120 W1  0.3291  86.568179   0.203646
58902.18889 13.917  0.238 W2  0.3291  86.568179   0.203646
58902.18889  0.403  0.267 W1mW2  0.3291  86.568179   0.203646
59111.56214 14.147  0.136 W1  0.3039  86.568188   0.203704
59111.56214 13.696  0.178 W2  0.3039  86.568188   0.203704
59111.56214  0.451  0.224 W1mW2  0.3039  86.568188   0.203704
