# MJD mag magerr filter flag distance ra dec
55263.65832  9.579  0.021 W1 10  0.2941  84.034499  -6.810101
55263.98914  9.584  0.019 W1 10  0.3487  84.034513  -6.810111
55264.12145  9.606  0.019 W1 10  0.3825  84.034525  -6.810100
55263.92293  9.597  0.020 W1 10  0.3834  84.034524  -6.810104
55264.38606  9.552  0.019 W1 10  0.3893  84.034528  -6.810096
55263.72441  9.595  0.019 W1 10  0.4116  84.034533  -6.810103
55263.39359  9.660  0.021 W1 10  0.4222  84.034538  -6.810088
55263.52589  9.574  0.023 W1 10  0.4369  84.034541  -6.810064
55264.05523  9.586  0.020 W1 10  0.4520  84.034546  -6.810083
55263.52602  9.634  0.022 W1 10  0.4600  84.034547  -6.810102
55263.79063  9.541  0.019 W1 10  0.4678  84.034549  -6.810102
55263.85671  9.531  0.022 W1 10  0.4720  84.034551  -6.810099
55264.25375  9.585  0.019 W1 10  0.5017  84.034557  -6.810111
58377.47667  9.807  0.015 W1 10  0.2755  84.034426  -6.810004
57447.30630  9.430  0.015 W1  5  0.3011  84.034503  -6.810093
58899.35749 10.091  0.017 W1 10  0.3107  84.034503  -6.810104
57645.61850  9.476  0.015 W1 10  0.3259  84.034511  -6.810083
57446.58531  9.395  0.014 W1 10  0.3263  84.034508  -6.810103
58377.41121  9.822  0.015 W1 10  0.3358  84.034513  -6.810090
57282.04269  9.551  0.014 W1 10  0.3415  84.034515  -6.810077
56728.42280  9.353  0.015 W1  5  0.3478  84.034509  -6.810119
57811.28994  9.403  0.016 W1 10  0.3506  84.034514  -6.810107
57282.10827  9.549  0.015 W1 10  0.3573  84.034520  -6.810088
58013.71266  9.347  0.017 W1 10  0.3592  84.034519  -6.810097
58168.61394  9.289  0.014 W1 10  0.3595  84.034520  -6.810094
57646.27353  9.473  0.017 W1 10  0.3670  84.034522  -6.810089
56919.48497  9.694  0.014 W1 10  0.3688  84.034523  -6.810076
56919.74805  9.674  0.013 W1 10  0.3692  84.034523  -6.810070
56728.88377  9.367  0.014 W1 10  0.3711  84.034518  -6.810114
57088.21766  9.611  0.014 W1  5  0.3712  84.034518  -6.810114
58173.98038  9.263  0.015 W1 10  0.3732  84.034520  -6.810110
57087.82368  9.595  0.016 W1 10  0.3746  84.034523  -6.810099
58012.73075  9.246  0.014 W1  5  0.3763  84.034524  -6.810098
57810.89710  9.434  0.019 W1 10  0.3771  84.034525  -6.810087
59108.46939  9.747  0.015 W1 10  0.3791  84.034525  -6.810092
59108.79678  9.736  0.015 W1 10  0.3823  84.034527  -6.810077
57654.26579  9.504  0.018 W1 10  0.3838  84.034526  -6.810097
58535.32411  9.810  0.017 W1  5  0.3843  84.034527  -6.810088
58168.28667  9.358  0.014 W1  5  0.3847  84.034525  -6.810105
58376.75682  9.883  0.014 W1 10  0.3855  84.034528  -6.810077
58741.29939  9.218  0.015 W1 10  0.3908  84.034529  -6.810088
58377.54212  9.810  0.017 W1 10  0.3913  84.034528  -6.810064
57087.49528  9.592  0.016 W1 10  0.3915  84.034520  -6.810125
57810.70061  9.424  0.017 W1 10  0.3958  84.034528  -6.810103
58741.75729  9.285  0.014 W1 10  0.3970  84.034531  -6.810088
58534.99698  9.668  0.016 W1 10  0.3973  84.034530  -6.810096
57447.04411  9.354  0.015 W1 10  0.3974  84.034520  -6.810128
58377.86925  9.795  0.023 W1 10  0.3985  84.034514  -6.810139
56728.75210  9.344  0.014 W1 10  0.4002  84.034528  -6.810111
57646.14250  9.446  0.019 W1 10  0.4025  84.034528  -6.810111
56724.60356  9.444  0.014 W1 10  0.4026  84.034532  -6.810091
57646.20808  9.476  0.014 W1 10  0.4036  84.034533  -6.810075
57087.23258  9.607  0.015 W1 10  0.4049  84.034529  -6.810112
57646.01160  9.465  0.016 W1 10  0.4058  84.034533  -6.810087
58167.63215  9.343  0.014 W1 10  0.4061  84.034531  -6.810106
58899.09530 10.097  0.017 W1  5  0.4081  84.034532  -6.810102
57646.14263  9.450  0.019 W1 10  0.4085  84.034534  -6.810074
58899.81527 10.105  0.014 W1 10  0.4090  84.034531  -6.810108
58741.69184  9.266  0.015 W1 10  0.4101  84.034532  -6.810105
56920.20850  9.695  0.018 W1 10  0.4116  84.034535  -6.810090
58748.10266  9.491  0.017 W1 10  0.4118  84.034535  -6.810080
58899.48776 10.100  0.016 W1 10  0.4130  84.034530  -6.810115
58899.29204 10.091  0.017 W1 10  0.4147  84.034534  -6.810103
56920.14267  9.648  0.016 W1 10  0.4150  84.034536  -6.810089
58377.21499  9.840  0.015 W1  5  0.4160  84.034531  -6.810114
57811.02800  9.445  0.016 W1 10  0.4165  84.034534  -6.810106
56920.20838  9.693  0.016 W1 10  0.4167  84.034535  -6.810101
59108.33900  9.756  0.015 W1 10  0.4176  84.034537  -6.810085
58013.31995  9.386  0.016 W1 10  0.4177  84.034534  -6.810104
57282.43629  9.533  0.017 W1 10  0.4178  84.034537  -6.810088
56920.47158  9.643  0.016 W1 10  0.4181  84.034537  -6.810074
57811.09345  9.445  0.014 W1 10  0.4190  84.034537  -6.810093
59108.73145  9.752  0.017 W1 10  0.4212  84.034538  -6.810083
57645.88057  9.479  0.016 W1 10  0.4213  84.034536  -6.810103
58535.58579  9.666  0.018 W1  5  0.4217  84.034538  -6.810084
56919.94530  9.694  0.017 W1 10  0.4218  84.034538  -6.810087
57281.71467  9.568  0.016 W1 10  0.4226  84.034538  -6.810089
58741.62639  9.288  0.016 W1 10  0.4237  84.034538  -6.810089
58899.55321 10.100  0.017 W1 10  0.4245  84.034538  -6.810088
58012.86166  9.263  0.014 W1  5  0.4251  84.034539  -6.810087
59109.18923  9.759  0.018 W1 10  0.4266  84.034538  -6.810098
57087.88926  9.581  0.014 W1  0  0.4270  84.034534  -6.810114
58377.73847  9.785  0.016 W1 10  0.4281  84.034540  -6.810076
58535.19334  9.734  0.017 W1 10  0.4301  84.034537  -6.810107
58899.16126 10.111  0.017 W1 10  0.4308  84.034541  -6.810082
57810.83152  9.389  0.016 W1 10  0.4319  84.034541  -6.810086
