# MJD mag magerr filter distance ra dec
55255.82389  8.542  0.075 W1  1.3644 246.653491 -24.264519
55255.82389  7.285  0.071 W2  1.3644 246.653491 -24.264519
55255.82389  1.258  0.103 W1mW2  1.3644 246.653491 -24.264519
56718.75115  7.881  0.059 W1  1.5721 246.653490 -24.264581
56718.75115  6.805  0.064 W2  1.5721 246.653490 -24.264581
56718.75115  1.076  0.087 W1mW2  1.5721 246.653490 -24.264581
56897.74549  7.993  0.058 W1  1.5458 246.653478 -24.264577
56897.74549  6.818  0.062 W2  1.5458 246.653478 -24.264577
56897.74549  1.175  0.084 W1mW2  1.5458 246.653478 -24.264577
57080.69200  7.917  0.068 W1  1.6241 246.653501 -24.264592
57080.69200  6.784  0.064 W2  1.6241 246.653501 -24.264592
57080.69200  1.133  0.093 W1mW2  1.6241 246.653501 -24.264592
57258.22923  7.955  0.052 W1  1.6057 246.653469 -24.264597
57258.22923  6.782  0.068 W2  1.6057 246.653469 -24.264597
57258.22923  1.172  0.086 W1mW2  1.6057 246.653469 -24.264597
57445.31859  7.848  0.077 W1  1.5659 246.653497 -24.264576
57445.31859  6.663  0.111 W2  1.5659 246.653497 -24.264576
57445.31859  1.184  0.135 W1mW2  1.5659 246.653497 -24.264576
57618.46363  7.947  0.044 W1  1.5604 246.653472 -24.264582
57618.46363  6.840  0.066 W2  1.5604 246.653472 -24.264582
57618.46363  1.107  0.079 W1mW2  1.5604 246.653472 -24.264582
57812.11450  7.903  0.051 W1  1.5913 246.653478 -24.264590
57812.11450  6.854  0.063 W2  1.5913 246.653478 -24.264590
57812.11450  1.049  0.081 W1mW2  1.5913 246.653478 -24.264590
57978.94289  7.943  0.046 W1  1.5745 246.653462 -24.264589
57978.94289  6.820  0.062 W2  1.5745 246.653462 -24.264589
57978.94289  1.124  0.077 W1mW2  1.5745 246.653462 -24.264589
58176.26627  7.984  0.058 W1  1.7032 246.653460 -24.264627
58176.26627  6.977  0.052 W2  1.7032 246.653460 -24.264627
58176.26627  1.007  0.078 W1mW2  1.7032 246.653460 -24.264627
58339.37731  7.988  0.039 W1  1.6822 246.653469 -24.264619
58339.37731  6.999  0.056 W2  1.6822 246.653469 -24.264619
58339.37731  0.988  0.069 W1mW2  1.6822 246.653469 -24.264619
58542.66903  8.100  0.062 W1  1.7272 246.653486 -24.264628
58542.66903  7.004  0.058 W2  1.7272 246.653486 -24.264628
58542.66903  1.096  0.085 W1mW2  1.7272 246.653486 -24.264628
58704.88461  7.989  0.093 W1  1.6897 246.653446 -24.264625
58704.88461  6.987  0.099 W2  1.6897 246.653446 -24.264625
58704.88461  1.003  0.136 W1mW2  1.6897 246.653446 -24.264625
58907.57156  8.203  0.057 W1  1.7055 246.653495 -24.264618
58907.57156  7.047  0.072 W2  1.7055 246.653495 -24.264618
58907.57156  1.157  0.092 W1mW2  1.7055 246.653495 -24.264618
59070.69856  8.189  0.068 W1  1.7591 246.653471 -24.264640
59070.69856  7.111  0.054 W2  1.7591 246.653471 -24.264640
59070.69856  1.078  0.087 W1mW2  1.7591 246.653471 -24.264640
