# MJD mag magerr filter distance ra dec
55265.54781 10.693  0.055 W1  0.2192  85.424426  -1.980253
55265.54781  9.768  0.060 W2  0.2192  85.424426  -1.980253
55265.54781  0.925  0.081 W1mW2  0.2192  85.424426  -1.980253
55266.10715 10.710  0.022 W1  0.1559  85.424416  -1.980244
55266.10715  9.757  0.018 W2  0.1559  85.424416  -1.980244
55266.10715  0.953  0.028 W1mW2  0.1559  85.424416  -1.980244
56724.73612 10.767  0.018 W1  0.3393  85.424408  -1.980310
56724.73612  9.843  0.016 W2  0.3393  85.424408  -1.980310
56724.73612  0.924  0.024 W1mW2  0.3393  85.424408  -1.980310
56729.87242 10.687  0.024 W1  0.3534  85.424397  -1.980317
56729.87242  9.779  0.016 W2  0.3534  85.424397  -1.980317
56729.87242  0.908  0.029 W1mW2  0.3534  85.424397  -1.980317
56730.39919 10.494  0.059 W1  0.2932  85.424403  -1.980296
56730.39919  9.661  0.044 W2  0.2932  85.424403  -1.980296
56730.39919  0.833  0.073 W1mW2  0.2932  85.424403  -1.980296
56921.61066 10.681  0.104 W1  0.2986  85.424423  -1.980288
56921.61066  9.845  0.078 W2  0.2986  85.424423  -1.980288
56921.61066  0.836  0.130 W1mW2  0.2986  85.424423  -1.980288
56922.18071 10.614  0.045 W1  0.2711  85.424411  -1.980286
56922.18071  9.809  0.041 W2  0.2711  85.424411  -1.980286
56922.18071  0.805  0.061 W1mW2  0.2711  85.424411  -1.980286
57088.94094 10.830  0.017 W1  0.3780  85.424414  -1.980319
57088.94094  9.944  0.017 W2  0.3780  85.424414  -1.980319
57088.94094  0.886  0.024 W1mW2  0.3780  85.424414  -1.980319
57089.44440 10.775  0.054 W1  0.2752  85.424405  -1.980291
57089.44440  9.917  0.027 W2  0.2752  85.424405  -1.980291
57089.44440  0.858  0.061 W1mW2  0.2752  85.424405  -1.980291
57283.56360 11.016  0.032 W1  0.2602  85.424425  -1.980274
57283.56360 10.112  0.045 W2  0.2602  85.424425  -1.980274
57283.56360  0.904  0.055 W1mW2  0.2602  85.424425  -1.980274
57284.07526 11.014  0.020 W1  0.2723  85.424415  -1.980285
57284.07526 10.082  0.072 W2  0.2723  85.424415  -1.980285
57284.07526  0.932  0.075 W1mW2  0.2723  85.424415  -1.980285
57448.46911 10.758  0.035 W1  0.2924  85.424410  -1.980294
57448.46911  9.894  0.028 W2  0.2924  85.424410  -1.980294
57448.46911  0.865  0.045 W1mW2  0.2924  85.424410  -1.980294
57647.69211 10.862  0.036 W1  0.2695  85.424415  -1.980283
57647.69211 10.014  0.044 W2  0.2695  85.424415  -1.980283
57647.69211  0.848  0.057 W1mW2  0.2695  85.424415  -1.980283
57648.17252 10.834  0.023 W1  0.2975  85.424428  -1.980287
57648.17252 10.016  0.047 W2  0.2975  85.424428  -1.980287
57648.17252  0.818  0.052 W1mW2  0.2975  85.424428  -1.980287
57654.39593 10.674  0.017 W1  0.3150  85.424424  -1.980296
57654.39593  9.864  0.017 W2  0.3150  85.424424  -1.980296
57654.39593  0.810  0.024 W1mW2  0.3150  85.424424  -1.980296
57812.60057 10.700  0.055 W1  0.3248  85.424413  -1.980301
57812.60057  9.883  0.038 W2  0.3248  85.424413  -1.980301
57812.60057  0.817  0.067 W1mW2  0.3248  85.424413  -1.980301
57813.18995 10.542  0.019 W1  0.2289  85.424387  -1.980283
57813.18995  9.752  0.054 W2  0.2289  85.424387  -1.980283
57813.18995  0.790  0.057 W1mW2  0.2289  85.424387  -1.980283
57818.55994 10.666  0.017 W1  0.2770  85.424405  -1.980293
57818.55994  9.833  0.023 W2  0.2770  85.424405  -1.980293
57818.55994  0.833  0.029 W1mW2  0.2770  85.424405  -1.980293
58014.68658 10.573  0.097 W1  0.2836  85.424424  -1.980282
58014.68658  9.735  0.080 W2  0.2836  85.424424  -1.980282
58014.68658  0.838  0.126 W1mW2  0.2836  85.424424  -1.980282
58015.23068 10.659  0.045 W1  0.2797  85.424425  -1.980281
58015.23068  9.819  0.036 W2  0.2797  85.424425  -1.980281
58015.23068  0.840  0.057 W1mW2  0.2797  85.424425  -1.980281
58169.67018 10.546  0.042 W1  0.3283  85.424408  -1.980305
58169.67018  9.689  0.033 W2  0.3283  85.424408  -1.980305
58169.67018  0.857  0.053 W1mW2  0.3283  85.424408  -1.980305
58170.18568 10.479  0.024 W1  0.2761  85.424416  -1.980285
58170.18568  9.637  0.020 W2  0.2761  85.424416  -1.980285
58170.18568  0.841  0.031 W1mW2  0.2761  85.424416  -1.980285
58174.11218 10.544  0.018 W1  0.3088  85.424402  -1.980303
58174.11218  9.733  0.020 W2  0.3088  85.424402  -1.980303
58174.11218  0.811  0.027 W1mW2  0.3088  85.424402  -1.980303
58378.75183 10.664  0.048 W1  0.3141  85.424431  -1.980288
58378.75183  9.803  0.039 W2  0.3141  85.424431  -1.980288
58378.75183  0.862  0.062 W1mW2  0.3141  85.424431  -1.980288
58379.27533 10.659  0.056 W1  0.2924  85.424423  -1.980287
58379.27533  9.775  0.045 W2  0.2924  85.424423  -1.980287
58379.27533  0.884  0.071 W1mW2  0.2924  85.424423  -1.980287
58536.64173 10.472  0.067 W1  0.3320  85.424412  -1.980303
58536.64173  9.606  0.054 W2  0.3320  85.424412  -1.980303
58536.64173  0.866  0.086 W1mW2  0.3320  85.424412  -1.980303
58537.15696 10.592  0.038 W1  0.3007  85.424401  -1.980290
58537.15696  9.721  0.023 W2  0.3007  85.424401  -1.980290
58537.15696  0.871  0.044 W1mW2  0.3007  85.424401  -1.980290
58742.86848 10.584  0.041 W1  0.2879  85.424423  -1.980281
58742.86848  9.703  0.039 W2  0.2879  85.424423  -1.980281
58742.86848  0.880  0.057 W1mW2  0.2879  85.424423  -1.980281
58743.44532 10.536  0.041 W1  0.2724  85.424426  -1.980276
58743.44532  9.652  0.037 W2  0.2724  85.424426  -1.980276
58743.44532  0.884  0.055 W1mW2  0.2724  85.424426  -1.980276
58748.23305 10.178  0.016 W1  0.3078  85.424422  -1.980295
58748.23305  9.305  0.014 W2  0.3078  85.424422  -1.980295
58748.23305  0.873  0.021 W1mW2  0.3078  85.424422  -1.980295
58900.75041 10.497  0.064 W1  0.3335  85.424402  -1.980307
58900.75041  9.643  0.038 W2  0.3335  85.424402  -1.980307
58900.75041  0.854  0.074 W1mW2  0.3335  85.424402  -1.980307
58901.26805 10.618  0.057 W1  0.2635  85.424403  -1.980288
58901.26805  9.765  0.042 W2  0.2635  85.424403  -1.980288
58901.26805  0.853  0.070 W1mW2  0.2635  85.424403  -1.980288
59109.90767 10.954  0.018 W1  0.2841  85.424423  -1.980286
59109.90767 10.097  0.017 W2  0.2841  85.424423  -1.980286
59109.90767  0.857  0.025 W1mW2  0.2841  85.424423  -1.980286
59110.44261 10.828  0.139 W1  0.2529  85.424417  -1.980274
59110.44261  9.968  0.134 W2  0.2529  85.424417  -1.980274
59110.44261  0.860  0.193 W1mW2  0.2529  85.424417  -1.980274
